id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677093000,1763677171000,6,103.3,,38654705664.0,,,6.474130225694444e-05,4.8755772e-05,0.06140191717300695,0.06140191717300695,0.0,541.0,
12,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677092000,1763677174000,6,102.1,,38654705664.0,,,6.566900329335016e-05,4.6974766e-05,0.06094027918770244,0.06094027918770244,0.0,541.0,
22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677101000,1763677172000,6,103.1,,38654705664.0,,,5.602545286458332e-05,4.7241057000000007e-05,0.05586718183673958,0.05586718183673958,0.0,541.0,
31,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677093000,1763677174000,6,103.8,,38654705664.0,,,6.755677031249999e-05,5.0630994e-05,0.0639395804930625,0.0639395804930625,0.0,541.0,
27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677092000,1763677169000,6,103.6,,38654705664.0,,,6.257074282407405e-05,4.4110450999999996e-05,0.05771452585882406,0.05771452585882406,0.0,541.0,
39,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677094000,1763677169000,6,103.8,,38654705664.0,,,6.255256510416665e-05,4.688055e-05,0.05920331527135416,0.05920331527135416,0.0,541.0,
25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677093000,1763677179000,6,103.6,,38654705664.0,,,7.158873912037037e-05,5.375636400000001e-05,0.06781170078812038,0.06781170078812038,0.0,541.0,
20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677092000,1763677181000,6,103.8,,38654705664.0,,,7.144076775568185e-05,5.511948e-05,0.06846909403582388,0.06846909403582388,0.0,541.0,
29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677101000,1763677180000,6,102.8,,38654705664.0,,,6.215678854166665e-05,5.2563993e-05,0.06206394281404166,0.06206394281404166,0.0,541.0,
41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677101000,1763677186000,6,103.2,,38654705664.0,,,6.713778124999999e-05,5.6556195000000005e-05,0.06691844115125,0.06691844115125,0.0,541.0,
14,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677101000,1763677194000,6,102.1,,38654705664.0,,,7.267366328124998e-05,6.1879131e-05,0.07279306170615624,0.07279306170615624,0.0,541.0,
9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677093000,1763677200000,6,103.1,,38654705664.0,,,8.863983718171297e-05,6.6882918e-05,0.08413781055330671,0.08413781055330671,0.0,541.0,
128,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677106000,1763677200000,6,101.9,,38654705664.0,,,7.40731460700758e-05,5.8216080000000005e-05,0.07309120473590912,0.07309120473590912,0.0,541.0,
40,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677173000,1763677200000,6,103.3,,38654705664.0,,,2.187685639204545e-05,1.5467301e-05,0.050882106005132155,0.050882106005132155,0.0,541.0,
37,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677173000,1763677200000,6,104.1,,38654705664.0,,,2.2584007031249998e-05,1.6876998000000002e-05,0.060091803069069444,0.060091803069069444,0.0,541.0,
48,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677184000,1763677200000,6,105.0,,38654705664.0,,,1.2991761363636369e-05,9.909120000000001e-06,0.04955750727090911,0.04955750727090911,0.0,541.0,
139,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677162000,1763677200000,6,102.9,,38654705664.0,,,3.023832457386365e-05,2.3534160000000003e-05,0.07655503724857957,0.07655503724857957,0.0,541.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677171000,1763677200000,6,102.0,,38654705664.0,,,2.3201656881313128e-05,1.6613027e-05,0.07278947965584343,0.07278947965584343,0.0,541.0,
141,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677200000,6,102.2,,38654705664.0,,,1.4861849479166665e-05,1.2641973000000001e-05,0.07204843433858332,0.07204843433858332,0.0,541.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677200000,6,103.2,,38654705664.0,,,1.5007268749999997e-05,1.2641973000000001e-05,0.07006754426424999,0.07006754426424999,0.0,541.0,
45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677183000,1763677200000,6,102.5,,38654705664.0,,,1.333647786458333e-05,1.1311239000000001e-05,0.06980958348898958,0.06980958348898958,0.0,541.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677182000,1763677200000,6,103.2,,38654705664.0,,,1.4925837500000001e-05,1.1251332000000001e-05,0.07552985973066667,0.07552985973066667,0.0,541.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677181000,1763677200000,6,102.5,,38654705664.0,,,1.527560066813973e-05,1.0884397e-05,0.07523202276762227,0.07523202276762227,0.0,541.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677191000,1763677200000,6,103.3,,38654705664.0,,,7.115594531249998e-06,5.988303000000001e-06,0.07404284500602082,0.07404284500602082,0.0,541.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677170000,1763677200000,12,387.0,,77309411328.0,,,8.978235085227276e-05,3.7159199999999995e-05,0.35711197085761376,0.35711197085761376,0.0,541.0,
137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677181000,1763677200000,12,379.7,,77309411328.0,,,5.796698399884259e-05,2.3752812000000004e-05,0.3560101407480104,0.3560101407480104,0.0,541.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677170000,1763677200000,12,383.2,,77309411328.0,,,9.01711452020202e-05,3.437178e-05,0.37057747393861107,0.37057747393861107,0.0,541.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677201000,1763677287000,6,103.6,,38654705664.0,,,6.819092291666664e-05,5.7221562000000004e-05,0.06784815433991666,0.06784815433991666,0.0,541.0,
160,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677203000,1763677284000,6,103.3,,38654705664.0,,,6.723135234375e-05,5.0630994e-05,0.06376352937196875,0.06376352937196875,0.0,541.0,
52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677205000,1763677287000,6,102.2,,38654705664.0,,,6.480723626893942e-05,5.0784240000000004e-05,0.06253498866149623,0.06253498866149623,0.0,541.0,
56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677243000,1763677309000,6,104.0,,38654705664.0,,,5.383913888888888e-05,3.7808957999999995e-05,0.04958162041688888,0.04958162041688888,0.0,541.0,
59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677254000,1763677310000,6,105.2,,38654705664.0,,,4.7335860185185186e-05,3.5004144e-05,0.044545942264185186,0.044545942264185186,0.0,541.0,
68,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677264000,1763677317000,6,104.5,,38654705664.0,,,4.283027994791668e-05,3.282396e-05,0.040928943811822924,0.040928943811822924,0.0,541.0,
71,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677275000,1763677324000,6,105.7,,38654705664.0,,,4.062486189499158e-05,2.8070287e-05,0.03716407555219044,0.03716407555219044,0.0,541.0,
64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677275000,1763677328000,6,104.5,,38654705664.0,,,4.238971744791666e-05,3.5264451e-05,0.04201090513032291,0.04201090513032291,0.0,541.0,
72,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677287000,1763677341000,6,105.1,,38654705664.0,,,4.3437501562499986e-05,3.5929818000000005e-05,0.0429377198833125,0.0429377198833125,0.0,541.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677297000,1763677350000,6,106.0,,38654705664.0,,,4.299818229166666e-05,3.5264451e-05,0.04234008461079167,0.04234008461079167,0.0,541.0,
75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677254000,1763677362000,6,103.5,,38654705664.0,,,8.644161221590911e-05,6.688656e-05,0.08295054116880683,0.08295054116880683,0.0,541.0,
74,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677286000,1763677372000,6,104.1,,38654705664.0,,,7.022148525883838e-05,4.9266218e-05,0.06464284746303156,0.06464284746303156,0.0,541.0,
80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677322000,1763677384000,6,105.4,,38654705664.0,,,5.2507193634259266e-05,3.8754588e-05,0.04937262386413426,0.04937262386413426,0.0,541.0,
77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677297000,1763677391000,6,103.4,,38654705664.0,,,7.51635260416667e-05,5.8216080000000005e-05,0.07215836686854168,0.07215836686854168,0.0,541.0,
79,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677312000,1763677415000,6,103.2,,38654705664.0,,,8.337536578282828e-05,5.9004889e-05,0.0770277178375101,0.0770277178375101,0.0,541.0,
46,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677275000,1763677417000,12,388.2,,77309411328.0,,,0.0004219026343749999,0.00018896422800000003,0.33047897254487496,0.33047897254487496,0.0,541.0,
76,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677322000,1763677420000,6,104.2,,38654705664.0,,,7.896825615530304e-05,6.0693359999999994e-05,0.07555693434001895,0.07555693434001895,0.0,541.0,
78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677333000,1763677425000,6,104.1,,38654705664.0,,,7.51206586489899e-05,5.2703396e-05,0.06915281356510353,0.06915281356510353,0.0,541.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677344000,1763677424000,6,104.3,,38654705664.0,,,6.386202083333333e-05,5.3229360000000006e-05,0.06334643703083334,0.06334643703083334,0.0,541.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677355000,1763677441000,6,103.2,,38654705664.0,,,6.792763749999999e-05,5.7221562000000004e-05,0.06770571692949999,0.06770571692949999,0.0,541.0,
81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677333000,1763677439000,6,103.0,,38654705664.0,,,8.356250520833332e-05,7.0528902e-05,0.08336345129970833,0.08336345129970833,0.0,541.0,
5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677286000,1763677454000,12,397.4,,77309411328.0,,,0.0005364430847222222,0.00021002486400000002,0.4038391602587223,0.4038391602587223,0.0,541.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677376000,1763677469000,6,104.7,,38654705664.0,,,7.637486586174241e-05,5.3276259e-05,0.07014125855020265,0.07014125855020265,0.0,541.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677366000,1763677476000,6,104.1,,38654705664.0,,,8.855277343750003e-05,6.81252e-05,0.0847627836296875,0.0847627836296875,0.0,541.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677397000,1763677490000,6,104.5,,38654705664.0,,,7.515501953125002e-05,5.759676e-05,0.07181871272640626,0.07181871272640626,0.0,541.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677386000,1763677500000,6,104.0,,38654705664.0,,,9.526309722222223e-05,7.125843600000001e-05,0.09324913717403703,0.09324913717403703,0.0,541.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677428000,1763677500000,6,106.1,,38654705664.0,,,5.9919573106060594e-05,4.1246136e-05,0.05853138811432175,0.05853138811432175,0.0,541.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677428000,1763677500000,6,103.3,,38654705664.0,,,5.6924756249999986e-05,4.7906424000000005e-05,0.06931670596308331,0.06931670596308331,0.0,541.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677418000,1763677500000,6,103.8,,38654705664.0,,,6.676241470959596e-05,4.6974766e-05,0.08629461826643309,0.08629461826643309,0.0,541.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677429000,1763677500000,6,104.4,,38654705664.0,,,5.732150710227274e-05,4.397172e-05,0.07949806329323865,0.07949806329323865,0.0,541.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677442000,1763677500000,6,103.9,,38654705664.0,,,4.6122400520833326e-05,3.8591286000000006e-05,0.08296829246234375,0.08296829246234375,0.0,541.0,
96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677452000,1763677500000,6,104.1,,38654705664.0,,,3.8243737499999994e-05,3.1937616e-05,0.07514522214859373,0.07514522214859373,0.0,541.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677474000,1763677500000,6,105.7,,38654705664.0,,,2.155604916877104e-05,1.4894438e-05,0.06370984380375505,0.06370984380375505,0.0,541.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677486000,1763677500000,6,105.4,,38654705664.0,,,1.1411097064393942e-05,8.67048e-06,0.06285677060991478,0.06285677060991478,0.0,541.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677495000,1763677500000,6,105.9,,38654705664.0,,,4.09472478693182e-06,3.0966e-06,0.05602329662011365,0.05602329662011365,0.0,541.0,
215,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677330000,1763677500000,12,1209.0,,77309411328.0,,,0.0015894028053977276,0.0002105688,1.4091236533880116,1.4091236533880116,0.0,541.0,
216,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677337000,1763677500000,12,1211.4,,77309411328.0,,,0.0015865789223958333,0.000203774124,1.5033803222045208,1.5033803222045208,0.0,541.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677459000,1763677500000,12,443.8,,77309411328.0,,,0.00014620346359953704,5.1256068000000005e-05,0.6331371317724376,0.6331371317724376,0.0,541.0,
217,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677341000,1763677500000,12,1209.5,,77309411328.0,,,0.0015084253670296717,0.000182170434,2.231884172342996,2.231884172342996,0.0,541.0,
218,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,1763677423000,1763677500000,12,1205.9,,77309411328.0,,,0.0007106739263020833,0.00010246651800000001,1.7824883360342496,1.7824883360342496,0.0,541.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677517000,1763677587000,6,105.7,,38654705664.0,,,5.8035516992845116e-05,4.010041e-05,0.053091536503129214,0.053091536503129214,0.0,541.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677506000,1763677593000,6,104.1,,38654705664.0,,,7.277068932291667e-05,5.4381438000000005e-05,0.06878930088169792,0.06878930088169792,0.0,541.0,
220,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677581000,1763677604000,6,507.1,,38654705664.0,,,9.01945299479167e-05,1.4244360000000001e-05,0.056501439461822935,0.056501439461822935,0.0,541.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677528000,1763677615000,6,105.4,,38654705664.0,,,7.018240156249998e-05,5.7886929e-05,0.06928550783431249,0.06928550783431249,0.0,541.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677540000,1763677613000,6,105.7,,38654705664.0,,,6.052275343539562e-05,4.1818999e-05,0.055366888067549025,0.055366888067549025,0.0,541.0,
221,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677598000,1763677618000,6,473.3,,38654705664.0,,,7.605941956018519e-05,1.250148e-05,0.04791144666206019,0.04791144666206019,0.0,541.0,
222,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677614000,1763677620000,2,169.1,,12884901888.0,,,7.84609588068182e-06,1.2386400000000003e-06,0.004914842111448864,0.004914842111448864,0.0,541.0,
225,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677622000,1763677622000,2,35.9,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,541.0,
224,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1763677622000,1763677629000,2,140.8,,12884901888.0,,,7.919307407407408e-06,1.4585060000000003e-06,0.005073397053407407,0.005073397053407407,0.0,541.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677540000,1763677629000,6,105.1,,38654705664.0,,,7.233549798768942e-05,5.511948e-05,0.06895314309133997,0.06895314309133997,0.0,541.0,
223,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677622000,1763677633000,2,95.3,,12884901888.0,,,8.106704427083337e-06,2.2708400000000006e-06,0.005614251535052085,0.005614251535052085,0.0,541.0,
229,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677637000,1763677637000,2,38.9,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,541.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677561000,1763677642000,6,105.1,,38654705664.0,,,6.677418025568181e-05,4.6401903e-05,0.06122826104132386,0.06122826104132386,0.0,541.0,
227,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1763677637000,1763677643000,2,137.1,,12884901888.0,,,6.6096005208333334e-06,1.2501480000000002e-06,0.004252123949770834,0.004252123949770834,0.0,541.0,
226,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1763677622000,1763677650000,2,131.9,,12884901888.0,,,2.826644479166666e-05,6.210092000000001e-06,0.018651806404291663,0.018651806404291663,0.0,541.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677593000,1763677660000,6,105.4,,38654705664.0,,,5.53906222327441e-05,3.8381820999999996e-05,0.05073089178891456,0.05073089178891456,0.0,541.0,
228,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1763677637000,1763677660000,2,129.0,,12884901888.0,,,2.383987934027778e-05,4.792234000000001e-06,0.01548997331709028,0.01548997331709028,0.0,541.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677583000,1763677671000,6,104.4,,38654705664.0,,,7.104637500000003e-05,5.450016e-05,0.06792067543500002,0.06792067543500002,0.0,541.0,
7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677550000,1763677709000,12,441.3,,77309411328.0,,,0.0005370310710937499,0.00021158670600000001,0.40500221740771875,0.40500221740771875,0.0,541.0,
184,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677616000,1763677738000,6,103.2,,38654705664.0,,,9.875528762626264e-05,6.9889286e-05,0.09123671433180809,0.09123671433180809,0.0,541.0,
50,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,1763677593000,1763677743000,12,385.8,,77309411328.0,,,0.0004649861197916666,0.0001875222,0.35300700100729165,0.35300700100729165,0.0,541.0,
140,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677649000,1763677749000,6,104.2,,38654705664.0,,,8.173132680976429e-05,5.72863e-05,0.07520853610408249,0.07520853610408249,0.0,541.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677660000,1763677764000,6,104.3,,38654705664.0,,,8.302062708333331e-05,6.9198168e-05,0.08235036814008333,0.08235036814008333,0.0,541.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677670000,1763677766000,6,104.9,,38654705664.0,,,7.89891702020202e-05,5.499484800000001e-05,0.07248535384729293,0.07248535384729293,0.0,541.0,
232,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677737000,1763677769000,6,393.7,,38654705664.0,,,9.642369166666663e-05,2.1291744000000002e-05,0.06368405069566666,0.06368405069566666,0.0,541.0,
233,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1763677739000,1763677769000,6,426.9,,38654705664.0,,,9.802024218749998e-05,1.996101e-05,0.0638278574334375,0.0638278574334375,0.0,541.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,1763677670000,1763677776000,6,103.7,,38654705664.0,,,8.832245422453702e-05,6.6257844e-05,0.08362794133947453,0.08362794133947453,0.0,541.0,
235,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677781000,1763677788000,2,162.0,,12884901888.0,,,9.111703124999999e-06,1.4585060000000003e-06,0.005718483136625,0.005718483136625,0.0,541.0,
236,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1763677781000,1763677789000,2,150.8,,12884901888.0,,,9.693437962962964e-06,1.6668640000000004e-06,0.006145923361962964,0.006145923361962964,0.0,541.0,
238,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1763677793000,1763677793000,2,87.1,,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,541.0,
