name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2bdf8fb9d4d2c225347d497aa428592f;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Aligned.out.bam;f;3958045557
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2bdf8fb9d4d2c225347d497aa428592f;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Aligned.toTranscriptome.out.bam;f;4552622252
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);0a53a628583c03c06f80d0835434a257;/workspace/work/a8/86203a6dea996a3f35af570a3f76e0/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);8538a406ed0d8622457993cb782eaa6a;/workspace/work/87/057f7077bc62b41372a0d4e3e1cd22/TREATMENT_mIFNa11_10000_REP3.sorted.bam;f;1726332875
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/5f/256b1950e79be89b0b1f7840d4280b/TREATMENT_mIFNa11_10000_REP2_trimmed_1_val_1.fq.gz;f;1192135167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/work/5f/256b1950e79be89b0b1f7840d4280b/TREATMENT_mIFNa11_10000_REP2_trimmed_2_val_2.fq.gz;f;1274546911
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);eca2bb715130d0f5ed61fa84c854a3ba;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/fa/543b3465ee08897df214671da755f3/TREATMENT_mIFNa11_10000_REP3_trimmed_2_val_2.fq.gz;f;1201472981
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/work/fa/543b3465ee08897df214671da755f3/TREATMENT_mIFNa11_10000_REP3_trimmed_1_val_1.fq.gz;f;1120325245
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);050b34784b527509ecc9b4d2e25f10c4;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/23/56a79ae2dbd6dbbd3938410c90efa9/TREATMENT_mIFNa11_10000_REP1_trimmed_1_val_1.fq.gz;f;1326722016
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);f32ccb47bf94dd332cd94f2cf18bf27f;/workspace/work/23/56a79ae2dbd6dbbd3938410c90efa9/TREATMENT_mIFNa11_10000_REP1_trimmed_2_val_2.fq.gz;f;1422867154
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);11ab5855a1085001ad8601dac4d10b5d;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/9c/cad7c9264b0b14a6d10e9d459890a5/TREATMENT_mIFNa11_100000_REP1_trimmed_1_val_1.fq.gz;f;1154474298
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/work/9c/cad7c9264b0b14a6d10e9d459890a5/TREATMENT_mIFNa11_100000_REP1_trimmed_2_val_2.fq.gz;f;1230862472
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);56d23be7737cfefe6bacdd06c63091f2;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);62c3fcc87cb76bc61e66032d1f2f2d29;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);b1bf5d670a87d5eb9f8394832841fcb9;/workspace/work/2c/aed9ed7f06313160c3de985f432bd6/TREATMENT_mIFNa11_10000_REP2.sorted.bam;f;1826274551
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);3dcf9d1809f0091ee5d5c3e750dca34e;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Aligned.out.bam;f;2299399414
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);3dcf9d1809f0091ee5d5c3e750dca34e;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Aligned.toTranscriptome.out.bam;f;2658533646
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);af38490b67cbf09fa9aa4d88813e16c8;/workspace/work/a8/86203a6dea996a3f35af570a3f76e0/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);301f0269db56b4517d3c09d76e0c4a17;/workspace/work/2b/df8fb9d4d2c225347d497aa428592f/TREATMENT_mIFNa11_10000_REP1.sorted.bam;f;2020144317
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/work/8d/237969d51ad0529969a70e403cfd29/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/work/87/057f7077bc62b41372a0d4e3e1cd22/TREATMENT_mIFNa11_10000_REP3.sorted.bam;f;1726332875
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);9722b8371fbfd0fe5f1df558b62746ec;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);2ecbea520c08b17d820d4fa5a8312340;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Aligned.out.bam;f;3437814618
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);2ecbea520c08b17d820d4fa5a8312340;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/50/ae40361cd2f9aa1815dc25b8c83611/TREATMENT_mIFNa11_100000_REP1.Aligned.toTranscriptome.out.bam;f;3959636262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7cb7efefdc0aa2a08b0fbac47d8d2a12;/workspace/work/a8/86203a6dea996a3f35af570a3f76e0/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);e9d77d20b8237db5ae3d49b235129273;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Aligned.out.bam;f;2880134283
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);e9d77d20b8237db5ae3d49b235129273;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/c7/bab716935ccbc5663ed2a525dfa00a/TREATMENT_mIFNa11_100000_REP3.Aligned.toTranscriptome.out.bam;f;3319149576
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);0b34b758c012b73c0952bfc823e71601;/workspace/work/a8/86203a6dea996a3f35af570a3f76e0/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/work/2c/aed9ed7f06313160c3de985f432bd6/TREATMENT_mIFNa11_10000_REP2.sorted.bam;f;1826274551
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/work/8d/237969d51ad0529969a70e403cfd29/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);0a832bb51cd89be1c54d675b7c6f4e10;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);0a03a0293122dcc2e421ec25917f7b5f;/workspace/work/3d/cf9d1809f0091ee5d5c3e750dca34e/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202363167
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);5fee69b7e62fa89ea631f499fc948ef6;/workspace/work/8d/237969d51ad0529969a70e403cfd29/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);5fee69b7e62fa89ea631f499fc948ef6;/workspace/work/2b/df8fb9d4d2c225347d497aa428592f/TREATMENT_mIFNa11_10000_REP1.sorted.bam;f;2020144317
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);5fee69b7e62fa89ea631f499fc948ef6;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);28bf3866bf3750e51543e82a5f187e6b;/workspace/work/2e/cbea520c08b17d820d4fa5a8312340/TREATMENT_mIFNa11_100000_REP1.sorted.bam;f;1765328700
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/TREATMENT_mIFNa11_100000_REP1;d;11597257
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/TREATMENT_mIFNa11_100000_REP2;d;11552121
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/62/c3fcc87cb76bc61e66032d1f2f2d29/TREATMENT_mIFNa11_100000_REP3;d;11574420
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/05/0b34784b527509ecc9b4d2e25f10c4/TREATMENT_mIFNa11_10000_REP3;d;11596517
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/ec/a2bb715130d0f5ed61fa84c854a3ba/TREATMENT_mIFNa11_10000_REP2;d;11603309
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);00993c4efdd357fd90404b2c9f8bfcd3;/workspace/work/f3/2ccb47bf94dd332cd94f2cf18bf27f/TREATMENT_mIFNa11_10000_REP1;d;11612438
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);1e8707fadf0fe1fc91140cc0d208fa20;/workspace/work/e9/d77d20b8237db5ae3d49b235129273/TREATMENT_mIFNa11_100000_REP3.sorted.bam;f;1491160685
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/work/3d/cf9d1809f0091ee5d5c3e750dca34e/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202363167
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/work/8d/237969d51ad0529969a70e403cfd29/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);5a2cb47faf859722bc4b074cfee1966a;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/2e/7f82caf8b64301a8a677a86b106a6f/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/7c/b7efefdc0aa2a08b0fbac47d8d2a12/TREATMENT_mIFNa11_100000_REP1;d;11647736
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/af/38490b67cbf09fa9aa4d88813e16c8/TREATMENT_mIFNa11_100000_REP2;d;11607067
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/0b/34b758c012b73c0952bfc823e71601/TREATMENT_mIFNa11_100000_REP3;d;11630116
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/63/0cbcab72976e0b3fcee9c82dae2454/TREATMENT_mIFNa11_10000_REP3;d;11646356
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/e2/2ed87ec1fa790c0b6d32fad134c36a/TREATMENT_mIFNa11_10000_REP2;d;11656431
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);29d33ccbbf1c6dec0b621067d8ba4c74;/workspace/work/0a/53a628583c03c06f80d0835434a257/TREATMENT_mIFNa11_10000_REP1;d;11661668
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1);04c2cf1472014673b15d03b2fe681525;/workspace/work/8d/237969d51ad0529969a70e403cfd29/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1);04c2cf1472014673b15d03b2fe681525;/workspace/work/2e/cbea520c08b17d820d4fa5a8312340/TREATMENT_mIFNa11_100000_REP1.sorted.bam;f;1765328700
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1);04c2cf1472014673b15d03b2fe681525;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/56/d23be7737cfefe6bacdd06c63091f2/TREATMENT_mIFNa11_100000_REP1;d;11597257
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/11/ab5855a1085001ad8601dac4d10b5d/TREATMENT_mIFNa11_100000_REP2;d;11552121
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;ad9532af421d3ce17652338bc6d28663;/workspace/work/00/993c4efdd357fd90404b2c9f8bfcd3/tx2gene.tsv;f;7775167
