name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2);7cbb15f529ccb4ef283ce13fe87fa0f9;/workspace/work/7c/bb15f529ccb4ef283ce13fe87fa0f9/TREATMENT_mIFNa11_100000_REP2_raw_1_fastqc.html;f;590592
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2);7cbb15f529ccb4ef283ce13fe87fa0f9;/workspace/work/7c/bb15f529ccb4ef283ce13fe87fa0f9/TREATMENT_mIFNa11_100000_REP2_raw_2_fastqc.html;f;588344
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2);7cbb15f529ccb4ef283ce13fe87fa0f9;/workspace/work/7c/bb15f529ccb4ef283ce13fe87fa0f9/TREATMENT_mIFNa11_100000_REP2_raw_1_fastqc.zip;f;361470
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2);7cbb15f529ccb4ef283ce13fe87fa0f9;/workspace/work/7c/bb15f529ccb4ef283ce13fe87fa0f9/TREATMENT_mIFNa11_100000_REP2_raw_2_fastqc.zip;f;362001
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2);7cbb15f529ccb4ef283ce13fe87fa0f9;/workspace/work/7c/bb15f529ccb4ef283ce13fe87fa0f9/versions.yml;f;120
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3);acf73d40a02bb8d6d2d15d71b6ea773a;/workspace/work/ac/f73d40a02bb8d6d2d15d71b6ea773a/TREATMENT_mIFNa11_100000_REP3_raw_1_fastqc.html;f;590807
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3);acf73d40a02bb8d6d2d15d71b6ea773a;/workspace/work/ac/f73d40a02bb8d6d2d15d71b6ea773a/TREATMENT_mIFNa11_100000_REP3_raw_2_fastqc.html;f;591495
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3);acf73d40a02bb8d6d2d15d71b6ea773a;/workspace/work/ac/f73d40a02bb8d6d2d15d71b6ea773a/TREATMENT_mIFNa11_100000_REP3_raw_1_fastqc.zip;f;359676
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3);acf73d40a02bb8d6d2d15d71b6ea773a;/workspace/work/ac/f73d40a02bb8d6d2d15d71b6ea773a/TREATMENT_mIFNa11_100000_REP3_raw_2_fastqc.zip;f;362807
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3);acf73d40a02bb8d6d2d15d71b6ea773a;/workspace/work/ac/f73d40a02bb8d6d2d15d71b6ea773a/versions.yml;f;120
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_1.fastq.gz_trimming_report.txt;f;5288
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_2.fastq.gz_trimming_report.txt;f;5489
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_1_val_1_fastqc.html;f;611578
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_2_val_2_fastqc.html;f;612874
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_1_val_1_fastqc.zip;f;353974
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/TREATMENT_mIFNa11_100000_REP2_trimmed_2_val_2_fastqc.zip;f;357486
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2);95fdea69f4775b648358981b5f3f773a;/workspace/work/95/fdea69f4775b648358981b5f3f773a/versions.yml;f;161
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP2);2cdeda89ba735947718e9982748b4190;/workspace/work/2c/deda89ba735947718e9982748b4190/TREATMENT_mIFNa11_10000_REP2.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP2);2cdeda89ba735947718e9982748b4190;/workspace/work/2c/deda89ba735947718e9982748b4190/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP3);185d54fb2c63db1c8d62ada41f6e95e5;/workspace/work/18/5d54fb2c63db1c8d62ada41f6e95e5/TREATMENT_mIFNa11_10000_REP3.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP3);185d54fb2c63db1c8d62ada41f6e95e5;/workspace/work/18/5d54fb2c63db1c8d62ada41f6e95e5/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP1);d86cbdbf07746e7ce2cc4ec663b557ca;/workspace/work/d8/6cbdbf07746e7ce2cc4ec663b557ca/TREATMENT_mIFNa11_10000_REP1.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_10000_REP1);d86cbdbf07746e7ce2cc4ec663b557ca;/workspace/work/d8/6cbdbf07746e7ce2cc4ec663b557ca/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP2);fd69c5bb5cafea20b921a53dd9031cfd;/workspace/work/fd/69c5bb5cafea20b921a53dd9031cfd/TREATMENT_mIFNa11_100000_REP2.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP2);fd69c5bb5cafea20b921a53dd9031cfd;/workspace/work/fd/69c5bb5cafea20b921a53dd9031cfd/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_1.fastq.gz_trimming_report.txt;f;5308
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_2.fastq.gz_trimming_report.txt;f;5523
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_1_val_1_fastqc.html;f;611494
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_2_val_2_fastqc.html;f;610446
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_1_val_1_fastqc.zip;f;353874
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/TREATMENT_mIFNa11_100000_REP3_trimmed_2_val_2_fastqc.zip;f;355154
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3);a83aa0e32dea8276a769b15d8961e2bd;/workspace/work/a8/3aa0e32dea8276a769b15d8961e2bd/versions.yml;f;161
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP1);52c624fb04b5973f5b487b0d27a1ab05;/workspace/work/52/c624fb04b5973f5b487b0d27a1ab05/TREATMENT_mIFNa11_100000_REP1.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP1);52c624fb04b5973f5b487b0d27a1ab05;/workspace/work/52/c624fb04b5973f5b487b0d27a1ab05/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.Log.out;f;25092
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.Log.progress.out;f;2217
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.Aligned.out.bam;f;3344509641
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.Aligned.toTranscriptome.out.bam;f;3855614109
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3);fdd74fc97d735e97fce5657c0cc8e9f4;/workspace/work/fd/d74fc97d735e97fce5657c0cc8e9f4/TREATMENT_mIFNa11_10000_REP3.SJ.out.tab;f;7043925
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.Log.out;f;25092
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.Log.progress.out;f;2571
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.Aligned.out.bam;f;3536984309
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.Aligned.toTranscriptome.out.bam;f;4057257448
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2);c7576ffaac570571da920d487deb29d7;/workspace/work/c7/576ffaac570571da920d487deb29d7/TREATMENT_mIFNa11_10000_REP2.SJ.out.tab;f;7238565
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP3);f63b764dd10ddb3de4d73e9593d1c867;/workspace/work/f6/3b764dd10ddb3de4d73e9593d1c867/TREATMENT_mIFNa11_100000_REP3.fq_lint.txt;f;1443
NFCORE_RNASEQ:RNASEQ:FASTQ_QC_TRIM_FILTER_SETSTRANDEDNESS:FQ_LINT_AFTER_TRIMMING (TREATMENT_mIFNa11_100000_REP3);f63b764dd10ddb3de4d73e9593d1c867;/workspace/work/f6/3b764dd10ddb3de4d73e9593d1c867/versions.yml;f;112
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Log.final.out;f;1864
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Log.out;f;25091
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Log.progress.out;f;2689
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Aligned.out.bam;f;3958045557
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.Aligned.toTranscriptome.out.bam;f;4552622252
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP1);99067ca6f8dfcdbd52646ff94d68e1d1;/workspace/work/99/067ca6f8dfcdbd52646ff94d68e1d1/TREATMENT_mIFNa11_10000_REP1.SJ.out.tab;f;7370295
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3);87057f7077bc62b41372a0d4e3e1cd22;/workspace/work/87/057f7077bc62b41372a0d4e3e1cd22/TREATMENT_mIFNa11_10000_REP3.sorted.bam;f;1726332875
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3);87057f7077bc62b41372a0d4e3e1cd22;/workspace/work/87/057f7077bc62b41372a0d4e3e1cd22/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);630cbcab72976e0b3fcee9c82dae2454;/workspace/work/63/0cbcab72976e0b3fcee9c82dae2454/TREATMENT_mIFNa11_10000_REP3;d;11646356
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);630cbcab72976e0b3fcee9c82dae2454;/workspace/work/63/0cbcab72976e0b3fcee9c82dae2454/TREATMENT_mIFNa11_10000_REP3_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);630cbcab72976e0b3fcee9c82dae2454;/workspace/work/63/0cbcab72976e0b3fcee9c82dae2454/versions.yml;f;77
NFCORE_RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);8ea253812cf4f384bed9b1073785b2d8;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/salmon;d;17677490102
NFCORE_RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa);8ea253812cf4f384bed9b1073785b2d8;/workspace/work/8e/a253812cf4f384bed9b1073785b2d8/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2);2caed9ed7f06313160c3de985f432bd6;/workspace/work/2c/aed9ed7f06313160c3de985f432bd6/TREATMENT_mIFNa11_10000_REP2.sorted.bam;f;1826274551
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2);2caed9ed7f06313160c3de985f432bd6;/workspace/work/2c/aed9ed7f06313160c3de985f432bd6/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);e22ed87ec1fa790c0b6d32fad134c36a;/workspace/work/e2/2ed87ec1fa790c0b6d32fad134c36a/TREATMENT_mIFNa11_10000_REP2;d;11656431
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);e22ed87ec1fa790c0b6d32fad134c36a;/workspace/work/e2/2ed87ec1fa790c0b6d32fad134c36a/TREATMENT_mIFNa11_10000_REP2_meta_info.json;f;1281
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);e22ed87ec1fa790c0b6d32fad134c36a;/workspace/work/e2/2ed87ec1fa790c0b6d32fad134c36a/versions.yml;f;77
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Log.final.out;f;1861
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Log.out;f;25135
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Log.progress.out;f;1745
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Aligned.out.bam;f;2299399414
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.Aligned.toTranscriptome.out.bam;f;2658533646
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2);274b2b80d1a45283e86b9c898c9be72c;/workspace/work/27/4b2b80d1a45283e86b9c898c9be72c/TREATMENT_mIFNa11_100000_REP2.SJ.out.tab;f;6489891
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2bdf8fb9d4d2c225347d497aa428592f;/workspace/work/2b/df8fb9d4d2c225347d497aa428592f/TREATMENT_mIFNa11_10000_REP1.sorted.bam;f;2020144317
