timestamp,energy_1,energy_2
1772212140007,27211008852,52373669900
1772212141006,27243081702,52402463851
1772212142006,27275763942,52431393553
1772212143006,27310967642,52456790662
1772212144005,27348101311,52482456510
1772212145005,27383295307,52507579875
1772212146005,27426121370,52534393430
1772212147005,27469269010,52560873277
1772212148006,27505629267,52586269562
1772212149043,27541411978,52613107163
1772212150006,27574124946,52636161498
1772212151005,27603334877,52659855036
1772212152005,27631951286,52684642343
1772212153005,27658719479,52707464268
1772212154005,27692388591,52730771504
1772212155005,27721911753,52756588589
1772212156006,27754470280,52783942430
1772212157006,27786335102,52813325752
1772212158005,27818093836,52840831211
1772212159036,27849988885,52870038151
1772212160006,27880829682,52896279683
1772212161006,27911382637,52923082908
1772212162006,27946063857,52949210341
1772212177006,28432104563,53322008720
1772212178005,28465391523,53351912721
1772212179043,28502365486,53380408150
1772212180005,28533671637,53408815357
1772212181005,28566516206,53437400915
1772212182005,28599186392,53465516069
1772212183005,28631369206,53494559748
1772212184005,28664940011,53524423392
1772212185005,28696699858,53553928306
1772212186005,28727544317,53584462295
1772212187007,28762510526,53609069055
1772212188006,28805893949,53638413393
1772212189035,28845032015,53665065762
1772212190005,28880748918,53689777527
1772212191007,28915406123,53714706109
1772212192005,28947584482,53742128961
1772212193007,28981865088,53770039566
1772212204005,29344781745,54072732012
1772212205007,29378621548,54101152036
1772212206006,29410625462,54128970452
1772212207006,29441903492,54157689502
1772212208005,29478897688,54188504513
1772212209035,29528211712,54218565168
1772212210010,29564759596,54246400933
1772212211005,29598275166,54275636924
1772212212005,29633820310,54305153891
1772212213005,29669073980,54334296793
1772212214006,29704858781,54362769167
1772212215006,29736865915,54388766388
1772212216005,29768990413,54415176842
1772212217006,29798410965,54439326060
1772212218005,29828520675,54463345967
1772212219023,29863255497,54488315775
1772212220005,29892314495,54512051028
1772212221005,29919738583,54535179868
1772212222005,29947116333,54558202756
1772212223005,29973803796,54580916425
1772212224006,30002255861,54603718926
1772212246006,30649834128,55134575277
1772212247006,30684865031,55163324050
1772212248005,30717616358,55192716283
1772212249039,30751936437,55223919595
1772212250006,30782416138,55250068191
1772212251006,30814758582,55279871505
1772212252005,30847575595,55306443586
1772212253005,30884848158,55333502810
1772212254006,30923083501,55362843441
1772212255005,30965298358,55393525875
1772212258005,31086013277,55483909674
1772212259005,31125073131,55515567735
1772212260005,31163395582,55545985520
1772212261006,31203359289,55577703179
1772212262005,31248574389,55609681719
1772212263005,31292920423,55640823175
1772212264005,31336189502,55672447348
1772212265005,31380605708,55704152252
1772212266005,31426789629,55734580228
1772212267005,31469891435,55766249413
1772212268005,31513412667,55796995824
1772212269023,31558059452,55829015225
1772212270005,31604218335,55860517731
1772212271005,31647825592,55889216900
1772212272006,31687741497,55918012057
1772212273005,31727086706,55948464370
1772212274006,31768386008,55979554498
1772212275006,31807872400,56010073061
1772212276006,31847367412,56038197217
1772212277006,31896927975,56072573369
1772212280006,32024241978,56159158628
1772212281006,32063677301,56186612653
1772212282006,32102130696,56215282832
1772212283005,32139790766,56242625854
1772212284005,32181487417,56270007602
1772212289117,32228241179,56405290538
1772212318006,33283011979,57101490420
1772212319005,33312702018,57124432440
1772212320005,33340022032,57147487782
1772212321005,33367015005,57170072780
1772212322005,33395202833,57193675914
1772212323005,33422128747,57216274141
1772212324005,33453004501,57239710002
1772212325534,33486361449,57276924050
1772212326005,33522509375,57288279725
1772212327007,33555176539,57313582616
1772212330174,33595195832,57401314041
1772212331007,33710343716,57422032132
1772212332005,33748038727,57447321168
1772212333005,33783859018,57471132726
1772212334005,33818458258,57498602421
1772212335005,33852072364,57525117712
1772212336006,33883460847,57551108235
1772212337005,33910938903,57576271088
1772212338005,33938783135,57599601531
1772212339039,33969034546,57623482697
1772212340005,33996894968,57646195893
1772212341005,34024977286,57669146366
1772212342005,34054085293,57693202755
1772212343005,34081539135,57716060490
1772212344005,34111103921,57739436570
1772212345005,34138608358,57762326286
1772212346007,34165866714,57784959301
1772212347005,34194770965,57808749895
1772212348005,34222351768,57831687430
1772212349027,34252040297,57855375795
1772212350005,34279582467,57878345081
1772212351005,34306896377,57901152648
1772212352005,34334738153,57925753625
1772212353005,34361438234,57948361724
1772212354005,34389363822,57972358591
1772212355005,34416698529,57995923306
1772212356005,34443666175,58018827273
1772212357005,34470740123,58042064535
1772212358005,34498392608,58064894089
1772212359047,34533832090,58090399407
1772212360005,34563725411,58114630027
1772212361006,34592398412,58138492654
1772212362005,34620358316,58162486301
1772212363004,34647386596,58184956544
1772212364005,34678550314,58208440620
1772212369019,34817871249,58325230891
1772212370005,34849367499,58348330847
1772212371005,34885843167,58371065023
1772212372005,34922702009,58395956894
1772212373005,34959042400,58418981185
1772212374005,34988770095,58442543870
1772212375005,35016316538,58466033561
1772212376005,35043259297,58488721521
1772212377005,35070437335,58512254544
1772212378005,35097081709,58535495210
1772212379023,35126425742,58558938257
1772212380005,35153195415,58582595404
1772212381005,35185672892,58605280999
1772212382005,35222369496,58629438288
1772212383005,35258769896,58652305392
1772212384005,35295841328,58675737011
1772212385005,35332440448,58698961152
1772212386005,35368691992,58722072276
1772212387005,35405014652,58745167014
1772212388005,35441614307,58768894760
1772212389027,35473375985,58793808801
1772212390006,35503432094,58817035368
1772212391005,35542815906,58839735000
1772212392005,35582779904,58863567446
1772212393005,35622368829,58886380689
1772212394005,35661945411,58910544860
1772212395005,35701372434,58933828965
1772212396005,35741076161,58956592268
1772212397005,35780730696,58979752753
1772212398005,35820655145,59003222028
1772212399027,35861745198,59027834571
1772212400006,35900956046,59051162512
1772212401005,35940763191,59073919117
1772212402005,35980849970,59097918181
1772212403005,36020668117,59120555240
1772212404005,36062144121,59146134361
1772212405005,36102310074,59169911925
1772212406005,36142146774,59192677990
1772212407005,36182068431,59215856540
1772212408005,36221616175,59239199632
1772212409035,36262647607,59263936359
1772212410005,36301258083,59286951649
1772212411005,36340839410,59309705950
1772212412005,36380997856,59334042795
1772212413005,36420771342,59357087014
1772212414005,36460534178,59381909461
1772212415005,36500336457,59405200492
1772212416005,36539992807,59428089247
1772212417005,36579995118,59451672851
1772212418005,36619664728,59475106652
1772212419027,36660574676,59499761368
1772212420005,36699985891,59522650321
1772212421005,36739573672,59545630074
1772212422005,36779684589,59569770778
1772212423005,36819259890,59592493053
1772212424005,36858927196,59616514027
1772212425005,36898374390,59639581377
1772212426005,36938072974,59662655837
1772212427005,36977842784,59685562443
1772212428005,37017782002,59708814765
1772212429027,37058708368,59733335592
1772212430005,37098015707,59756190199
1772212431005,37138049602,59779158280
1772212432005,37178417143,59803146908
1772212433005,37218172106,59825699987
1772212434005,37258264408,59849674272
1772212435006,37300428274,59875876652
1772212436005,37341822099,59900535884
1772212437005,37380860440,59924093260
1772212438005,37420081891,59947239523
1772212439027,37457693472,59971618115
1772212440005,37486405839,59994422661
1772212444005,37598401497,60086207038
1772212445005,37637149340,60109115033
1772212446005,37677419185,60132892688
1772212447005,37717990893,60158831837
1772212448005,37760172092,60185900353
1772212449005,37800057343,60212257602
1772212450005,37837011975,60236600917
1772212451005,37873750020,60260923970
1772212453005,37945754734,60309533104
1772212454005,37985106245,60336982674
1772212455005,38026457607,60366423595
1772212456005,38067708297,60396185377
1772212457005,38108757153,60426195025
1772212458005,38149484326,60455606269
1772212459023,38190950657,60485842712
1772212460005,38231144425,60514499937
1772212461005,38271849198,60542990682
1772212462005,38313339347,60572371883
1772212463005,38354107060,60601007075
1772212464005,38394537174,60631535983
1772212465005,38434336370,60661987457
1772212466005,38474239138,60692535408
1772212467005,38513903026,60722698002
1772212468005,38553483956,60753368809
1772212469039,38594918749,60785068418
1772212470004,38633748024,60814587476
1772212471005,38673747939,60844023881
1772212472006,38714358571,60868168674
1772212473005,38754594070,60892379565
1772212474005,38794681962,60916497885
1772212475005,38834205233,60939601473
1772212476005,38874473032,60966163637
1772212477005,38915450268,60997661611
1772212478005,38955295788,61022457478
1772212479030,38997976487,61051596291
1772212483373,39037476459,61169578593
1772212484005,39189134769,61185174741
1772212485005,39228935567,61209680584
1772212486005,39268810000,61235306960
1772212487005,39308389222,61260384200
1772212488005,39348202593,61283612186
1772212489027,39391210088,61310040751
1772212490005,39430840119,61333783725
1772212491005,39466690285,61357311393
1772212495005,39614471995,61449959388
1772212496005,39654405919,61473549461
1772212497005,39693947301,61496187618
1772212498005,39733617781,61519497402
1772212499035,39774908019,61544201081
1772212500005,39813555724,61566739207
1772212501005,39853221718,61590538772
1772212502005,39893211532,61613876173
1772212503005,39932980014,61636737189
1772212504005,39972984812,61660974568
1772212505006,40012234262,61683856639
1772212506005,40052327281,61708510287
1772212507005,40095718211,61734013683
1772212508005,40142204713,61762242722
1772212509023,40189477705,61787201072
1772212510005,40237634608,61812098481
1772212511005,40286174304,61836525975
1772212512005,40331841559,61860137364
1772212513005,40373000136,61883055841
1772212514005,40414175832,61907237040
1772212515005,40462552755,61930043386
1772212516005,40512421331,61953776122
1772212517005,40560105175,61976944174
1772212518005,40608487973,62000403791
1772212519027,40657783565,62025361088
1772212520005,40705747851,62048767959
1772212521005,40751994879,62076602243
1772212522005,40799451989,62100411010
1772212523005,40848979061,62123646869
1772212524005,40898481963,62150090417
1772212525005,40949230636,62173854599
1772212526005,40999470896,62199709097
1772212527005,41049099739,62225273983
1772212528005,41096694674,62249905354
1772212529027,41145488888,62274937858
1772212530005,41200063459,62303061769
1772212541139,41486806915,62589142892
1772212542005,41724739633,62610985512
1772212543006,41761110815,62634379902
1772212544005,41798186107,62657531445
1772212545005,41834606510,62680155397
1772212546005,41863792364,62703079275
1772212547005,41897553771,62726490220
1772212548005,41942440625,62749954125
1772212549039,41988134551,62775301401
1772212550005,42031477021,62798203659
1772212551005,42076854160,62821830550
1772212552005,42122286488,62846095759
1772212553005,42165214504,62869609115
1772212554005,42203608286,62893390341
1772212555005,42239715306,62916411932
1772212559198,42279827870,63024609568
1772212581009,43197376092,63558353343
1772212582005,43233693871,63583097624
1772212583006,43270616278,63606541022
1772212584005,43308569286,63630337109
1772212585005,43348259296,63653698968
1772212586005,43386867773,63677425189
1772212587005,43422836174,63700644249
1772212588005,43458859167,63724093780
1772212589023,43498435246,63748873337
1772212590005,43533916443,63771719247
1772212591005,43571191645,63795284359
1772212592006,43605214254,63819506571
1772212593006,43642268917,63842956347
1772212594005,43681852854,63865824564
1772212595005,43720094208,63888718354
1772212596005,43757252900,63911710039
1772212597005,43794523495,63934584161
1772212598005,43828787150,63958021624
1772212599031,43865701622,63982696084
1772212600005,43898999537,64005404443
1772212601005,43933143249,64029103169
1772212602005,43967184015,64052808013
1772212603006,44002130541,64076104080
1772212604005,44041217631,64100840182
1772212605005,44076009960,64123808552
1772212606005,44110661122,64146938124
1772212607528,44154907980,64186963657
1772212610005,44280388169,64250367407
1772212611005,44319660644,64274796212
1772212612005,44358339827,64300278201
1772212613005,44395278270,64325054340
1772212614006,44432642976,64350540144
1772212615005,44467479935,64375209568
1772212616005,44503283244,64400256079
1772212617005,44539823392,64424777882
1772212618005,44574325270,64449026063
1772212619031,44609161939,64474439712
1772212620006,44642672809,64497257730
1772212621005,44675020212,64520277185
1772212622005,44709254785,64544038056
1772212623006,44752048165,64570374509
1772212641005,45271575177,64996674820
1772212642005,45298892673,65019894872
1772212643005,45325756136,65043251696
1772212644005,45354204891,65066050032
1772212645005,45380725904,65088774976
1772212646005,45407457004,65111563974
1772212647005,45434351076,65134349936
1772212648005,45460943084,65157808058
1772212649023,45489776142,65181317615
1772212650005,45516257759,65203934152
1772212651005,45542990309,65226908366
1772212652005,45570639072,65251090481
1772212653005,45598071491,65274209067
1772212654005,45627500023,65298023127
1772212655005,45654350181,65321237900
1772212656005,45681046616,65344447744
1772212657005,45708455690,65367605528
1772212658005,45738796788,65391290948
1772212659051,45771701107,65416197970
1772212660005,45798431918,65439413902
1772212661005,45825269077,65462484318
1772212662005,45852716083,65486153947
1772212663005,45888350653,65509433291
1772212664006,45918330197,112863
1772212665005,45945818781,23068844
1772212666005,45973237392,45856301
1772212667005,46003042201,68654561
1772212668005,46039413382,92396222
1772212669031,46077666806,116092110
1772212670005,46113371914,138999678
1772212671005,46149972118,162966776
1772212672005,46186542294,186552013
1772212673006,46214648964,209768006
1772212674006,46244550616,232661506
1772212675005,46272130565,255427113
1772212676005,46300014148,278413107
1772212677005,46328153745,301371194
1772212678005,46356118302,324345119
1772212679011,46385552037,347685587
1772212680005,46413230797,370617537
1772212681005,46441376680,393593414
1772212682005,46469334203,417272289
1772212683005,46497533871,440147464
1772212684005,46527540574,463279294
1772212685005,46555020705,486017788
1772212687005,46610897546,532241091
1772212688005,46637970044,555485219
1772212689023,46668445077,579209197
1772212690005,46700943915,602003337
1772212691005,46737809699,625649697
1772212692005,46775939548,649727004
1772212693005,46815696815,673153847
1772212694005,46856829286,698098404
1772212695005,46896383347,721114532
1772212696005,46934765731,743966973
1772212697005,46974341901,766976159
1772212698005,47013992560,790262110
1772212699027,47054730993,815290769
1772212700005,47093877070,838122535
1772212701005,47133534230,861741705
1772212702005,47173392825,885563456
1772212703005,47213288543,908700077
1772212704005,47253128615,933136252
1772212705005,47292678801,955864004
1772212706005,47332578608,979229892
1772212707006,47375287581,1003023644
1772212708006,47413591066,1026052513
1772212709011,47450634667,1049566647
1772212710005,47489349050,1072655419
1772212711005,47528925113,1096153334
1772212712005,47570443627,1120420634
1772212713005,47611068280,1143997982
1772212714005,47650903119,1168745970
1772212715005,47680972579,1191584312
1772212716005,47717619563,1214621664
1772212717005,47757359345,1237900459
1772212718005,47797041024,1261398695
1772212719039,47838209198,1286892906
1772212720006,47876678980,1309555460
1772212721005,47916242180,1332702243
1772212722005,47956125570,1356617449
1772212723005,47995565791,1379474483
1772212724005,48035538974,1404147843
1772212725005,48075195142,1427056159
1772212726005,48114860296,1450212615
1772212727005,48154291897,1473406545
1772212728005,48193993274,1496992453
1772212729031,48234825650,1522149309
1772212730005,48273452040,1544984737
1772212731005,48313322262,1568405600
1772212732005,48353144604,1592065768
1772212733005,48392844151,1614950968
1772212734005,48432647634,1639787894
1772212735006,48472078075,1662617890
1772212736005,48511501588,1685706601
1772212737005,48551000980,1708567724
1772212738005,48590693431,1732274338
1772212739023,48631183235,1757213676
1772212740005,48670391000,1780070847
1772212741005,48710142820,1803383743
1772212742005,48749971434,1827100961
1772212743005,48791105186,1853534668
1772212744005,48829219456,1879545271
1772212745005,48860145637,1903341571
1772212746025,48895581274,1927463203
1772212754006,49153423332,2116581368
1772212755005,49185397280,2139543971
1772212756005,49221828578,2162648520
1772212757005,49257995760,2186401747
1772212758005,49294281496,2210063029
1772212759015,49331097250,2234648123
1772212760005,49366977764,2257528150
1772212761005,49403070365,2280665549
1772212762005,49439450045,2304298436
1772212763005,49475636421,2327310170
1772212764005,49512506996,2350946368
1772212765005,49548632097,2374080746
1772212766005,49584538626,2397091596
1772212767005,49620780465,2419924445
1772212768005,49656947174,2443489663
1772212769027,49694585395,2467310788
1772212770005,49730176450,2490356060
1772212771005,49766278525,2513414544
1772212772005,49802709701,2537028832
1772212773005,49839839739,2561178737
1772212774005,49878578229,2586759155
1772212775005,49915244714,2611058466
1772212776005,49945979910,2634292631
1772212777005,49972309954,2657191289
1772212781005,50079632850,2751155194
1772212782005,50106173118,2774603552
1772212783005,50132794941,2797683581
1772212784005,50161441104,2820962955
1772212785005,50190432906,2844906160
1772212786005,50223407855,2869603781
1772212787005,50263712151,2896078562
1772212788005,50303566627,2920360952
1772212789043,50344374926,2945882536
1772212790005,50382362586,2969029883
1772212791005,50422054244,2994833831
1772212792005,50461761602,3020036675
1772212793006,50501276373,3042941359
1772212794005,50541457935,3067547722
1772212795005,50581088378,3090796459
1772212796005,50620988307,3114282503
1772212797005,50660734420,3137350204
1772212798005,50700469975,3160639374
1772212799035,50741378062,3185518718
1772212800005,50779823370,3208347188
1772212801005,50819455170,3232307878
1772212802005,50859234943,3256207079
1772212803005,50898604825,3279143164
1772212804005,50939699349,3304916718
1772212805006,50980445365,3329033894
1772212806005,51016924466,3352176298
1772212811005,51200186274,3468484477
1772212812005,51238592827,3492111108
1772212813005,51278035245,3514812052
1772212814005,51318458341,3539879436
1772212815005,51358082955,3563093247
1772212816005,51397760789,3586509593
1772212817005,51438012965,3610879380
1772212818005,51477712755,3634295268
1772212819035,51518953267,3658884222
1772212820006,51560153133,3682032546
1772212821006,51601407881,3706680029
1772212822005,51641614069,3730412261
1772212823006,51679039791,3753249627
1772212824005,51715872268,3776705155
1772212827005,51818193331,3849411021
1772212828005,51857034264,3872629684
1772212829028,51897671689,3897403534
1772212830005,51936467397,3920354251
1772212831005,51975887096,3943346409
1772212832005,52014880990,3967032181
1772212833005,52054313231,3990031114
1772212834005,52094304479,4014405570
1772212835006,52136351454,4038828822
1772212836005,52175955576,4064837868
1772212837005,52211883482,4088323974
1772212838005,52248520641,4111908478
1772212839019,52286196640,4135207581
1772212840005,52324811007,4158425024
1772212841005,52364914905,4181357477
1772212842006,52405046664,4204801730
1772212843005,52444987455,4227549638
1772212844005,52485233283,4251693027
1772212845005,52525029550,4274606561
1772212846005,52564620245,4297944694
1772212847005,52604340939,4320980323
1772212848005,52644302449,4344217997
1772212849023,52685039768,4368794409
1772212850005,52724356873,4391644255
1772212851005,52765673080,4416413192
1772212852006,52806238487,4440989497
1772212853006,52846036936,4463825154
1772212856005,52959500672,4534798306
1772212857005,52998607827,4557946156
1772212858005,53039545636,4583571250
1772212859023,53080392965,4608912606
1772212863005,53239214082,4702414119
1772212864005,53279226142,4726618723
1772212865005,53318878846,4749245956
1772212866006,53360306773,4774744942
1772212867005,53399871514,4798801117
1772212868005,53436174553,4822009740
1772212869031,53473799896,4845566017
1772212870005,53504950583,4868088290
1772212871005,53537760273,4891211652
1772212872005,53577604923,4915020250
1772212873005,53617345558,4937784057
1772212874005,53657310578,4962338024
1772212875005,53696877624,4985080424
1772212876005,53736725813,5008348493
1772212877005,53776489306,5031534534
1772212878005,53816128842,5055018061
1772212879019,53856732928,5079516748
1772212880005,53895827739,5102452421
1772212881005,53935511188,5125721222
1772212882005,53977061300,5151659578
1772212883005,54014692975,5174772595
1772212888005,54198789442,5292908728
1772212889311,54241066049,5326001758
1772212893005,54388523618,5411592455
1772212894005,54427587898,5435078103
1772212895005,54467105141,5457926409
1772212896005,54507582449,5481892225
1772212897005,54548650439,5506243353
1772212898005,54588662179,5530526399
1772212899019,54629115058,5554881478
1772212900005,54668438006,5577360387
1772212901005,54708318024,5600575358
1772212902005,54748340094,5624255896
1772212903005,54788255647,5647049547
1772212904005,54828667650,5671347684
1772212905005,54868512788,5694147728
1772212906005,54908213433,5717879182
1772212907005,54947963407,5740930755
1772212908005,54987897178,5763901643
1772212909027,55028516858,5788800945
1772212910005,55067617589,5811602805
1772212911005,55107451359,5835084089
1772212912005,55147992460,5858793816
1772212913663,55189374552,5900002012
1772212916005,55300177782,5954399971
1772212917005,55334401735,5977122703
1772212918005,55374415504,6000870941
1772212919031,55415521274,6025877674
1772212920005,55454504823,6048664093
1772212921005,55494525931,6072000014
1772212922005,55534316629,6095402368
1772212923006,55574185340,6118429330
1772212924006,55614820751,6143033587
1772212925376,55656901704,6176814051
1772212930005,55813892029,6286742723
1772212931005,55841536031,6309703190
1772212933005,55906308301,6356045032
1772212934005,55945798507,6379221110
1772212935005,55985725596,6402423432
1772212936005,56025357152,6425482359
1772212937006,56065160499,6448701389
1772212938005,56104988777,6472204720
1772212939031,56146028387,6497028357
1772212940005,56184774049,6519809497
1772212941005,56224392605,6542788305
1772212942005,56264270517,6566434085
1772212943005,56305411059,6591083964
1772212944005,56346102894,6615943533
1772212945005,56386184592,6639004001
1772212946005,56426035498,6661852750
1772212947005,56465738767,6684861905
1772212948005,56505000210,6708762174
1772212949027,56545790199,6733534269
1772212950005,56584860307,6756333169
1772212951005,56624782529,6779464679
1772212952005,56664665628,6803078021
1772212953005,56704486537,6827956373
1772212954005,56744382514,6852141386
1772212955005,56785326579,6876834796
1772212956005,56825741313,6902434272
1772212957005,56863409608,6925577896
1772212958005,56900010162,6949128451
1772212959023,56939690651,6972854794
1772212960006,56978792023,6995695608
1772212961005,57018321106,7018605388
1772212962005,57057935131,7042240884
1772212963005,57097582464,7065326940
1772212964005,57137566496,7089415264
1772212965005,57177251410,7112489617
1772212966005,57216896607,7135288990
1772212967005,57256302345,7158418439
1772212968005,57297284020,7183232204
1772212969031,57338421511,7208510850
1772212970005,57376927210,7231235963
1772212971005,57416802940,7254214694
1772212972005,57456289576,7277845796
1772212973005,57495831446,7300945950
1772212974005,57538298626,7327284859
1772212975005,57579156361,7352148792
1772212976005,57619598010,7376826624
1772212977005,57659241224,7400150766
1772212978005,57698883918,7423711971
1772212979019,57738975656,7448145537
1772212984005,57939267895,7569267447
1772212987305,57979834019,7650728765
1772212995005,58375916609,7830833785
1772212996005,58412275218,7853679191
1772212997005,58448739366,7877369159
1772212998005,58485430736,7901734217
1772212999023,58522902263,7926281196
1772213000005,58559367617,7949009268
1772213002005,58632455314,7995712297
1772213003005,58669204466,8018804334
1772213004005,58706246160,8041915398
1772213005005,58743720357,8065342989
1772213006005,58780016790,8088199839
1772213007005,58817531054,8111234079
1772213008005,58850040680,8134835642
1772213009027,58882424610,8159072715
1772213010005,58909245367,8182090446
1772213011005,58936007029,8204833456
1772213012005,58963595843,8229214199
1772213013005,58992042110,8255051974
1772213014005,59027667847,8282427771
1772213015005,59066834156,8311686863
1772213016005,59104181605,8341513338
1772213017005,59141139716,8370710345
1772213018005,59178227733,8400961970
1772213019031,59216413594,8432347554
1772213020005,59252434055,8461399655
1772213021005,59289265433,8491348714
1772213022005,59326321668,8521677285
1772213023005,59363269571,8552355996
1772213024005,59400581682,8582471885
1772213025005,59437235838,8612961337
1772213026005,59473822310,8642649331
1772213027005,59510484263,8672411097
1772213028005,59547301237,8703154136
1772213029023,59584900046,8734458563
1772213031422,59623642016,8810909077
1772213034005,59776527572,8891520829
1772213035008,59813482830,8921796684
1772213036178,59851927360,8958193590
1772213047005,60235418941,9289751532
1772213048005,60263025698,9322485175
1772213049043,60293489287,9356454259
1772213050006,60326692755,9385960714
1772213051005,60356257785,9418761767
1772213052005,60384110257,9451453558
1772213054005,60456308656,9512690442
1772213055005,60492194023,9542671344
1772213056005,60519805433,9574664532
1772213057005,60546860690,9607303988
1772213058005,60574318056,9640182247
1772213059022,60610291049,9671961350
1772213060005,60646148967,9701654028
1772213061006,60684583976,9732676304
1772213062005,60721134820,9762818422
1772213063005,60758019738,9793164600
1772213064005,60795148387,9823693859
1772213065005,60831129925,9854815617
1772213066005,60864161786,9885730675
1772213067005,60891453542,9918075987
1772213068005,60923010702,9950027643
1772213069023,60960797719,9980575578
1772213070005,60996733192,10010228189
1772213071005,61032925367,10040507919
1772213072005,61067278037,10071360739
1772213073005,61094293806,10104254836
1772213074005,61123721864,10136438047
1772213075005,61151850598,10168729361
1772213076005,61178480400,10201367703
1772213077005,61207984093,10232988809
1772213078005,61240292344,10264052175
1772213079031,61269639749,10297460481
1772213080005,61297027798,10328757492
1772213081005,61323877804,10361219132
1772213082325,61357482710,10404303756
1772213086005,61502899811,10517474402
1772213087005,61539089986,10547519800
1772213088005,61575351875,10577808929
1772213090005,61646796819,10639243496
1772213091005,61684719983,10669919811
1772213092005,61723110896,10700842590
1772213093005,61760346870,10731607692
1772213094613,61799957019,10781471873
1772213101004,62055759419,10974797416
1772213102005,62086429998,11007100174
1772213103005,62113908572,11039350658
1772213104005,62146846719,11070842636
1772213105005,62181464313,11101341943
1772213106024,62208674835,11133835044
1772213107005,62235705191,11165561736
1772213108005,62265775169,11197309103
1772213109039,62295215007,11231298190
1772213110005,62323148209,11262588655
1772213111005,62353077814,11294139224
1772213112005,62380542321,11327013485
1772213113005,62415569684,11359511972
1772213114005,62451669380,11391139655
1772213115005,62487953743,11421259405
1772213116005,62518985097,11452365233
1772213117005,62545435344,11485096100
1772213118005,62580902915,11515997746
1772213119031,62619251350,11547628465
1772213120005,62655076005,11577221310
1772213121005,62691133833,11607101082
1772213122005,62729786772,11637898088
1772213123005,62767312297,11669058281
1772213124117,62805010878,11703422410
1772213129039,62988988531,11852123338
1772213130005,63024754886,11881687834
1772213131005,63060975058,11911655644
1772213132005,63097662065,11941746602
1772213133005,63134069469,11972209214
1772213134005,63171250697,12002154931
1772213135005,63209389075,12033334639
1772213138005,63318385925,12124217436
1772213139027,63353659507,12155805799
1772213140005,63381090263,12187590425
1772213141005,63416761438,12217861992
1772213142005,63453010891,12248215784
1772213143005,63489321727,12278656440
1772213144005,63527256746,12309396184
1772213145005,63556482041,12341325502
1772213146005,63586892471,12373415029
1772213147005,63622858537,12403485159
1772213148005,63659189529,12433910512
1772213149031,63697013928,12465417229
1772213150005,63732286899,12494980062
1772213151005,63768319841,12524851838
1772213152005,63804688474,12555500278
1772213153005,63843700174,12585979399
1772213154005,63882085961,12617330119
1772213155005,63920827991,12648788529
1772213156005,63956423013,12679301477
1772213157005,63985958732,12706378400
1772213158005,64019134751,12735673562
1772213159019,64054674738,12762584692
1772213167005,64314811752,12971160697
1772213168005,64341601397,13001519448
1772213169031,64370815081,13032573110
1772213170005,64397066851,13062265666
1772213171005,64423695739,13092399514
1772213172005,64452852327,13123607861
1772213173005,64488986124,13153687223
1772213174005,64526082381,13184350127
1772213175005,64553601206,13216207992
1772213176005,64580480935,13248806358
1772213177005,64607524992,13280773409
1772213178006,64635556563,13312816811
1772213179031,64670841176,13344847717
1772213180005,64706327775,13374085997
1772213181005,64742564487,13403819261
1772213182005,64778998760,13434226838
1772213183005,64815127263,13463988757
