name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);7f3c1477cf6672835fa3a789d5ab5804;/input/data/work/7f/3c1477cf6672835fa3a789d5ab5804/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1835
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3);7f3c1477cf6672835fa3a789d5ab5804;/input/data/work/7f/3c1477cf6672835fa3a789d5ab5804/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP1);a0d1ed311f68e72f84e36b9f8be74632;/input/data/work/a0/d1ed311f68e72f84e36b9f8be74632/AR_LAPC4_R1881_REP1.mLb.mkD.sorted.bam.stats;f;43751
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP1);a0d1ed311f68e72f84e36b9f8be74632;/input/data/work/a0/d1ed311f68e72f84e36b9f8be74632/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3);2e9396c286ec4fc9d819b7e3b02a9069;/input/data/work/2e/9396c286ec4fc9d819b7e3b02a9069/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3);2e9396c286ec4fc9d819b7e3b02a9069;/input/data/work/2e/9396c286ec4fc9d819b7e3b02a9069/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1);bcce5c4c7705f423d7fbe50845ebdec0;/input/data/work/bc/ce5c4c7705f423d7fbe50845ebdec0/AR_VCAP_Daro_REP1.mLb.mkD.sorted.bam;f;984454967
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1);bcce5c4c7705f423d7fbe50845ebdec0;/input/data/work/bc/ce5c4c7705f423d7fbe50845ebdec0/AR_VCAP_Daro_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1808
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP1);bcce5c4c7705f423d7fbe50845ebdec0;/input/data/work/bc/ce5c4c7705f423d7fbe50845ebdec0/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1);4b6e95d117367eada104d474930e135a;/input/data/work/4b/6e95d117367eada104d474930e135a/RNAPII_VCaP_R1881_REP1.mLb.mkD.sorted.bam;f;1178876571
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1);4b6e95d117367eada104d474930e135a;/input/data/work/4b/6e95d117367eada104d474930e135a/RNAPII_VCaP_R1881_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1827
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (RNAPII_VCaP_R1881_REP1);4b6e95d117367eada104d474930e135a;/input/data/work/4b/6e95d117367eada104d474930e135a/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3);b17cfceb509c4149d809ce7b3096cd4e;/input/data/work/b1/7cfceb509c4149d809ce7b3096cd4e/FOXA1_VCaP_R1881_REP3.mLb.mkD.sorted.bam;f;702445751
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3);b17cfceb509c4149d809ce7b3096cd4e;/input/data/work/b1/7cfceb509c4149d809ce7b3096cd4e/FOXA1_VCaP_R1881_REP3.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1823
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3);b17cfceb509c4149d809ce7b3096cd4e;/input/data/work/b1/7cfceb509c4149d809ce7b3096cd4e/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1);2a38120bf3a7c1cb6ef3e7afc2b45435;/input/data/work/2a/38120bf3a7c1cb6ef3e7afc2b45435/Med1_VCAP_Control_REP1.mLb.mkD.sorted.bam.stats;f;44213
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1);2a38120bf3a7c1cb6ef3e7afc2b45435;/input/data/work/2a/38120bf3a7c1cb6ef3e7afc2b45435/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP3);c02501d6f7639bf78a8335c21a5a1518;/input/data/work/c0/2501d6f7639bf78a8335c21a5a1518/H3K4m1_VCaP_Daro_REP3.mLb.mkD.sorted.bam.bai;f;2661104
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP3);c02501d6f7639bf78a8335c21a5a1518;/input/data/work/c0/2501d6f7639bf78a8335c21a5a1518/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3);3e0e1a37925da01dbc6822831221b531;/input/data/work/3e/0e1a37925da01dbc6822831221b531/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3);3e0e1a37925da01dbc6822831221b531;/input/data/work/3e/0e1a37925da01dbc6822831221b531/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_R1881_REP2);84f38ae2a902490ba5664662b277d947;/input/data/work/84/f38ae2a902490ba5664662b277d947/H3K4m1_VCaP_R1881_REP2.mLb.sorted.bam;f;1024494968
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_R1881_REP2);84f38ae2a902490ba5664662b277d947;/input/data/work/84/f38ae2a902490ba5664662b277d947/versions.yml;f;75
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP1);462f97d56b3fd81c57c9f3786beab490;/input/data/work/46/2f97d56b3fd81c57c9f3786beab490/H3K4me1_LAPC4_R1881_REP1.mLb.sorted.bam;f;1368378679
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_R1881_REP1);462f97d56b3fd81c57c9f3786beab490;/input/data/work/46/2f97d56b3fd81c57c9f3786beab490/versions.yml;f;75
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Control_REP1);b772e15615bb17f4151ae9f29010b439;/input/data/work/b7/72e15615bb17f4151ae9f29010b439/H2Bk15ac_VCAP_Control_REP1.mLb.mkD.sorted.bam;f;1058937365
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Control_REP1);b772e15615bb17f4151ae9f29010b439;/input/data/work/b7/72e15615bb17f4151ae9f29010b439/H2Bk15ac_VCAP_Control_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1843
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Control_REP1);b772e15615bb17f4151ae9f29010b439;/input/data/work/b7/72e15615bb17f4151ae9f29010b439/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1);0c8505b0a90e1327b56a65c77476d873;/input/data/work/0c/8505b0a90e1327b56a65c77476d873/Med1_VCAP_Control_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1);0c8505b0a90e1327b56a65c77476d873;/input/data/work/0c/8505b0a90e1327b56a65c77476d873/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP3);926d1338211f10df34551dc29ab4d666;/input/data/work/92/6d1338211f10df34551dc29ab4d666/AR_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.bai;f;2126488
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP3);926d1338211f10df34551dc29ab4d666;/input/data/work/92/6d1338211f10df34551dc29ab4d666/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);02c1570fbc35c89190340ae4d2c352fd;/input/data/work/02/c1570fbc35c89190340ae4d2c352fd/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.bai;f;2567560
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3);02c1570fbc35c89190340ae4d2c352fd;/input/data/work/02/c1570fbc35c89190340ae4d2c352fd/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_Daro_REP1);c5953369b40c9ab0aa863e9bd5c17c1d;/input/data/work/c5/953369b40c9ab0aa863e9bd5c17c1d/AR_VCAP_Daro_REP1.mLb.mkD.sorted.bam.bai;f;2485880
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_Daro_REP1);c5953369b40c9ab0aa863e9bd5c17c1d;/input/data/work/c5/953369b40c9ab0aa863e9bd5c17c1d/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3);83135f110147519f2a3c0425475dd6cb;/input/data/work/83/135f110147519f2a3c0425475dd6cb/FOXA1_VCaP_R1881_REP3.mLb.mkD.sorted.bam.bai;f;2822432
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3);83135f110147519f2a3c0425475dd6cb;/input/data/work/83/135f110147519f2a3c0425475dd6cb/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP3);0353686cb98ab3f83d2098b403f80d23;/input/data/work/03/53686cb98ab3f83d2098b403f80d23/H3K4m1_VCaP_Daro_REP3.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP3);0353686cb98ab3f83d2098b403f80d23;/input/data/work/03/53686cb98ab3f83d2098b403f80d23/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP3);71b17dc95193c5a8961bb503b88f57e6;/input/data/work/71/b17dc95193c5a8961bb503b88f57e6/H3K4m1_VCaP_Daro_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP3);71b17dc95193c5a8961bb503b88f57e6;/input/data/work/71/b17dc95193c5a8961bb503b88f57e6/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP3);682f14e0a6e3fe5d87ca86c2bca8a36f;/input/data/work/68/2f14e0a6e3fe5d87ca86c2bca8a36f/AR_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.idxstats;f;551
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP3);682f14e0a6e3fe5d87ca86c2bca8a36f;/input/data/work/68/2f14e0a6e3fe5d87ca86c2bca8a36f/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3);97305dbd45a5c1101e1355791d771eb3;/input/data/work/97/305dbd45a5c1101e1355791d771eb3/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.idxstats;f;553
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3);97305dbd45a5c1101e1355791d771eb3;/input/data/work/97/305dbd45a5c1101e1355791d771eb3/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_R1881_REP1);e1064b00c9d41da7e313ad57299c9878;/input/data/work/e1/064b00c9d41da7e313ad57299c9878/RNAPII_VCaP_R1881_REP1.mLb.mkD.sorted.bam.bai;f;2655992
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_R1881_REP1);e1064b00c9d41da7e313ad57299c9878;/input/data/work/e1/064b00c9d41da7e313ad57299c9878/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Control_REP1);1ee7a66c5ab4e60729c62694fefbffc2;/input/data/work/1e/e7a66c5ab4e60729c62694fefbffc2/H2Bk15ac_VCAP_Control_REP1.mLb.mkD.sorted.bam.bai;f;2662776
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Control_REP1);1ee7a66c5ab4e60729c62694fefbffc2;/input/data/work/1e/e7a66c5ab4e60729c62694fefbffc2/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP3);4f744e7cf53dbacaabf2006e24eb5b1d;/input/data/work/4f/744e7cf53dbacaabf2006e24eb5b1d/AR_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP3);4f744e7cf53dbacaabf2006e24eb5b1d;/input/data/work/4f/744e7cf53dbacaabf2006e24eb5b1d/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3);fa5a7b73daa59ebbd960073b7cc746f5;/input/data/work/fa/5a7b73daa59ebbd960073b7cc746f5/H3K4me1_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3);fa5a7b73daa59ebbd960073b7cc746f5;/input/data/work/fa/5a7b73daa59ebbd960073b7cc746f5/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_R1881_REP1);ac7e06741d4f7bb3936884ebff224215;/input/data/work/ac/7e06741d4f7bb3936884ebff224215/RNAPII_VCaP_R1881_REP1.mLb.mkD.sorted.bam.idxstats;f;555
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (RNAPII_VCaP_R1881_REP1);ac7e06741d4f7bb3936884ebff224215;/input/data/work/ac/7e06741d4f7bb3936884ebff224215/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3);badf7e5cbbeb721a35ed18c93bfe0b95;/input/data/work/ba/df7e5cbbeb721a35ed18c93bfe0b95/H3K4me1_LAPC4_Daro_REP3.mLb.mkD.sorted.bam.stats;f;42546
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3);badf7e5cbbeb721a35ed18c93bfe0b95;/input/data/work/ba/df7e5cbbeb721a35ed18c93bfe0b95/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Control_REP1);fafd4787900b86f6a9e6c3228c4dd655;/input/data/work/fa/fd4787900b86f6a9e6c3228c4dd655/H2Bk15ac_VCAP_Control_REP1.mLb.mkD.sorted.bam.idxstats;f;552
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Control_REP1);fafd4787900b86f6a9e6c3228c4dd655;/input/data/work/fa/fd4787900b86f6a9e6c3228c4dd655/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP3);7fd3e690b5ce48ae0c0cc77223ce9328;/input/data/work/7f/d3e690b5ce48ae0c0cc77223ce9328/FOXA1_VCaP_R1881_REP3.mLb.mkD.sorted.bam.idxstats;f;544
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP3);7fd3e690b5ce48ae0c0cc77223ce9328;/input/data/work/7f/d3e690b5ce48ae0c0cc77223ce9328/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_R1881_REP1);de3a2cf9a22883e5cfe1b3a2bf574270;/input/data/work/de/3a2cf9a22883e5cfe1b3a2bf574270/RNAPII_VCaP_R1881_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_R1881_REP1);de3a2cf9a22883e5cfe1b3a2bf574270;/input/data/work/de/3a2cf9a22883e5cfe1b3a2bf574270/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1);ad5e5199f29dd7e0269c035929cb6593;/input/data/work/ad/5e5199f29dd7e0269c035929cb6593/H2Bk15ac_VCAP_Control_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Control_REP1);ad5e5199f29dd7e0269c035929cb6593;/input/data/work/ad/5e5199f29dd7e0269c035929cb6593/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP2);c2dfd899b93f03cd5c34ea13c615ed74;/input/data/work/c2/dfd899b93f03cd5c34ea13c615ed74/H3K18ac_VCaP_Daro_REP2.mLb.mkD.sorted.bam;f;1246560438
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP2);c2dfd899b93f03cd5c34ea13c615ed74;/input/data/work/c2/dfd899b93f03cd5c34ea13c615ed74/H3K18ac_VCaP_Daro_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;1827
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K18ac_VCaP_Daro_REP2);c2dfd899b93f03cd5c34ea13c615ed74;/input/data/work/c2/dfd899b93f03cd5c34ea13c615ed74/versions.yml;f;99
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP1);71e444360956ed5631eda6a30ff54cb8;/input/data/work/71/e444360956ed5631eda6a30ff54cb8/AR_VCAP_Daro_REP1.mLb.mkD.sorted.bam.idxstats;f;552
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP1);71e444360956ed5631eda6a30ff54cb8;/input/data/work/71/e444360956ed5631eda6a30ff54cb8/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP1);bf9faa6d770f5e648bf9eafd82d0dd12;/input/data/work/bf/9faa6d770f5e648bf9eafd82d0dd12/AR_VCAP_Daro_REP1.mLb.mkD.sorted.bam.flagstat;f;489
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP1);bf9faa6d770f5e648bf9eafd82d0dd12;/input/data/work/bf/9faa6d770f5e648bf9eafd82d0dd12/versions.yml;f;108
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3);2aeb4ec9757d1f3d597a4b140211490f;/input/data/work/2a/eb4ec9757d1f3d597a4b140211490f/Med1_VCAP_R1881_REP3.mLb.clN.lc_extrap.txt;f;486617
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3);2aeb4ec9757d1f3d597a4b140211490f;/input/data/work/2a/eb4ec9757d1f3d597a4b140211490f/Med1_VCAP_R1881_REP3.mLb.clN.command.log;f;2689
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3);2aeb4ec9757d1f3d597a4b140211490f;/input/data/work/2a/eb4ec9757d1f3d597a4b140211490f/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP1);2ca90d4015e028dfbcbabcf8d0fa8334;/input/data/work/2c/a90d4015e028dfbcbabcf8d0fa8334/Med1_VCAP_Control_REP1.mLb.clN.lc_extrap.txt;f;486782
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP1);2ca90d4015e028dfbcbabcf8d0fa8334;/input/data/work/2c/a90d4015e028dfbcbabcf8d0fa8334/Med1_VCAP_Control_REP1.mLb.clN.command.log;f;2468
NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP1);2ca90d4015e028dfbcbabcf8d0fa8334;/input/data/work/2c/a90d4015e028dfbcbabcf8d0fa8334/versions.yml;f;61
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP3);4b81f6402a7ef85cabacd49d470b356d;/input/data/work/4b/81f6402a7ef85cabacd49d470b356d/H3K4m1_VCaP_Daro_REP3.mLb.mkD.sorted.bam.stats;f;38574
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP3);4b81f6402a7ef85cabacd49d470b356d;/input/data/work/4b/81f6402a7ef85cabacd49d470b356d/versions.yml;f;105
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_Daro_REP3);37975aace943351ab5dd8cd499643586;/input/data/work/37/975aace943351ab5dd8cd499643586/Med1_VCAP_Daro_REP3.mLb.sorted.bam;f;1244076576
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_Daro_REP3);37975aace943351ab5dd8cd499643586;/input/data/work/37/975aace943351ab5dd8cd499643586/versions.yml;f;75
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP3);9b374d80c8f0dcb49c65d87eb78d74c1;/input/data/work/9b/374d80c8f0dcb49c65d87eb78d74c1/AR_LAPC4_R1881_REP3.mLb.mkD.sorted.bam.stats;f;43856
NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP3);9b374d80c8f0dcb49c65d87eb78d74c1;/input/data/work/9b/374d80c8f0dcb49c65d87eb78d74c1/versions.yml;f;105
