name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2344a8454b6f0ebd4ff31e4061191859;/workspace/work/ba/e06ac56a0bd9a23a0139023bc1b11c/TREATMENT_mIFNa11_10000_REP1.Aligned.out.bam;f;3958005976
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP1);2344a8454b6f0ebd4ff31e4061191859;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/ba/e06ac56a0bd9a23a0139023bc1b11c/TREATMENT_mIFNa11_10000_REP1.Aligned.toTranscriptome.out.bam;f;4552704793
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);4d05b12f83541f29540b8f4243740918;/workspace/work/15/ecae739213d8854866d75a2df68f6d/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2);eee01100289afa5f24a6da1bce44ce3d;/workspace/work/58/3aec0898444180419c50236984d0b1/TREATMENT_mIFNa11_10000_REP2.sorted.bam;f;1826246251
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/5f/4f722cd275ee9440548a88d8c1f224/TREATMENT_mIFNa11_10000_REP1_trimmed_1_val_1.fq.gz;f;1326722016
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP1);a53b822caf5db43ff76a8241da36dfbe;/workspace/work/5f/4f722cd275ee9440548a88d8c1f224/TREATMENT_mIFNa11_10000_REP1_trimmed_2_val_2.fq.gz;f;1422867154
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/bb/0cb91aad1f919fe6b07ea8d6e7af42/TREATMENT_mIFNa11_10000_REP2_trimmed_1_val_1.fq.gz;f;1192135167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/work/bb/0cb91aad1f919fe6b07ea8d6e7af42/TREATMENT_mIFNa11_10000_REP2_trimmed_2_val_2.fq.gz;f;1274546911
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2);a0305c5012d2f95767a8b03336a37ad7;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/45/91668c321bc05613822929b1e41543/TREATMENT_mIFNa11_10000_REP3_trimmed_2_val_2.fq.gz;f;1201472981
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/work/45/91668c321bc05613822929b1e41543/TREATMENT_mIFNa11_10000_REP3_trimmed_1_val_1.fq.gz;f;1120325245
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3);8878dfbdefb1d80d2d74a44cade92fa9;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/ac/01eaa57a9b2b8edf9e701a426df397/TREATMENT_mIFNa11_100000_REP1_trimmed_1_val_1.fq.gz;f;1154474298
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/work/ac/01eaa57a9b2b8edf9e701a426df397/TREATMENT_mIFNa11_100000_REP1_trimmed_2_val_2.fq.gz;f;1230862472
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);7ae0627fbf69b66eda255db6f1d053f6;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/f7/fe29d9e27c405c32ea52f9c6e055c1/TREATMENT_mIFNa11_100000_REP2_trimmed_1_val_1.fq.gz;f;770820652
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/f7/fe29d9e27c405c32ea52f9c6e055c1/TREATMENT_mIFNa11_100000_REP2_trimmed_2_val_2.fq.gz;f;827183133
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);76675e99327832ae7124eb2dbb2f1482;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/94/b8dc139fd5351be57a4afdac0f32dc/TREATMENT_mIFNa11_100000_REP3_trimmed_2_val_2.fq.gz;f;1038687689
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/15/5d63140c387c0f8b4e3f66371f5520/salmon;d;17677490102
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/94/b8dc139fd5351be57a4afdac0f32dc/TREATMENT_mIFNa11_100000_REP3_trimmed_1_val_1.fq.gz;f;972371999
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);a4e25d59bf85e52e776347ade7df6c79;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3);718b785f8c585ca39afa8ffe8ad3cd6a;/workspace/work/23/dbbd659d0b851d7661af1050f8ce4a/TREATMENT_mIFNa11_10000_REP3.sorted.bam;f;1726325247
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1);388de9caae298c618248fbded8b1a6a6;/workspace/work/23/44a8454b6f0ebd4ff31e4061191859/TREATMENT_mIFNa11_10000_REP1.sorted.bam;f;2020124369
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/73/b06dc1d9aa8645923eaeedc7092bf4/TREATMENT_mIFNa11_100000_REP2.Aligned.toTranscriptome.out.bam;f;2658587431
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2);dd6ee4e3524709a45d0ae4bc9a898884;/workspace/work/15/ecae739213d8854866d75a2df68f6d/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);004a2b4db7bb95fc9c62885b4202f3c2;/workspace/work/73/b06dc1d9aa8645923eaeedc7092bf4/TREATMENT_mIFNa11_100000_REP2.Aligned.out.bam;f;2299445021
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2);004a2b4db7bb95fc9c62885b4202f3c2;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/work/58/3aec0898444180419c50236984d0b1/TREATMENT_mIFNa11_10000_REP2.sorted.bam;f;1826246251
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/work/dd/1f52a1c2c837f455622156b44aa666/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2);ec2ba05a7a4e07d9dae3c45977743acf;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Aligned.toTranscriptome.out.bam;f;3959551954
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1);73e2ae6e8b35b5a0ee12d640fe6b9f79;/workspace/work/15/ecae739213d8854866d75a2df68f6d/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);19968bd1f7332b58e4b8a523b1beecd4;/workspace/work/aa/90402aa54b6443cf905ea46544f9de/TREATMENT_mIFNa11_100000_REP1.Aligned.out.bam;f;3437738376
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1);19968bd1f7332b58e4b8a523b1beecd4;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);fa0f3259628a4ae1bbebf2c45ffb0cb2;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Aligned.out.bam;f;2880114585
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP3);fa0f3259628a4ae1bbebf2c45ffb0cb2;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/d2/e7e7c11b1d46612ae6915d3929e0d0/TREATMENT_mIFNa11_100000_REP3.Aligned.toTranscriptome.out.bam;f;3319096163
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/nf_assets/nf-core/rnaseq/workflows/rnaseq/assets/multiqc/deseq2_pca_header.txt;f;674
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3);feefa26904a242cd79079eff9e72c8bd;/workspace/work/15/ecae739213d8854866d75a2df68f6d/genome.transcripts.fa;f;290643355
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/work/dd/1f52a1c2c837f455622156b44aa666/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/work/23/dbbd659d0b851d7661af1050f8ce4a/TREATMENT_mIFNa11_10000_REP3.sorted.bam;f;1726325247
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3);64b54b0e154156d7256aaef22711bb37;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/work/dd/1f52a1c2c837f455622156b44aa666/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/work/23/44a8454b6f0ebd4ff31e4061191859/TREATMENT_mIFNa11_10000_REP1.sorted.bam;f;2020124369
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1);749c6bb5bf238a469e305e8bc32a1364;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2);09bfdcb74fb45fbd9098c5f6f36013e7;/workspace/work/00/4a2b4db7bb95fc9c62885b4202f3c2/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202365862
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/TREATMENT_mIFNa11_100000_REP1;d;11596961
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/TREATMENT_mIFNa11_100000_REP2;d;11553013
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/TREATMENT_mIFNa11_100000_REP3;d;11570379
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/TREATMENT_mIFNa11_10000_REP3;d;11596001
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/TREATMENT_mIFNa11_10000_REP2;d;11604218
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:CUSTOM_TX2GENE (null);b8bcc2308080f52cc627f11442048c29;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/TREATMENT_mIFNa11_10000_REP1;d;11613618
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1);0d883dd89c73bd9a1aedb9dbbf20506a;/workspace/work/19/968bd1f7332b58e4b8a523b1beecd4/TREATMENT_mIFNa11_100000_REP1.sorted.bam;f;1765287255
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3);8c2c77b76a4099c3bed9b15efd6453a2;/workspace/work/fa/0f3259628a4ae1bbebf2c45ffb0cb2/TREATMENT_mIFNa11_100000_REP3.sorted.bam;f;1491197057
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/64/be0b18ea7621e82a9ba90fd982fcaa/genes.filtered.gtf;f;838278262
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/73/e2ae6e8b35b5a0ee12d640fe6b9f79/TREATMENT_mIFNa11_100000_REP1;d;11649292
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/dd/6ee4e3524709a45d0ae4bc9a898884/TREATMENT_mIFNa11_100000_REP2;d;11606507
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/fe/efa26904a242cd79079eff9e72c8bd/TREATMENT_mIFNa11_100000_REP3;d;11627695
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/10/73fae6d32ed98b32acd23f927673d3/TREATMENT_mIFNa11_10000_REP3;d;11647153
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/0d/cfbaaaf821c3d914dfab646b49c066/TREATMENT_mIFNa11_10000_REP2;d;11655797
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE (null);2a30373554f195ca07aa6343ec1cddc1;/workspace/work/4d/05b12f83541f29540b8f4243740918/TREATMENT_mIFNa11_10000_REP1;d;11661941
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);741aef11b6a7c5edf037a91f7010f6c1;/workspace/work/00/4a2b4db7bb95fc9c62885b4202f3c2/TREATMENT_mIFNa11_100000_REP2.sorted.bam;f;1202365862
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);741aef11b6a7c5edf037a91f7010f6c1;/workspace/work/dd/1f52a1c2c837f455622156b44aa666/genome.fa.fai;f;714
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2);741aef11b6a7c5edf037a91f7010f6c1;/workspace/rnaseq/ref/genome.fa;f;3147288982
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/7a/e0627fbf69b66eda255db6f1d053f6/TREATMENT_mIFNa11_100000_REP1;d;11596961
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/76/675e99327832ae7124eb2dbb2f1482/TREATMENT_mIFNa11_100000_REP2;d;11553013
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/b8/bcc2308080f52cc627f11442048c29/tx2gene.tsv;f;7775167
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/a4/e25d59bf85e52e776347ade7df6c79/TREATMENT_mIFNa11_100000_REP3;d;11570379
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/88/78dfbdefb1d80d2d74a44cade92fa9/TREATMENT_mIFNa11_10000_REP3;d;11596001
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/a0/305c5012d2f95767a8b03336a37ad7/TREATMENT_mIFNa11_10000_REP2;d;11604218
NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:TXIMETA_TXIMPORT;0b97af88f6d7559e283c8232f71199bc;/workspace/work/a5/3b822caf5db43ff76a8241da36dfbe/TREATMENT_mIFNa11_10000_REP1;d;11613618
