id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
20,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493865000,1763494008000,6,199.6,,38654705664.0,,,0.0002238810858796296,0.0001191387369791667,0.0003430198228587963,0.0003430198228587963,0.0,1.0,
39,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493866000,1763494005000,6,199.4,,38654705664.0,,,0.0002121330401041666,0.00012526289062500003,0.00033739593072916663,0.00033739593072916663,0.0,1.0,
12,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493996000,1763494077000,6,202.0,,38654705664.0,,,0.00012833857670454542,6.74841796875e-05,0.00019582275639204542,0.00019582275639204542,0.0,1.0,
36,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493974000,1763494090000,6,201.6,,38654705664.0,,,0.00018342956969696967,9.66440104166667e-05,0.00028007358011363637,0.00028007358011363637,0.0,1.0,
34,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493936000,1763494095000,6,200.7,,38654705664.0,,,0.00024677618714488643,0.00013531562500000002,0.0003820918121448865,0.0003820918121448865,0.0,1.0,
32,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494122000,6,200.4,,38654705664.0,,,0.000210129315625,0.00012346054687500002,0.00033358986250000004,0.00033358986250000004,0.0,1.0,
15,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763493985000,1763494126000,6,199.1,,38654705664.0,,,0.00022019690121527776,0.00011747246093750004,0.0003376693621527778,0.0003376693621527778,0.0,1.0,
37,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494143000,6,201.6,,38654705664.0,,,0.00019441484999999995,0.00011354765625000002,0.00030796250625,0.00030796250625,0.0,1.0,
57,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494153000,6,200.2,,38654705664.0,,,0.00023083530798611107,0.00012247128906250004,0.00035330659704861113,0.00035330659704861113,0.0,1.0,
47,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494169000,6,199.5,,38654705664.0,,,0.00023785227967171714,0.0001266369791666667,0.00036448925883838384,0.00036448925883838384,0.0,1.0,
22,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494006000,1763494172000,6,199.1,,38654705664.0,,,0.0002529575869791666,0.00014959453125000004,0.0004025521182291666,0.0004025521182291666,0.0,1.0,
51,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494017000,1763494187000,6,199.5,,38654705664.0,,,0.0002725074175347222,0.00015053190104166668,0.00042303931857638885,0.00042303931857638885,0.0,1.0,
19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494080000,1763494199000,6,200.4,,38654705664.0,,,0.0001870533578914141,9.914342447916668e-05,0.0002861967823705808,0.0002861967823705808,0.0,1.0,
46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494092000,1763494216000,6,199.8,,38654705664.0,,,0.0001943291715909091,0.00010330911458333336,0.0002976382861742425,0.0002976382861742425,0.0,1.0,
14,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493866000,1763494226000,12,759.3,,64424509440.0,,,0.0020921087812499997,0.0005407031250000002,0.00263281190625,0.00263281190625,0.0,1.0,
17,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494125000,1763494249000,6,202.7,,38654705664.0,,,0.00019237285729166662,0.00011174531250000002,0.00030411816979166665,0.00030411816979166665,0.0,1.0,
10,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494146000,1763494265000,6,201.0,,38654705664.0,,,0.00018306755468749998,0.00010723945312500001,0.0002903070078125,0.0002903070078125,0.0,1.0,
56,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494136000,1763494277000,6,200.0,,38654705664.0,,,0.0002211922664141414,0.00011747246093750004,0.00033866472735164145,0.00033866472735164145,0.0,1.0,
24,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494100000,1763494288000,6,201.6,,38654705664.0,,,0.00029309413636363646,0.00015999583333333337,0.0004530899696969698,0.0004530899696969698,0.0,1.0,
33,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494172000,1763494293000,6,198.9,,38654705664.0,,,0.00018877348072916667,0.00010080970052083336,0.00028958318125000003,0.00028958318125000003,0.0,1.0,
63,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494193000,1763494321000,6,201.0,,38654705664.0,,,0.0002067247777777778,0.00011334166666666667,0.00032006644444444444,0.00032006644444444444,0.0,1.0,
48,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494157000,1763494322000,6,199.1,,38654705664.0,,,0.00025767722482638884,0.00013746777343750003,0.00039514499826388887,0.00039514499826388887,0.0,1.0,
55,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494182000,1763494330000,6,200.9,,38654705664.0,,,0.00022756738229166666,0.00013337343750000004,0.0003609408197916667,0.0003609408197916667,0.0,1.0,
71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494219000,1763494340000,6,199.8,,38654705664.0,,,0.00018962765937500001,0.00010080970052083336,0.00029043735989583335,0.00029043735989583335,0.0,1.0,
70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494204000,1763494374000,6,199.9,,38654705664.0,,,0.00026655236842382154,0.0001416334635416667,0.00040818583196548824,0.00040818583196548824,0.0,1.0,
75,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494291000,1763494377000,6,200.7,,38654705664.0,,,0.00013347642826704552,7.318958333333334e-05,0.00020666601160037885,0.00020666601160037885,0.0,1.0,
72,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494251000,1763494400000,6,201.2,,38654705664.0,,,0.0002294471177083333,0.000134274609375,0.00036372172708333333,0.00036372172708333333,0.0,1.0,
73,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494268000,1763494406000,6,200.9,,38654705664.0,,,0.00021219120781249996,0.00012436171875,0.00033655292656249996,0.00033655292656249996,0.0,1.0,
52,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763494415000,12,776.8,,64424509440.0,,,0.0034516031358796297,0.0008161190321180555,0.004267722167997685,0.004267722167997685,0.0,1.0,
64,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494302000,1763494451000,6,200.0,,38654705664.0,,,0.0002337421822390572,0.00012413756510416672,0.00035787974734322395,0.00035787974734322395,0.0,1.0,
74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,1763494280000,1763494455000,6,200.5,,38654705664.0,,,0.0002752157321917087,0.00014579915364583337,0.0004210148858375421,0.0004210148858375421,0.0,1.0,
44,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493862000,1763494484000,12,783.9,,64424509440.0,,,0.0037705942606534103,0.000882246527777778,0.0046528407884311885,0.0046528407884311885,0.0,1.0,
28,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493863000,1763494538000,12,783.5,,64424509440.0,,,0.00424941630859375,0.0009961669921874998,0.0052455833007812504,0.0052455833007812504,0.0,1.0,
30,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763493995000,1763494544000,12,790.2,,64424509440.0,,,0.003354811497869319,0.0007787031250000002,0.004133514622869319,0.004133514622869319,0.0,1.0,
65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494229000,1763494870000,12,792.0,,64424509440.0,,,0.003885541687499999,0.0009627519531250002,0.004848293640624999,0.004848293640624999,0.0,1.0,
50,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494343000,1763494879000,12,774.5,,64424509440.0,,,0.0032561697851430965,0.0007442699652777779,0.0040004397504208745,0.0040004397504208745,0.0,1.0,
49,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494403000,1763494918000,12,783.0,,64424509440.0,,,0.003086294414062499,0.0007735058593750002,0.0038598002734374992,0.0038598002734374992,0.0,1.0,
4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494423000,1763494938000,12,776.3,,64424509440.0,,,0.0032123534347511568,0.0007600385199652777,0.003972391954716435,0.003972391954716435,0.0,1.0,
7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494540000,1763495050000,12,779.9,,64424509440.0,,,0.0031959178185763885,0.0007526595052083332,0.003948577323784721,0.003948577323784721,0.0,1.0,
60,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494454000,1763495119000,12,766.9,,64424509440.0,,,0.004000195466671927,0.0009233946397569447,0.004923590106428871,0.004923590106428871,0.0,1.0,
58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763494873000,1763495161000,12,723.1,,64424509440.0,,,0.0015938931749999998,0.00043256250000000006,0.002026455675,0.002026455675,0.0,1.0,
84,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494486000,1763495448000,12,770.3,,64424509440.0,,,0.005730515913589016,0.0013645034722222227,0.007095019385811239,0.007095019385811239,0.0,1.0,
95,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495453000,1763495536000,6,431.9,,38654705664.0,,,0.00027436559973958324,7.479726562500002e-05,0.00034916286536458324,0.00034916286536458324,0.0,1.0,
96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495538000,1763495568000,2,77.8,,12884901888.0,,,1.8049268465909096e-05,8.510416666666667e-06,2.6559685132575762e-05,2.6559685132575762e-05,0.0,1.0,
85,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494547000,1763495615000,12,815.2,,64424509440.0,,,0.006732776170454549,0.0015148541666666672,0.008247630337121217,0.008247630337121217,0.0,1.0,
59,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495122000,1763495677000,12,769.1,,64424509440.0,,,0.00334808615301452,0.0007706526692708336,0.004118738822285354,0.004118738822285354,0.0,1.0,
98,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495618000,1763495700000,6,538.2,,38654705664.0,,,0.000341284291193182,6.978541666666669e-05,0.00041106970785984866,0.00041106970785984866,0.0,1.0,
100,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495703000,1763495724000,2,122.3,,12884901888.0,,,1.9861155184659097e-05,5.957291666666668e-06,2.5818446851325767e-05,2.5818446851325767e-05,0.0,1.0,
53,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495164000,1763495744000,12,767.5,,64424509440.0,,,0.003407020442708333,0.0008711328125000002,0.0042781532552083334,0.0042781532552083334,0.0,1.0,
87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494881000,1763495830000,12,779.6,,64424509440.0,,,0.005803084214920034,0.0013177466362847227,0.007120830851204757,0.007120830851204757,0.0,1.0,
89,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494941000,1763495893000,12,771.8,,64424509440.0,,,0.005903753680092591,0.0014049644097222222,0.007308718089814813,0.007308718089814813,0.0,1.0,
103,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495860000,1763495955000,6,426.8,,38654705664.0,,,0.0003135499739583334,8.084895833333335e-05,0.00039439893229166673,0.00039439893229166673,0.0,1.0,
104,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,1763495898000,1763495967000,6,571.7,,38654705664.0,,,0.00031695951206597216,6.10982421875e-05,0.0003780577542534722,0.0003780577542534722,0.0,1.0,
105,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495960000,1763495973000,2,131.4,,12884901888.0,,,1.3209837357954551e-05,3.687847222222223e-06,1.6897684580176774e-05,1.6897684580176774e-05,0.0,1.0,
107,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1763495977000,1763495990000,2,129.2,,12884901888.0,,,1.2988668087121215e-05,3.687847222222223e-06,1.667651530934344e-05,1.667651530934344e-05,0.0,1.0,
97,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495538000,1763496000000,6,106.4,,38654705664.0,,,0.00038557106388888883,0.0003849097656250001,0.0008638724452125421,0.0008638724452125421,0.0,1.0,
88,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763494921000,1763496000000,12,825.5,,64424509440.0,,,0.006817213321614582,0.0016206074218750005,0.009141624141927082,0.009141624141927082,0.0,1.0,
23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495618000,1763496000000,12,783.5,,64424509440.0,,,0.002314520952888258,0.0005418298611111112,0.004120024341658776,0.004120024341658776,0.0,1.0,
61,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495450000,1763496000000,12,778.0,,64424509440.0,,,0.0033090325520833347,0.000780121527777778,0.005665337107007578,0.005665337107007578,0.0,1.0,
86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,1763495052000,1763496000000,12,825.0,,64424509440.0,,,0.006284182552083332,0.0013990611979166666,0.009506798437499998,0.009506798437499998,0.0,1.0,
35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495680000,1763496000000,12,776.7,,64424509440.0,,,0.0019495039242424241,0.00044434027777777793,0.0044360925368686875,0.0044360925368686875,0.0,1.0,
101,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495703000,1763496000000,6,109.8,,38654705664.0,,,0.0002495899828125,0.000267648046875,0.001020543721875,0.001020543721875,0.0,1.0,
26,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495747000,1763496000000,12,773.2,,64424509440.0,,,0.0014972031364583333,0.000379994140625,0.00487477711875,0.00487477711875,0.0,1.0,
18,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495832000,1763496000000,12,765.7,,64424509440.0,,,0.001008994407449495,0.00023327864583333338,0.004606762572590488,0.004606762572590488,0.0,1.0,
21,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763495895000,1763496000000,12,775.4,,64424509440.0,,,0.0006541865373263889,0.0001549593098958333,0.004369387575,0.004369387575,0.0,1.0,
106,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495970000,1763496000000,6,110.2,,38654705664.0,,,2.6563748263888892e-05,2.6564453124999997e-05,0.000926201644212963,0.000926201644212963,0.0,1.0,
108,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1763495992000,1763496000000,6,107.7,,38654705664.0,,,6.662917613636367e-06,6.808333333333335e-06,0.0008503727160274622,0.0008503727160274622,0.0,1.0,
110,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,1763496059000,1763496308000,6,111.0,,38654705664.0,,,0.00021679195217803028,0.00020745136718750004,0.0004242433193655303,0.0004242433193655303,0.0,1.0,
113,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496325000,2,139.4,,12884901888.0,,,1.5307759827441076e-05,3.887977430555557e-06,1.919573725799663e-05,1.919573725799663e-05,0.0,1.0,
123,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496311000,1763496328000,2,137.0,,12884901888.0,,,1.8267971222643097e-05,4.7211154513888904e-06,2.298908667403199e-05,2.298908667403199e-05,0.0,1.0,
127,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1763496331000,1763496334000,6,100.1,,38654705664.0,,,2.3554623263888886e-06,2.4994140625000007e-06,4.854876388888889e-06,4.854876388888889e-06,0.0,1.0,
126,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1763496337000,1763496340000,6,100.3,,38654705664.0,,,2.3601685448232323e-06,2.4994140625000007e-06,4.859582607323233e-06,4.859582607323233e-06,0.0,1.0,
111,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496058000,1763496342000,1,104.9,,6442450944.0,,,0.0002393758508101852,4.1912803819444445e-05,0.0002812886546296296,0.0002812886546296296,0.0,1.0,
142,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1763496338000,1763496354000,1,100.1,,6442450944.0,,,1.256246574074074e-05,2.2217013888888893e-06,1.478416712962963e-05,1.478416712962963e-05,0.0,1.0,
143,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1763496343000,1763496367000,1,84.7,,6442450944.0,,,1.5558331249999997e-05,3.604687500000001e-06,1.916301875e-05,1.916301875e-05,0.0,1.0,
112,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496293000,1763496408000,6,155.7,,38654705664.0,,,0.00013704235546874996,0.00010363476562500001,0.00024067712109374995,0.00024067712109374995,0.0,1.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1763496408000,1763496463000,6,117.0,,38654705664.0,,,4.9251210937499984e-05,4.956445312500001e-05,9.881566406249998e-05,9.881566406249998e-05,0.0,1.0,
129,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1763496343000,1763496499000,6,104.5,,38654705664.0,,,0.00012786795486111112,0.00012996953125000003,0.0002578374861111111,0.0002578374861111111,0.0,1.0,
128,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1763496418000,1763496511000,6,110.5,,38654705664.0,,,7.865269140624998e-05,8.3808984375e-05,0.00016246167578125,0.00016246167578125,0.0,1.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1763496468000,1763496545000,6,108.4,,38654705664.0,,,6.388345104166665e-05,6.9390234375e-05,0.00013327368541666664,0.00013327368541666664,0.0,1.0,
130,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1763496407000,1763496550000,6,104.4,,38654705664.0,,,0.00011426280937499999,0.00012886757812500003,0.0002431303875,0.0002431303875,0.0,1.0,
152,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1763496547000,1763496573000,6,282.3,,38654705664.0,,,5.617622968749999e-05,2.343046875e-05,7.96066984375e-05,7.96066984375e-05,0.0,1.0,
159,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1763496579000,1763496579000,1,76.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496093000,1763496593000,12,756.6,,64424509440.0,,,0.0028953742187499995,0.0007509765625000002,0.0036463507812499996,0.0036463507812499996,0.0,1.0,
149,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496611000,2,132.3,,12884901888.0,,,1.5188660156249999e-05,4.505859375000001e-06,1.969451953125e-05,1.969451953125e-05,0.0,1.0,
154,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1763496596000,1763496611000,2,131.4,,12884901888.0,,,1.5085335937499998e-05,4.505859375000001e-06,1.9591195312499998e-05,1.9591195312499998e-05,0.0,1.0,
122,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1763496293000,1763496631000,1,103.7,,6442450944.0,,,0.00027105299455492434,4.79420138888889e-05,0.0003189950084438132,0.0003189950084438132,0.0,1.0,
151,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1763496502000,1763496642000,6,153.9,,38654705664.0,,,0.0001690003039772727,0.00011663932291666669,0.0002856396268939394,0.0002856396268939394,0.0,1.0,
41,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,1763496171000,1763496660000,12,771.1,,64424509440.0,,,0.002915938199218751,0.0006935989583333335,0.0036095371575520846,0.0036095371575520846,0.0,1.0,
170,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1763496663000,1763496666000,6,429.6,,38654705664.0,,,9.966536931818188e-06,2.5531250000000006e-06,1.2519661931818189e-05,1.2519661931818189e-05,0.0,1.0,
