timestamp,energy_1,energy_2
1780902563009,242777172729,1935730773
1780902564010,242811972534,1981600952
1780902565010,242846778503,2027988952
1780902566011,242880948059,2073742126
1780902567011,242914720092,2118597961
1780902568012,242948640075,2163862609
1780902569012,242982485656,2208800048
1780902570013,243016650451,2253788879
1780902571013,243050759094,2299128662
1780902572014,243085090209,2344539611
1780902573014,243118699035,2389092346
1780902574015,243152958984,2435070495
1780902575015,243187499389,2481032104
1780902576015,243222083618,2526512939
1780902577016,243256853820,2572672912
1780902578017,243290730102,2618097290
1780902579017,243324388488,2663075256
1780902580018,243358286437,2708661499
1780902581018,243391967956,2753646606
1780902582019,243425564880,2798686950
1780902583019,243459225341,2844661437
1780902584020,243492879699,2889585388
1780902585020,243526299316,2934470520
1780902586021,243559959594,2979989074
1780902587021,243593696716,3025114013
1780902588022,243628110412,3068897766
1780902589023,243661997680,3112244262
1780902590023,243696062805,3157315490
1780902591023,243729015441,3202180969
1780902592024,243763039428,3247216735
1780902593024,243796810852,3292114257
1780902594025,243830565856,3336923400
1780902595025,243864356445,3382009948
1780902596026,243897865722,3426932373
1780902597026,243931937316,3472715026
1780902598027,243966836181,3518614257
1780902599027,244000350219,3563281311
1780902600028,244033667053,3608058898
1780902601028,244066855773,3651985473
1780902602029,244093545654,3688200561
1780902603029,244118785461,3732102783
1780902604030,244150558837,3776684082
1780902605030,244184164672,3821401672
1780902606031,244217745788,3866101440
1780902607031,244251465576,3912063659
1780902608032,244285238037,3957668762
1780902609032,244319072570,4002518798
1780902610033,244353134826,4048073730
1780902611033,244386877380,4093676208
1780902612034,244420648376,4139416809
1780902613034,244454571166,4185699279
1780902614035,244488336120,4230527465
1780902615035,244522233825,4275535278
1780902616036,244556213134,4321017578
1780902617036,244590089599,4367021423
1780902618036,244624449768,4412977478
1780902619037,244658683105,4458097717
1780902620037,244691598999,4498835693
1780902621038,244725344055,4543507080
1780902622039,244758982055,4588355346
1780902623039,244792375183,4632822998
1780902624040,244825886169,4678594055
1780902625040,244859727294,4724575683
1780902626041,244893444824,4769531921
1780902627041,244927182556,4815000244
1780902628042,244961126403,4860341003
1780902629042,244994928283,4905282836
1780902630043,245028764404,4950305419
1780902631043,245062835998,4995542419
1780902632044,245096653930,5040483764
1780902633045,245130522155,5085027526
1780902634045,245164378784,5130093200
1780902635046,245198129760,5175081359
1780902636046,245231493103,5219515930
1780902637047,245265289245,5264583679
1780902638048,245299064758,5309214050
1780902639048,245333180053,5353759460
1780902640049,245367520202,5398313110
1780902641049,245398513671,5433544921
1780902642050,245429611083,5467483459
1780902643051,245459935791,5501463623
1780902644052,245490270385,5538770202
1780902645053,245761723022,5881666259
1780902653470,245795653808,5926361267
1780902654471,245828960144,5971043151
1780902655471,245863058898,6015831176
1780902656472,245897006469,6060992797
1780902657472,245931136413,6106290344
1780902658473,245965409606,6152020202
1780902659473,245999216064,6196904235
1780902660474,246033119262,6241988220
1780902661474,246067042114,6287238403
1780902662475,246100532165,6332128601
1780902663475,246133931152,6376785949
1780902664476,246167524719,6421925048
1780902665477,246200926940,6466775756
1780902666477,246234649230,6511524658
1780902667478,246268680786,6557000671
1780902668478,246302475402,6602146301
1780902669479,246336133239,6646891540
1780902670479,246370148620,6692565368
1780902671480,246403988952,6737415283
1780902672480,246437553039,6782236328
1780902673481,246471352294,6827529296
1780902674481,246505211547,6872317443
1780902675482,246538911499,6917156738
1780902676482,246572726501,6962268798
1780902677483,246606477233,7007162536
1780902678483,246639992309,7051809631
1780902679484,246673662780,7096679626
1780902680484,246707084899,7141482971
1780902681485,246740541687,7186273437
1780902682485,246774069152,7231078308
1780902683486,246807746154,7275623596
1780902684486,246841399475,7320400207
1780902685487,246875307617,7365740051
1780902686487,246908988647,7410466674
1780902687488,246942763977,7455458190
1780902688488,246976817749,7500789916
1780902689489,247010517272,7545603576
1780902690489,247044459533,7590882812
1780902691490,247078317565,7636255432
1780902692491,247112073974,7680998229
1780902693491,247145714599,7725647583
1780902694492,247179628173,7770896362
1780902695492,247213361450,7815779602
1780902696493,247246918151,7860511169
1780902697493,247280720764,7905746704
1780902698494,247314351745,7950931091
1780902699494,247348018493,7995359802
1780902700495,247382004394,8040255065
1780902701496,247415657714,8084474426
1780902702496,247449463928,8128886840
1780902703497,247483322326,8173477905
1780902704497,247516958496,8217747985
1780902705498,247550756713,8262230834
1780902706498,247584877807,8307063232
1780902707499,247618741516,8351993835
1780902708499,247652801696,8396948547
1780902709500,247687130187,8442097229
1780902710501,247721369445,8487260864
1780902711503,247755286987,8532065429
1780902712503,247789205871,8576768432
1780902713504,247823009277,8621080200
1780902714504,247856749206,8665456848
1780902715505,247890526733,8710024963
1780902716506,247924343750,8754705810
1780902717506,247958488037,8799622985
1780902718506,247994434204,8844942138
1780902719507,248028559143,8889525085
1780902720507,248063093444,8934845153
1780902721508,248097596679,8980048767
1780902722508,248132056030,9025002075
1780902723509,248166588256,9070069030
1780902724509,248201185974,9115501708
1780902725509,248236109924,9160769531
1780902726510,248270379943,9205944763
1780902727510,248304625183,9251096069
1780902728511,248338671081,9295576538
1780902729511,248372015319,9339909545
1780902730512,248405852966,9384677917
1780902731512,248439437377,9428914062
1780902732513,248473112182,9473181579
1780902733513,248507031127,9517868469
1780902734513,248540951110,9562243347
1780902735514,248574936462,9606749267
1780902736514,248609028381,9651462524
1780902737515,248642975463,9695990539
1780902738515,248677109008,9740929931
1780902739515,248711420532,9786395263
1780902740516,248745131713,9830986938
1780902741516,248778735412,9875357116
1780902742517,248812488220,9920341125
1780902743517,248846022521,9964727355
1780902744517,248879505187,10009161682
1780902745518,248909407226,10053925109
1780902746518,248933902526,10099786071
1780902747519,248965266296,10144178466
1780902748520,248999043579,10188986999
1780902749520,249025429870,10233363586
1780902750521,249059398925,10277790405
1780902751521,249093329833,10322636474
1780902752522,249126994384,10367184204
1780902753522,249161014343,10412506286
1780902754523,249194816772,10457673034
1780902755523,249228917724,10502501525
1780902756524,249263461669,10547335388
1780902757525,249297954772,10592513183
1780902758525,249331667358,10637269531
1780902759525,249365363037,10681892517
1780902760526,249399464538,10727215454
1780902761526,249434289794,10772023559
1780902762527,249468828796,10816434326
1780902763527,249503705688,10860854797
1780902764528,249538176147,10905012084
1780902765528,249572120422,10949229980
1780902766529,249606551208,10993628601
1780902767529,249641003479,11038072753
1780902768529,249675751464,11082860412
1780902769530,249710888305,11127890625
1780902770530,249745192749,11172704040
1780902771531,249779606506,11217599121
1780902772531,249813939514,11262742736
1780902773532,249848227478,11307416625
1780902774532,249882594299,11352064575
1780902775533,249917721191,11397288879
1780902776533,249952361083,11442010681
1780902777534,249986674926,11486718383
1780902778534,250021728942,11531940063
1780902779535,250055860473,11576143005
1780902780535,250089987060,11620323791
1780902781536,250124229675,11664728149
1780902782536,250158360168,11708845764
1780902783537,250192427490,11753005310
1780902784537,250226576843,11797811035
1780902785537,250260811584,11842389526
1780902786538,250295592163,11887242858
1780902787538,250330421142,11932149963
1780902788539,250364803405,11976859313
1780902789539,250398727539,12021413452
1780902790540,250433232055,12066668579
1780902791540,250468209960,12111307617
1780902792541,250502569580,12155899536
1780902793541,250537113342,12201045837
1780902794541,250570839538,12245672973
1780902795542,250604889587,12290009399
1780902796542,250639141662,12334440551
1780902797543,250673033691,12378648498
1780902798543,250707164489,12422863342
1780902799544,250741069885,12467280517
1780902800544,250775384338,12512013671
1780902801545,250809442016,12556640197
1780902802545,250843615173,12601536010
1780902803546,250877655822,12646123657
1780902804546,250912833679,12690984924
1780902805547,250948072082,12736095886
1780902806547,250982128967,12780829528
1780902807548,251016113586,12825559936
1780902808548,251049854248,12870800720
1780902809549,251083707458,12915428283
1780902810549,251118221252,12962966796
1780902811550,251153554138,13007331970
1780902812551,251195954162,13051866333
1780902813551,251240176940,13099077819
1780902814552,251284755432,13146622680
1780902815552,251323372131,13188593505
1780902816553,251358270568,13231042846
1780902817553,251392972778,13277019226
1780902818554,251427806335,13322434143
1780902819554,251462657714,13368612060
1780902820555,251497561889,13414814880
1780902821555,251531741943,13459981506
1780902822556,251565868103,13505191406
1780902823556,251599945617,13550559020
1780902824557,251633892028,13595518066
1780902825557,251668105834,13640568298
1780902826558,251702368408,13685820983
1780902827558,251737508056,13731507202
1780902828559,251771061767,13772023254
1780902829559,251804733886,13809619079
1780902830560,251838262939,13843538635
1780902831561,251871613769,13878235229
1780902832561,251888586608,13906624389
1780902833562,251923841247,13944811340
1780902834563,251958025939,13989058532
1780902835563,251991902343,14033870544
1780902836563,252025594848,14078174316
1780902837564,252059397033,14123006042
1780902838564,252093527526,14168109802
1780902839565,252127261657,14212467773
1780902840565,252161184387,14257159667
1780902841566,252195077331,14302091186
1780902842566,252228916992,14346494873
1780902843567,252262636962,14390944885
1780902844567,252296539001,14435954895
1780902845568,252327933044,14475909423
1780902846568,252361107971,14507415527
1780902847569,252394691650,14541947998
1780902848570,252428199157,14576994812
1780902849570,252460408630,14610263427
1780902850571,252494489990,14651423156
1780902851571,252528473327,14696029785
1780902852572,252562381958,14740362854
1780902853572,252596472717,14785231201
1780902854573,252630326477,14829750244
1780902855573,252664423034,14874137145
1780902856574,252698652954,14919065551
1780902857574,252732675476,14963660644
1780902858574,252766878295,15008223754
1780902859575,252801099182,15053142578
1780902860576,252835059265,15097769714
1780902861576,252869123107,15142276184
1780902862576,252903095520,15179819580
1780902863577,252936576721,15211771667
1780902864578,252968723266,15250573181
1780902865578,252997387084,15292986389
1780902866579,253029539306,15326687377
1780902867580,253063092773,15369146972
1780902868580,253096878295,15413694030
1780902869581,253130754760,15457960510
1780902870581,253164572937,15502527648
1780902871582,253198555358,15547083068
1780902872583,253232325012,15591574829
1780902873584,253266157714,15635741149
1780902874584,253300012634,15680726745
1780902875585,253333751525,15725176147
1780902876585,253367473632,15769685119
1780902877586,253401434326,15814699279
1780902878586,253435297668,15859106262
1780902879586,253468976440,15898125671
1780902880587,253502224365,15939019531
1780902881588,253535956909,15975946838
1780902882589,253568737060,16012774597
1780902883589,253600215515,16050158874
1780902884590,253634267944,16089306884
1780902885590,253667963623,16133859558
1780902886591,253701813964,16178624572
1780902887591,253735925476,16223018432
1780902888592,253769715637,16267519104
1780902889592,253803823669,16312546081
1780902890593,253837658386,16357026489
1780902891593,253871861206,16401587707
1780902892594,253905896789,16446551635
1780902893594,253939681213,16491073974
1780902894594,253973685363,16535636291
1780902895595,254007745605,16580643859
1780902896595,254041601501,16619735656
1780902897596,254071944824,16660233276
1780902898597,254105838928,16696580932
1780902899597,254139621643,16730291076
1780902900598,254172100402,16766148071
1780902901598,254205922119,16805045593
1780902902599,254239978698,16850069030
1780902903599,254273679931,16894693176
1780902904600,254307533020,16939575988
1780902905600,254341318603,16984061401
1780902906601,254375039245,17028677978
1780902907602,254408875610,17073753540
1780902908602,254442802673,17118522644
1780902909602,254476699279,17163298400
1780902910603,254510508850,17208244323
1780902911603,254544039184,17252949035
1780902912604,254577715148,17297579223
1780902913605,254611263916,17338140441
1780902914605,254644594970,17371474060
1780902915606,254678189086,17404723693
1780902916606,254711729370,17438628723
1780902917607,254739073486,17470812988
1780902918608,254769973815,17512198974
1780902919608,254803410034,17557105590
1780902920609,254836523193,17601604370
1780902921609,254868979614,17645928283
1780902922610,254901879211,17690141052
1780902923610,254934553527,17733495239
1780902924611,254967467468,17777783142
1780902925612,255000435485,17821520324
1780902926612,255032977416,17865520751
1780902927613,255065735046,17909463806
1780902928613,255098611450,17954009094
1780902929613,255132211791,17999001525
1780902930614,255166450988,18041105163
1780902931614,255195398376,18079505798
1780902932615,255224471923,18117213073
1780902933615,255252835388,18153160034
1780902934616,255283840209,18192846069
1780902935617,255317300048,18236846252
1780902936617,255351385925,18282231262
1780902937618,255385877136,18327671264
1780902938618,255420498901,18373238525
1780902939619,255455790954,18418267089
1780902940619,255491021667,18463164428
1780902941620,255525851867,18507872985
1780902942621,255560281372,18551598144
1780902943621,255595234680,18596702392
1780902944622,255629710571,18641611572
1780902945622,255663845764,18686311645
1780902946623,255698379943,18731373779
1780902947623,255730687988,18770037170
1780902948624,255761289978,18804779724
1780902949624,255792783996,18843866210
1780902950625,255824418212,18878836791
1780902951626,255853397094,18915623107
1780902952627,255886025024,18956411376
1780902953627,255920320678,19000991394
1780902954628,255954292419,19046369567
1780902955628,255988338562,19091912475
1780902956629,256022682861,19137774414
1780902957629,256056638610,19182613281
1780902958630,256091884765,19228009155
1780902959630,256126119934,19273061218
1780902960631,256160686401,19318069335
1780902961631,256194939331,19363251037
1780902962632,256229421142,19408090820
1780902963632,256263603210,19452861511
1780902964633,256298127807,19493987304
1780902965633,256327744689,19526647033
1780902966634,256356707885,19559232421
1780902967635,256387319702,19594967407
1780902968636,256418163330,19634408752
1780902969636,256449631958,19675718811
1780902970637,256484268188,19720982360
1780902971637,256518643310,19765563903
1780902972638,256553066711,19810311645
1780902973639,256587672729,19855760742
1780902974639,256622454711,19900839843
1780902975640,256656495788,19945402343
1780902976640,256690734252,19990330688
1780902977640,256726165771,20035396789
1780902978641,256761151550,20081238708
1780902979641,256796808898,20126841186
1780902980642,256832458007,20171929931
1780902981642,256867888977,20210935974
1780902982643,256903312011,20247748229
1780902983644,256936915710,20280160461
1780902984645,256970781738,20319374816
1780902985646,257004781005,20352820312
1780902986647,257038604064,20392067993
1780902987647,257072520812,20436898803
1780902988647,257106529052,20481842956
1780902989648,257140483337,20526710571
1780902990648,257174398376,20571471740
1780902991649,257221415344,20626636474
1780902992649,257286526672,20694414672
1780902993650,257361285461,20762122741
1780902994651,257437061462,20828085815
1780902995651,257513970947,20893709777
1780902996652,257589787231,20958942749
1780902997652,257666051757,21024488647
1780902998653,257742988891,21089833007
1780902999653,257820141662,21156409606
1780903000654,257898330444,21221230773
1780903001655,257975363464,21287641540
1780903002656,258052728271,21353744689
1780903003657,258129436523,21422087036
1780903004657,258207639526,21489980529
1780903005658,258284911071,21559720886
1780903006659,258362235778,21631171569
1780903007659,258439979187,21703762145
1780903008660,258517771728,21775247497
1780903009661,258595856994,21845623718
1780903010661,258673894958,21914294677
1780903011662,258751248291,21985775390
1780903012662,258827910339,22060750854
1780903013663,258905190002,22134236511
1780903014664,258982946472,22206948364
1780903015665,259061051452,22279029663
1780903016666,259139254333,22352473205
1780903017666,259217583312,22427495178
1780903018667,259295196960,22503997680
1780903019668,259372929565,22581634033
1780903020669,259450323791,22659556579
1780903021669,259528133911,22737595886
1780903022670,259606298034,22815601257
1780903023671,259683939819,22895859863
1780903024671,259762047607,22975059997
1780903025672,259840166748,23055503051
1780903026673,259918435913,23134666931
1780903027674,259996543762,23214480102
1780903028674,260075096435,23293294677
1780903029675,260153375427,23374445861
1780903030676,260231332397,23456110046
1780903031677,260309478393,23537080444
1780903032678,260385979919,23618642700
1780903033678,260463392700,23702072631
1780903034679,260541102539,23783801635
1780903035680,260619073547,23865904235
1780903036680,260697550109,23948956176
1780903037681,260775077514,24032244506
1780903038682,260852880371,24114942810
1780903039682,260930502014,24197615722
1780903040683,261008226074,24280996154
1780903041684,261086025573,24364543884
1780903042685,261164085388,24448106994
1780903043685,261241821044,24531865661
1780903044686,261319375305,24614175231
1780903045687,261396691528,24695681030
1780903046688,261474258728,24777650329
1780903047688,261552346313,24861873901
1780903048689,261630423583,24945422241
1780903049690,261708787841,25028676818
1780903050690,261787116638,25112028198
1780903051691,261865230895,25193616394
1780903052692,261943464965,25276570068
1780903053693,262021257507,25360109558
1780903054694,262098971862,25443248168
1780903055694,30132995,25513639709
1780903056695,103569030,25596642150
1780903057696,175620666,25685842163
1780903058696,246770996,25776028808
1780903059697,317847595,25866988525
1780903060698,389312561,25957792419
1780903061699,461196960,26048732177
1780903062699,531778808,26139650329
1780903063700,601912841,26230751342
1780903064701,671131103,26322018310
1780903065702,740820251,26413892272
1780903066702,811637817,26505276062
1780903067703,881026977,26596995178
1780903068704,951517761,26688828247
1780903069704,1020298583,26780689697
1780903070705,1090830444,26872548156
1780903071707,1161312988,26964191467
1780903072708,1231602844,27056046630
1780903073708,1301006225,27148367431
1780903074709,1370180603,27240867309
1780903075710,1440451049,27332986511
1780903076711,1511090881,27424880737
1780903077712,1597282714,27537645874
1780903079290,1691414184,27661892578
1780903080291,1761757507,27754384826
1780903081292,1831652587,27846529724
1780903082293,1901954162,27938273254
1780903083293,1972486816,28030555725
1780903084294,2022181213,28120429626
1780903085295,2088481811,28210419006
1780903086295,2159424743,28300085632
1780903087296,2230542724,28389124511
1780903088297,2301191772,28478277709
1780903089297,2372586547,28568219055
1780903090298,2444402709,28658376770
1780903091299,2515169250,28747837524
1780903092300,2586270019,28837184631
1780903093300,2658133422,28926737243
1780903094301,2730011474,29016607482
1780903095302,2801817932,29106696228
1780903096302,2873758056,29195189453
1780903097303,2945739135,29284871887
1780903098304,3017545959,29373994445
1780903099305,3089476501,29462966735
1780903100305,3161720703,29552374206
1780903101306,3234512451,29642170593
1780903102307,3306971862,29731170349
1780903103307,3379173217,29820479675
1780903104308,3451763122,29909683959
1780903105309,3523976806,29999435913
1780903106310,3596365783,30088845886
1780903107311,3669326965,30178182189
1780903108311,3741838195,30267414489
1780903109312,3814787231,30357373413
1780903110313,3886723449,30446708618
1780903111313,3958872070,30535950012
1780903112314,4031082580,30625273742
1780903113315,4103474060,30714591308
1780903114315,4175875122,30804204040
1780903115316,4248915283,30893655883
1780903116317,4321769042,30982886657
1780903117318,4393903259,31072225524
1780903118318,4466644409,31161242309
1780903119319,4538806030,31250329284
1780903120320,4611688964,31339496337
1780903121321,4684380615,31428277709
1780903122321,4756951660,31517343811
1780903123322,4829902221,31606695129
1780903124323,4902391540,31696265625
1780903125323,4974569458,31785296630
1780903126324,5046626281,31874181396
1780903127325,5119731750,31962810607
1780903128326,5192458312,32051492004
1780903129326,5265666809,32140787414
1780903130327,5338391906,32229785400
1780903131328,5411056823,32318200683
1780903132328,5483704956,32406407775
1780903133329,5556159362,32495169677
1780903134330,5629561035,32583714111
1780903135331,5702105346,32672757751
1780903136332,5774178771,32761639099
1780903137332,5846566223,32850684143
1780903138333,5918976440,32939159851
1780903139334,5991717407,33027985839
1780903140335,6064232299,33116607543
1780903141335,6137300720,33205544250
1780903142336,6210256530,33294359985
1780903143337,6283969787,33383104003
1780903144338,6356207519,33471285888
1780903145338,6429467895,33560510314
1780903146339,6501994445,33649774108
1780903147340,6574389709,33738948486
1780903148340,6646548400,33828040588
1780903149341,6719311035,33917155578
1780903150342,6792815124,34006328613
1780903151343,6865830810,34095735717
1780903152343,6938974487,34184818054
1780903153344,7012439636,34273558044
1780903154345,7085007812,34362151794
1780903155346,7157670166,34450181030
1780903156346,7229985717,34538322204
1780903157347,7302319274,34626115783
1780903158348,7374932739,34714843994
1780903159348,7447334045,34803333435
1780903160349,7520925903,34872897216
1780903161350,7599187683,34950123718
1780903162351,7677718994,35028393493
1780903163351,7756902221,35106012695
1780903164352,7836401184,35183706420
1780903165353,7915253784,35262338867
1780903166354,7994393066,35340247131
1780903167354,8073142883,35419462036
1780903168355,8151964965,35498640441
1780903169356,8230277404,35578096557
1780903170357,8308868713,35657663574
1780903171357,8387280334,35737607055
1780903172358,8464571594,35818963745
1780903173359,8541631408,35902184997
1780903174360,8619140869,35985601074
1780903175360,8696568664,36067688110
1780903176361,8773817199,36150145080
1780903177362,8850921264,36232155212
1780903178362,8927908813,36314675781
1780903179363,9005180297,36397348449
1780903180364,9082245361,36479683898
1780903181365,9159392761,36562354797
1780903182366,9236197143,36645011230
1780903183366,9312732910,36727413391
1780903184367,9388940490,36811258178
1780903185368,9465830932,36894238708
1780903186368,9542176391,36979089233
1780903187369,9618278320,37063254699
1780903188370,9694347595,37147569702
1780903189371,9771079956,37231655517
1780903190372,9847397949,37314925537
1780903191372,9923595581,37398273620
1780903192373,10000061767,37482520324
1780903193374,10076336059,37565688903
1780903194375,10153183776,37649219543
1780903195375,10217802001,37733332275
1780903196376,10287709289,37818253601
1780903197377,10361601867,37903827819
1780903198377,10436485290,37988960266
1780903199378,10511595642,38074074890
1780903200379,10587522460,38159010742
1780903201380,10663593505,38243100402
1780903202380,10739395019,38327742980
1780903203381,10814771911,38411841430
1780903204382,10890192443,38495755737
1780903205383,10965137268,38580688415
1780903206383,11040161743,38665655517
1780903207384,11115482604,38750242492
1780903208385,11190918579,38834733215
1780903209386,11266616516,38919388793
1780903210386,11342552368,39004796752
1780903211387,11417405273,39089282836
1780903212388,11492369812,39174078918
1780903213389,11567555114,39258935974
1780903214389,11643178833,39343854919
1780903215390,11718777954,39428866516
1780903216391,11794097534,39513074462
1780903217392,11869497741,39597157348
1780903218392,11945180786,39681818237
1780903219393,12020524047,39766919189
1780903220394,12095646789,39851791870
1780903221395,12171320251,39936713745
1780903222396,12246739196,40022880920
1780903223396,12322411804,40108130187
1780903224397,12397988403,40193028869
1780903225398,12473735778,40278595458
1780903226399,12549124572,40364164001
1780903227399,12624714477,40449329833
1780903228400,12700868591,40534568908
1780903229401,12777463439,40620420227
1780903230402,12852782043,40705576293
1780903231402,12928003967,40790581176
1780903232403,13002529052,40876082458
1780903233404,13077986267,40961192810
1780903234405,13152911376,41046424011
1780903235405,13227580200,41131122619
1780903236406,13302902709,41215980468
1780903237407,13377742065,41301329895
1780903238408,13453435668,41386636718
1780903239408,13528975769,41471453491
1780903240409,13604659362,41556674926
1780903241410,13679525207,41642318847
1780903242411,13754841613,41727406066
1780903243412,13830151672,41812973266
1780903244412,13905261596,41898435607
1780903245413,13980557617,41983431274
1780903246414,14056235107,42068245178
1780903247415,14131428649,42153645507
1780903248415,14206777709,42238002380
1780903249416,14282437133,42322172546
1780903250417,14358640197,42406967163
1780903251418,14434071350,42492396362
1780903252418,14509519653,42577908081
1780903253419,14585476440,42662929809
1780903254420,14661134765,42748751464
1780903255421,14737530395,42834362792
1780903256422,14813415222,42920047241
1780903257422,14889008239,43005512634
1780903258423,14964599609,43089676269
1780903259424,15040291198,43174808288
1780903260425,15116517517,43259821166
1780903261425,15192600585,43345072937
1780903262426,15268675964,43430114562
1780903263427,15345209716,43514992370
1780903264428,15421066711,43600137634
1780903265429,15495950744,43676356201
1780903266429,15570376403,43757550231
1780903267430,15644704956,43840517761
1780903268431,15718791076,43924616577
1780903269432,15793537353,44008129638
1780903270432,15867339660,44093111633
1780903271433,15941097595,44177971130
1780903272434,16015205810,44263374450
1780903273435,16089221191,44348822021
1780903274436,16162863098,44434209594
1780903275437,16236450988,44519765014
1780903276438,16309436218,44605442871
1780903277438,16383494567,44691539733
1780903278439,16457415222,44777009765
1780903279440,16530559997,44862847412
1780903280441,16603535400,44948879333
1780903281442,16677428222,45034617675
1780903282442,16751066711,45120813781
1780903283443,16824782104,45207194580
1780903284444,16898980957,45293857543
1780903285445,16972531616,45380294555
1780903286446,17017211120,45467096862
1780903287446,17053207458,45554993286
1780903288447,17089315185,45643533996
1780903289447,17126016357,45732534667
1780903290448,17162260192,45824751464
1780903291449,17198495849,45917657226
1780903292449,17235439697,46010269531
1780903293450,17272023925,46103029724
1780903294450,17308038513,46196072631
1780903295451,17344451171,46289492431
1780903296452,17381263183,46383239257
1780903297452,17418489562,46476412353
1780903298453,17456036376,46569061645
1780903299454,17493698181,46661243286
1780903300455,17530103271,46754369750
1780903301455,17566032714,46847250549
1780903302456,17602354064,46940766296
1780903303456,17638629211,47034037902
1780903304457,17674615417,47127855468
1780903305458,17711649536,47222225280
1780903306458,17749067565,47316154785
1780903307459,17786309387,47410258300
1780903308460,17823612792,47504134216
1780903309460,17861662414,47598045593
1780903310461,17899702148,47691960327
1780903311462,17937653503,47784664611
1780903312462,17975691162,47878350891
1780903313463,18013565856,47971958618
1780903314463,18051520263,48065414062
1780903315464,18089615783,48159287292
1780903316465,18127781066,48252887573
1780903317466,18166170898,48346560363
1780903318466,18203760192,48440224548
1780903319467,18243396240,48533944335
1780903320468,18283613220,48627553344
1780903321468,18322227172,48720322937
1780903322469,18361247558,48812857971
1780903323469,18399416809,48905644409
1780903324470,18527632324,49219077758
1780903328648,18597202575,49388355224
1780903329649,18636016235,49480531433
1780903330650,18674614990,49574281066
1780903331650,18713513000,49668333984
1780903332651,18753305480,49762140075
1780903333651,18792607727,49856195068
1780903334652,18832281616,49949921020
1780903335653,18872537963,50043700073
1780903336653,18912655334,50137498901
1780903337654,18953129882,50230808532
1780903338655,18993127380,50324287597
1780903339655,19033251159,50418176147
1780903340656,19073322631,50512066589
1780903341656,19113199035,50605652587
1780903342657,19151538818,50697779724
1780903343658,19189740905,50789304931
