timestamp,energy_1,energy_2
1769679788009,47310921907,9502472312
1769679789009,47318190650,9509820931
1769679790008,47325529306,9517221259
1769679791009,47332869105,9524539698
1769679792009,47340171920,9531851591
1769679793009,47347517564,9539357810
1769679794009,47354797766,9546713585
1769679795008,47362072612,9554103385
1769679796009,47369355973,9561429789
1769679797009,47376609199,9568806040
1769679798010,47383917430,9576118238
1769679799009,47391280361,9583434220
1769679800009,47398659847,9590871610
1769679801008,47405978026,9598199829
1769679802008,47413265064,9605505482
1769679803008,47420619694,9613007764
1769679804008,47427947379,9620438166
1769679805008,47435273035,9627762799
1769679806009,47442602826,9635217080
1769679807009,47449851306,9642616188
1769679808010,47457156318,9649964990
1769679809009,47464505791,9657307933
1769679810009,47471880349,9664675350
1769679811009,47479213878,9672040386
1769679812009,47486532545,9679365935
1769679813009,47493895354,9686841211
1769679814009,47501217150,9694252540
1769679815010,47508558292,9701650946
1769679816009,47515888815,9709043477
1769679817009,47523173397,9716382270
1769679818009,47530446046,9723765571
1769679819009,47537777439,9731147193
1769679820009,47545120885,9738533880
1769679821008,47552401454,9745799801
1769679822009,47559695647,9753160504
1769679823009,47567038804,9760572276
1769679824009,47574353550,9767911634
1769679825008,47581709157,9775372918
1769679826009,47589019540,9782721506
1769679827008,47596299818,9790018843
1769679828008,47603572025,9797272130
1769679829008,47610895331,9804671177
1769679830009,47618244469,9812033787
1769679831009,47625545895,9819383307
1769679832009,47632907224,9826746909
1769679833009,47640175280,9834190112
1769679834009,47647527180,9841587862
1769679835008,47654850364,9848996216
1769679836009,47662129010,9856331301
1769679837009,47669443496,9863703814
1769679838009,47676756671,9871060383
1769679839009,47684076727,9878400167
1769679840009,47691365687,9885834918
1769679841009,47698656433,9893194019
1769679842010,47705952854,9900597643
1769679843009,47713325428,9907980409
1769679844009,47720629646,9915348864
1769679845008,47727921628,9922764710
1769679846009,47735220643,9930080615
1769679847008,47742518621,9937434468
1769679848009,47749830697,9944734460
1769679849009,47757231345,9952177327
1769679850008,47764589180,9959584552
1769679851009,47771934610,9967100612
1769679852009,47779233885,9974510859
1769679853009,47786572785,9982055100
1769679854009,47793895206,9989455108
1769679855009,47801208334,9996878202
1769679856009,47808514536,10004205078
1769679857009,47815818678,10011664455
1769679858009,47823112628,10019086816
1769679859009,47830457356,10026454324
1769679860009,47837781608,10033836923
1769679861009,47845106516,10041223244
1769679862009,47852393615,10048664113
1769679863009,47859766967,10056097078
1769679864009,47867085848,10063494843
1769679865009,47874423237,10070950238
1769679866009,47881887558,10078395653
1769679867009,47889175129,10085665755
1769679868009,47896462732,10092920537
1769679869009,47903873634,10100183849
1769679870009,47911203775,10107462082
1769679871009,47918604027,10114660074
1769679872008,47926445037,10121836751
1769679873009,47934298070,10129182929
1769679874009,47941969121,10136498377
1769679875008,47949434128,10143711764
1769679876009,47956955514,10151010749
1769679877009,47964591792,10158276685
1769679878009,47972384205,10165621779
1769679879009,47980290794,10172926898
1769679880009,47988155240,10180164164
1769679881009,47996020770,10187516704
1769679882008,48003742538,10194801148
1769679883009,48011512431,10202172593
1769679884009,48019325137,10209517153
1769679885009,48027103223,10216774651
1769679886009,48034860634,10223995012
1769679887009,48042857321,10231364534
1769679888009,48050783746,10238742860
1769679889009,48058588808,10245983788
1769679890009,48066365429,10253243301
1769679892465,48085410861,10271096030
1769679893009,48089648572,10275103956
1769679894008,48097436591,10282431122
1769679895008,48105184512,10289677742
1769679896009,48113225051,10297029992
1769679897009,48121121447,10304434730
1769679898009,48128527314,10311793907
1769679899009,48135862613,10319020798
1769679900009,48143124918,10326318257
1769679901009,48150554450,10333563106
1769679902008,48158304919,10340837358
1769679903009,48166032028,10348185473
1769679904009,48173842720,10355400600
1769679905009,48181620333,10362645465
1769679906009,48189354216,10369935615
1769679907009,48197139779,10377227978
1769679908009,48204932207,10384500887
1769679909009,48212743586,10391810521
1769679910009,48220519337,10399096766
1769679911009,48228266404,10406397490
1769679912008,48236052073,10413659596
1769679913009,48243869280,10421018773
1769679914009,48251672908,10428271481
1769679915008,48259402184,10435533282
1769679916009,48267200853,10442773187
1769679917009,48274937925,10450025315
1769679918009,48283003609,10457378008
1769679919009,48290899761,10464736254
1769679920008,48298599864,10471980295
1769679921008,48306367681,10479276091
1769679922365,48314145950,10489160361
1769679923009,48321910517,10493896993
1769679924009,48329730563,10501179652
1769679925009,48337536983,10508484740
1769679926009,48345310567,10515771854
1769679927009,48353278204,10523146899
1769679930420,48375122243,10548008376
1769679931009,48384305163,10552322927
1769679932008,48392076566,10559595362
1769679933009,48399855903,10566901976
1769679934009,48407644289,10574177464
1769679935008,48415393628,10581386350
1769679936009,48423197104,10588592230
1769679937009,48430956590,10595801116
1769679938009,48438718396,10602957378
1769679939032,48446691006,10610360758
1769679940008,48454257265,10617431712
1769679941009,48462005155,10624725966
1769679942008,48469711361,10632005985
1769679943009,48477458625,10639230023
1769679944009,48485243867,10646446645
1769679945009,48493068628,10653649275
1769679946009,48500842456,10660908589
1769679947009,48508562058,10668119932
1769679948009,48516339229,10675296731
1769679949009,48524627069,10682669045
1769679950009,48532317330,10689980877
1769679952756,48550281840,10709867376
1769679953009,48554447686,10711672581
1769679954009,48562302443,10718816270
1769679955008,48570043071,10725913772
1769679956009,48577774299,10732997879
1769679957009,48585527866,10740071427
1769679958009,48593526979,10747366261
1769679959009,48601279447,10754565748
1769679960009,48608762779,10761842212
1769679961009,48616130516,10769096613
1769679962009,48623830283,10776366592
1769679963009,48631536168,10783630148
1769679964009,48639326536,10790886975
1769679965009,48647014783,10798078513
1769679966010,48654853489,10805356808
1769679967009,48662643110,10812590900
1769679968008,48670353572,10819798489
1769679969009,48678139226,10827053470
1769679970008,48685850528,10834290095
1769679971009,48693592880,10841590728
1769679972009,48701304868,10848900607
1769679973009,48709114263,10856179558
1769679974009,48716827640,10863431838
1769679975009,48724562958,10870610834
1769679976009,48732261290,10877885772
1769679977009,48739841342,10885168934
1769679978009,48747548646,10892372098
1769679979009,48755434683,10899558098
1769679980009,48763342706,10906811491
1769679983189,48781228133,10929467699
1769679984009,48794487351,10935317814
1769679985008,48802221433,10942417942
1769679986009,48809996574,10949667612
1769679987009,48817739597,10956936478
1769679988009,48825544048,10964148812
1769679989009,48833284890,10971339313
1769679990009,48840990881,10978527616
1769679991009,48848767792,10985568908
1769679992008,48856442093,10992544408
1769679993009,48864338643,10999835321
1769679994009,48872358873,11007069978
1769679995009,48880177743,11014193725
1769679996009,48887938008,11021359309
1769679997009,48895709258,11028439555
1769679998009,48903499917,11035593207
1769679999009,48911271503,11042755587
1769680000009,48919020858,11049858674
1769680001008,48926763637,11056919161
1769680002009,48934539144,11064009432
1769680003009,48942319977,11071299796
1769680004009,48950168554,11078498841
1769680005009,48957955124,11085618056
1769680006009,48965696407,11092769053
1769680007009,48973380794,11099886330
1769680008009,48981066447,11107065158
1769680009009,48988825155,11114216690
1769680010009,48996857210,11121640866
1769680013820,49018089160,11149435175
1769680014008,49028174255,11150802078
1769680015009,49035850571,11158004388
1769680016009,49043482348,11165118690
1769680017009,49051214781,11172151041
1769680018009,49058999428,11179156630
1769680019009,49066761936,11186357124
1769680020008,49074630303,11193450675
1769680021008,49082351568,11200616015
1769680022008,49090211300,11207741653
1769680023009,49098070864,11215013341
1769680024009,49105920830,11222234694
1769680025008,49113734391,11229384379
1769680026009,49121289984,11236544256
1769680027009,49128932488,11243786863
1769680028009,49136249599,11251082292
1769680029009,49143754628,11258390172
1769680030008,49151198686,11265757849
1769680031009,49158525013,11272899706
1769680032009,49165822761,11280006532
1769680033009,49173113598,11287237176
1769680034009,49180435348,11294376715
1769680035009,49187811264,11301481816
1769680036009,49195106785,11308454859
1769680037009,49202363078,11315443481
1769680038009,49209626923,11322355798
1769680039009,49216880714,11329235080
1769680040009,49224146390,11336239570
1769680041009,49231461442,11343124377
1769680042008,49238721595,11350336208
1769680043009,49245990094,11357676160
1769680044008,49253334120,11364912572
1769680045008,49260668214,11372007939
1769680046009,49267980488,11379041556
1769680047009,49275280648,11385988798
1769680048009,49282553678,11393047378
1769680049009,49289807057,11399984946
1769680050009,49297089395,11407008951
1769680051009,49304386869,11413917179
1769680052009,49311685747,11420970693
1769680053009,49318958488,11428078541
1769680054009,49326267955,11435182330
1769680055009,49333565628,11442346846
1769680056009,49340868686,11449517999
1769680057009,49348137796,11456704074
1769680058009,49355427687,11463811480
1769680059009,49362687779,11470961607
1769680060009,49369977975,11478264483
1769680061009,49377196474,11485483943
1769680062008,49384430780,11492740938
1769680063009,49391706634,11500046300
1769680064009,49399043519,11507319133
1769680065008,49406263544,11514454338
1769680066009,49413526916,11521643633
1769680067009,49420825001,11528843959
1769680068009,49428103051,11535984139
1769680069009,49435434261,11543192583
1769680070009,49442719987,11550391307
1769680071009,49450001119,11557475306
1769680072009,49457326089,11564647299
1769680073009,49464617139,11571894178
1769680074008,49471906969,11579151584
1769680075009,49479215810,11586413706
1769680076009,49486485942,11593546409
1769680077009,49493712146,11600496275
1769680078009,49500976389,11607584776
1769680079009,49508243789,11614701854
1769680080009,49515532841,11621787975
1769680081009,49522804651,11628785553
1769680082008,49530090834,11635758551
1769680083009,49537401980,11642905413
1769680084009,49544712408,11650039398
1769680085008,49552023386,11657184856
1769680086009,49559357067,11664356376
1769680087009,49566605883,11671617643
1769680088009,49573915274,11678782967
1769680089009,49581228723,11685858819
1769680090009,49588570873,11692969276
1769680091009,49595813632,11700107869
1769680092009,49603130438,11707175176
1769680093009,49610468712,11714400236
1769680094009,49617712448,11721634679
1769680095010,49625010868,11728588818
1769680096010,49632420641,11735562975
1769680097009,49639894375,11742807900
1769680098009,49647252836,11749909111
1769680099009,49654522937,11756941340
1769680100008,49661776300,11763909211
1769680101009,49669017793,11770880194
1769680102010,49676359592,11777914880
1769680103009,49683673728,11785115802
1769680104009,49690990762,11792298703
1769680105009,49698272353,11799288912
1769680106009,49705603532,11806292990
1769680107009,49712876883,11813268902
1769680108009,49720171840,11820447043
1769680109009,49727430162,11827540381
1769680110008,49734694664,11834560037
1769680111009,49741971006,11841607219
1769680112009,49749265642,11848691386
1769680113009,49756561850,11855709044
1769680114010,49763873544,11862786208
1769680115009,49771119065,11869786105
1769680116009,49778407903,11876704418
1769680117009,49785678661,11883740630
1769680118009,49792967361,11890793686
1769680119009,49800253453,11897670940
1769680120009,49807554040,11904578816
1769680121009,49814854215,11911436463
1769680122009,49822169236,11918398231
1769680123009,49829488239,11925437753
1769680124009,49836794120,11932504069
1769680125009,49844077267,11939606668
1769680126009,49851389938,11946771031
1769680127009,49858901528,11954094139
1769680128009,49866170561,11961276171
1769680129008,49873479616,11968370241
1769680130009,49880769049,11975653418
1769680131009,49888057720,11982833680
1769680132009,49895365691,11990106360
1769680133009,49902733535,11997273562
1769680134009,49910086305,12004248955
1769680135009,49917383138,12011305215
1769680136009,49924699868,12018340297
1769680137009,49931955215,12025340393
1769680138009,49939288103,12032216014
1769680139009,49946595494,12039065254
1769680140009,49953904809,12046046552
1769680141009,49961224575,12053022922
1769680142009,49968447743,12060108004
1769680143009,49975701793,12067142919
1769680144008,49983064373,12074392452
1769680145009,49990588794,12081695847
1769680146009,49998012284,12089301349
1769680147008,50005459775,12096721681
1769680148008,50013165431,12104130584
1769680149008,50020637304,12111494217
1769680150008,50028430633,12118875397
1769680151008,50036331164,12126218340
1769680152010,50044114118,12133635650
1769680153010,50051686312,12141184668
1769680154009,50059352709,12148726636
1769680155009,50067159648,12156277637
1769680156011,50074826732,12163768140
1769680157011,50082538919,12171108551
1769680158008,50090581395,12178632789
1769680159008,50098381315,12186265268
1769680160009,50105939106,12193914409
1769680161009,50113951006,12201410527
1769680162013,50121580525,12208806278
1769680163008,50129202369,12216358927
1769680164009,50137325270,12223891420
1769680165009,50144864614,12231465110
1769680166009,50152492928,12238918185
1769680167008,50160390835,12246304155
1769680168008,50167781825,12253707291
1769680169008,50175759241,12261096084
1769680170008,50183377790,12268559322
1769680171008,50190910969,12275998573
1769680172013,50198819679,12283509812
1769680173008,50206291979,12290937696
1769680174008,50214198095,12298468877
1769680175008,50221768718,12305957107
1769680176008,50229503548,12313356413
1769680179377,50242536962,12338859931
1769680180009,50263553438,12343595923
1769680181009,50271754658,12351034823
1769680341562,50592420159,13513276797
1769680342652,51485816523,13520983094
1769680343009,51488448589,13523501350
1769680344009,51495815365,13530487485
1769680345008,51503104172,13537690405
1769680346015,51510433566,13544998682
1769680347009,51517768651,13552146674
1769680348009,51525072565,13559087385
1769680349009,51532436579,13566021719
1769680350009,51539728545,13572945189
1769680351009,51547027743,13579942508
1769680352009,51554333747,13586862560
1769680353009,51561665200,13593950695
1769680354009,51569048501,13600908648
1769680355009,51576361462,13607824519
1769680356009,51583677581,13614736256
1769680357009,51591002154,13621663617
1769680358009,51598245950,13628619159
1769680359009,51605562192,13635554683
1769680360009,51612854173,13642515612
1769680361009,51620179035,13649419124
1769680362008,51627489723,13656339543
1769680363009,51634943942,13663481004
1769680364008,51642246818,13670611998
1769680365008,51649596429,13677984725
1769680366009,51656891828,13685324570
1769680367009,51664144108,13692643573
1769680368009,51671441094,13699957008
1769680369009,51678790125,13707275263
1769680370010,51686093763,13714657236
1769680371009,51693387408,13721962034
1769680372009,51700696432,13729369686
1769680373009,51707957653,13736767634
1769680374008,51715297773,13744211829
1769680375008,51722619081,13751585258
1769680376009,51729895926,13758917765
1769680377009,51737141065,13766193710
1769680378009,51744450547,13773519579
1769680379009,51751756520,13780901964
1769680380009,51759073723,13788232746
1769680381008,51766363263,13795529519
1769680382014,51773903645,13803148616
1769680383009,51781120068,13810740371
1769680384009,51788438446,13818052341
1769680385008,51795720708,13825419010
1769680386009,51803011560,13832773320
1769680387009,51810308378,13840143880
1769680388009,51817548574,13847501410
1769680389009,51824815257,13854817453
1769680390008,51832104080,13862138806
1769680391009,51839360312,13869473784
1769680392009,51846636318,13876799745
1769680393009,51853917955,13884156878
1769680394009,51861187446,13891550432
1769680395008,51868487239,13898883350
1769680396009,51875794661,13906281100
1769680397009,51883095889,13913613836
1769680398009,51890425619,13921016437
1769680399009,51897862658,13928454194
1769680402807,51922837807,13956526030
1769680403009,51927213618,13957993651
1769680404008,51934518004,13965419338
1769680405009,51941812564,13972759306
1769680406009,51949114737,13980182170
1769680407009,51956409282,13987526929
1769680408009,51963654131,13994949153
1769680409009,51970964209,14002323512
1769680410009,51978242412,14009763801
1769680411008,51985557799,14017047558
1769680412009,51992928573,14024506233
1769680413009,52000595672,14032380353
1769680414009,52007983123,14039952166
1769680415009,52015245427,14047304950
1769680416009,52022540292,14054705248
1769680417009,52029785965,14061927043
1769680418009,52037066000,14069207153
1769680419010,52044407707,14076566361
1769680420009,52051741876,14083893787
1769680421009,52059000809,14091189873
1769680422010,52066303959,14098557762
1769680423009,52073575189,14106080460
1769680424009,52080865325,14113465317
1769680425008,52088159350,14120830338
1769680426009,52095440346,14128173037
1769680427008,52102736477,14135475272
1769680428009,52110096586,14142836631
1769680429009,52117376971,14150188668
1769680430009,52124688543,14157623159
1769680431008,52131943265,14164947853
1769680432009,52139263870,14172331398
1769680433009,52146546864,14179725592
1769680434009,52153880256,14187108023
1769680435008,52161179836,14194443246
1769680436008,52168439195,14201793574
1769680437008,52175714851,14209091200
1769680438008,52182991376,14216428940
1769680439008,52190290223,14223706899
1769680440009,52197611545,14231076407
1769680441008,52204881372,14238369609
1769680442008,52212193235,14245725918
1769680443008,52219815765,14253265704
1769680444008,52227222502,14260803141
1769680445008,52234498233,14268162227
1769680446009,52241798149,14275370350
1769680447008,52249068510,14282724935
1769680448008,52256357607,14289981716
1769680449008,52263622246,14297304961
1769680450009,52270943126,14304673736
1769680451009,52278209001,14312026825
1769680452008,52285497366,14319415436
1769680453009,52292852180,14326854382
1769680454009,52300154353,14334288263
1769680455009,52307441971,14341585844
1769680456008,52314777956,14348954374
1769680457008,52322067237,14356270784
1769680458008,52329331372,14363590458
1769680459008,52336657608,14370937094
1769680460008,52343973315,14378320470
1769680461009,52351278464,14385653450
1769680462008,52358534132,14392988383
1769680463009,52365851212,14400473729
1769680464009,52373140005,14407875201
1769680465009,52380462777,14415197454
1769680466008,52387784770,14422528344
1769680467008,52395070465,14429850002
1769680468009,52402360005,14437128571
1769680469008,52409637705,14444465106
1769680470009,52416936034,14451884797
1769680471009,52424235324,14459174413
1769680472009,52431520561,14466522788
1769680473009,52438826686,14473946720
1769680474009,52446452147,14481446927
1769680475009,52453888438,14489082031
1769680476009,52461213727,14496378376
1769680477009,52468455983,14503693748
1769680478009,52475770210,14511058189
1769680479009,52483078976,14518376628
1769680480009,52490415113,14525716489
1769680481009,52497690448,14533027527
1769680482009,52504990959,14540339725
1769680483009,52512311350,14547736605
1769680484009,52519623854,14555136629
1769680485008,52526911334,14562481769
1769680486008,52534155283,14569800848
1769680487008,52541468168,14577082210
1769680488008,52548706349,14584394774
1769680489010,52555980692,14591748108
1769680490009,52563377664,14599054264
1769680491008,52570664030,14606392569
1769680492009,52577978594,14613760718
1769680493009,52585223901,14621204745
1769680494009,52592570521,14628657546
1769680495008,52599917950,14636053068
1769680496009,52607213196,14643425886
1769680497009,52614492956,14650879968
1769680498009,52621794153,14658068226
1769680499009,52629074614,14665308284
1769680500009,52636380877,14672390437
1769680501009,52643681052,14679566427
1769680502008,52650962246,14686705447
1769680503009,52658293517,14693945811
1769680504009,52665603121,14701107397
1769680505009,52673087445,14708374279
1769680507316,52680559928,14715612323
1769680508009,52695199048,14730013007
1769680509009,52702494005,14737232955
1769680510009,52709782828,14744487707
1769680511009,52717081751,14751739758
1769680512008,52724388945,14758952031
1769680513009,52731709184,14766196957
1769680514009,52739005255,14773349160
1769680515009,52746349891,14780497334
1769680516009,52753614881,14787585026
1769680517009,52760931931,14794775664
1769680518009,52768191352,14801930064
1769680519009,52775503108,14809061882
1769680520009,52782820829,14816176413
1769680521009,52790283685,14823388290
1769680522009,52798047932,14830740754
1769680523009,52805783433,14838024541
1769680524009,52813358312,14845310618
1769680525008,52820780628,14852646664
1769680526009,52828186434,14859987059
1769680527009,52835692347,14867243962
1769680528009,52843401910,14874453138
1769680529009,52851134160,14881629144
1769680530009,52858858584,14888865082
1769680531009,52866825320,14896116142
1769680532008,52874675668,14903467507
1769680533009,52882435642,14910728438
1769680534009,52889953945,14917982687
1769680535008,52897678064,14925193800
1769680536009,52905423879,14932398567
1769680537009,52913232969,14939527028
1769680538009,52920944515,14946610067
1769680539009,52928712943,14953837110
1769680540009,52936449283,14961040442
1769680541009,52944249630,14968313626
1769680542009,52952035284,14975554493
1769680543009,52959833281,14982736555
1769680544009,52967645850,14990001728
1769680545009,52975443482,14997111422
1769680546009,52983218577,15004288175
1769680547009,52990951393,15011507559
1769680548009,52998726473,15018674180
1769680549009,53006559793,15025895822
1769680550008,53014312276,15033193296
1769680551009,53022168421,15040424108
1769680552008,53029950169,15047716013
1769680553009,53037734191,15055008071
1769680554009,53045484339,15062233375
1769680555008,53053247487,15069527706
1769680556009,53060982744,15076811097
1769680557009,53068924793,15084127461
1769680558009,53076763132,15091407037
1769680559009,53084510168,15098705472
1769680563246,53101956989,15129674193
1769680564008,53122455243,15135214418
1769680565009,53130214760,15142448022
1769680566009,53137919287,15149748670
1769680567009,53145646106,15156956687
1769680568009,53153453548,15164195494
1769680569008,53161167260,15171497393
1769680570009,53168935261,15178758538
1769680571009,53176675537,15185972947
1769680572008,53184397688,15193250281
1769680573009,53192154489,15200576059
1769680574009,53199826501,15207866087
1769680575009,53207544684,15215176836
1769680576009,53215334152,15222494786
1769680577009,53223075558,15229792367
1769680578009,53230808968,15237053192
1769680579009,53238560750,15244324010
1769680580009,53246365964,15251621850
1769680581009,53254019331,15258887603
1769680582008,53261802513,15266179279
1769680583009,53269549763,15273530294
1769680584008,53277391368,15280845711
1769680585009,53285174168,15288145154
1769680586009,53292773080,15295435808
1769680587009,53300520787,15302705116
1769680588009,53308528063,15310009883
1769680589009,53316362482,15317349897
1769680595419,53361098922,15363947554
1769680596009,53369666930,15368224142
1769680597009,53377424555,15375492306
1769680598009,53385156333,15382760286
1769680599009,53392924120,15390041938
1769680600009,53400691922,15397304685
1769680601009,53408390269,15404597795
1769680602009,53416173696,15411896963
1769680603009,53423958999,15419214029
1769680604009,53431679272,15426455979
1769680605008,53439383799,15433742254
1769680606009,53447108818,15441031779
1769680607009,53454862003,15448330107
1769680608009,53462585678,15455583882
1769680609010,53470303663,15462850474
1769680610008,53478043467,15470116654
1769680611009,53485715876,15477366386
1769680612008,53493404168,15484624617
1769680613009,53500980925,15491909976
1769680614008,53508566897,15499167734
1769680615009,53516358303,15506420182
1769680616009,53524040691,15513620111
1769680617009,53531674528,15520869798
1769680618009,53539152748,15528172383
1769680626182,53556310247,15587892546
1769680627009,53606716149,15593858394
1769680628009,53614310803,15601109545
1769680629009,53621988675,15608388236
1769680630008,53629670910,15615661175
1769680631009,53637409737,15622953645
1769680632008,53645100089,15630276203
1769680633009,53652795019,15637582130
1769680634009,53660549974,15644872143
1769680635009,53668353876,15652183670
1769680636009,53676143924,15659485111
1769680637009,53683872590,15666744639
1769680638009,53691525087,15673957065
1769680639009,53699240508,15681181942
1769680640009,53706971584,15688451982
1769680641009,53714789036,15695712852
1769680642008,53722552154,15703001339
1769680643009,53730339044,15710265475
1769680644008,53738104847,15717613316
1769680645009,53745846039,15724862971
1769680646009,53753578503,15732158660
1769680647009,53761319756,15739460468
1769680648009,53769017372,15746621139
1769680649009,53776967598,15753860449
1769680655461,53806255940,15801034752
1769680656009,53831281318,15804955677
1769680657009,53839019489,15812190410
1769680658008,53846819989,15819466691
1769680659009,53854552942,15826629864
1769680660009,53862304173,15833775857
1769680661010,53870018557,15840978960
1769680662008,53877625097,15848221368
1769680663008,53885328267,15855424533
1769680664009,53892982717,15862649867
1769680665009,53900562022,15869937210
1769680666050,53908016333,15877270541
1769680667009,53915330408,15884573981
1769680668009,53922633268,15891798049
1769680669009,53929897480,15899078937
1769680670009,53937219077,15906367791
1769680671009,53944486432,15913571413
1769680672008,53951787629,15920798319
1769680673009,53959054312,15928064835
1769680674009,53966421134,15935430543
1769680675009,53973745050,15942726399
1769680676009,53980980211,15949993388
1769680677009,53988262091,15957238894
1769680678009,53995613411,15964490868
1769680679009,54002897016,15971750167
1769680680009,54010422582,15979039982
1769680681009,54017909972,15986344475
1769680682009,54025219668,15993680948
1769680683009,54032474542,16000853307
1769680685005,54047043658,16015036518
1769680686009,54054397831,16022059165
1769680687009,54061719672,16029302107
1769680688009,54069053094,16036573841
1769680689009,54076393108,16043838800
1769680690009,54083693893,16051067903
1769680691009,54090967794,16058190521
1769680692009,54098296364,16065393548
1769680693009,54105777620,16072692380
1769680694009,54113253720,16079941105
1769680695009,54120578857,16087147108
1769680696715,54132879841,16099407017
1769680697009,54135171974,16101551453
1769680698009,54142452970,16108776040
1769680699009,54149745088,16115956851
1769680700009,54157097995,16123178920
1769680701009,54164386787,16130347175
1769680702009,54171690655,16137475422
1769680703009,54179037794,16144734996
1769680704010,54186332704,16152001969
1769680705009,54193642660,16159112197
1769680706009,54200943445,16166134844
1769680707009,54208214690,16173203006
1769680708009,54215429695,16180140681
1769680709009,54222708326,16187188382
1769680710009,54230065703,16194226317
1769680711009,54237543755,16201465491
1769680712008,54244834699,16208360230
1769680713009,54252074574,16215397632
1769680714009,54259377206,16222351938
1769680715009,54266642577,16229294328
1769680716009,54273947848,16236187206
1769680717009,54281235847,16243022057
1769680718009,54288524075,16249984115
1769680719009,54295792589,16256951574
