timestamp,energy_1,energy_2
1769679709009,14338261873,33204410011
1769679710009,14341739904,33211965681
1769679711009,14344919396,33219354657
1769679712009,14348092114,33226718245
1769679713009,14351554383,33233852382
1769679714008,14355057574,33241206768
1769679715009,14358532782,33248715535
1769679716009,14361938505,33256290644
1769679717009,14365148941,33263671015
1769679718009,14368522668,33270876285
1769679719009,14372441822,33278271151
1769679720009,14375623970,33285628849
1769679721009,14378752501,33292895578
1769679722009,14381912921,33300302894
1769679723009,14385073768,33307483843
1769679724010,14388281564,33314821049
1769679725009,14391413208,33321934542
1769679726009,14394532874,33329230262
1769679727010,14397641935,33336453384
1769679728009,14400820863,33343902645
1769679729009,14404069490,33351512145
1769679730009,14407235326,33359196837
1769679731009,14410413690,33367007788
1769679732009,14413523499,33374754443
1769679733009,14416893213,33382324364
1769679734008,14420250873,33389892362
1769679735008,14423646145,33397052057
1769679736008,14426965462,33404325606
1769679737009,14430572163,33411677399
1769679738008,14434203399,33419095839
1769679739008,14437761229,33426410127
1769679740008,14441232851,33433693808
1769679741009,14444807373,33440917662
1769679742009,14448397001,33448278015
1769679743009,14451989192,33455567219
1769679744009,14455610465,33462806057
1769679745009,14459182362,33469954247
1769679746010,14462757266,33477303812
1769679747009,14466297824,33484488422
1769679748009,14469900985,33491854054
1769679749009,14473479932,33499357725
1769679750009,14477085504,33506647616
1769679751009,14480667534,33513901544
1769679752009,14484245290,33521145996
1769679753009,14487834155,33528276334
1769679754010,14491446441,33535582414
1769679755009,14495032941,33542714400
1769679756009,14498589443,33549843441
1769679757009,14502160975,33557172133
1769679758009,14505725625,33564339182
1769679759009,14509328100,33571477683
1769679760010,14512964447,33578575949
1769679761009,14516573819,33585593484
1769679762008,14520164331,33592706764
1769679763008,14523717569,33599870502
1769679764008,14527313528,33607054578
1769679765010,14530910510,33614130842
1769679766009,14534491563,33621443635
1769679767009,14538052261,33628731207
1769679768009,14541650754,33636075127
1769679769009,14545264977,33643378017
1769679770010,14548857672,33650843650
1769679771010,14552482652,33658118237
1769679772009,14556076766,33665245447
1769679773010,14559653042,33672313700
1769679774010,14563260613,33679550417
1769679775009,14566820076,33686700438
1769679776009,14570458010,33693876443
1769679777009,14574090086,33701168059
1769679778009,14577713708,33708371925
1769679779009,14581455382,33715668194
1769679780009,14585057536,33723098107
1769679781009,14588631509,33730510627
1769679782009,14592204475,33737797466
1769679783010,14595811603,33744943169
1769679784010,14599487057,33752260204
1769679785009,14603057216,33759555771
1769679786009,14606661109,33766542165
1769679787009,14610257390,33773453184
1769679788010,14613974971,33780652824
1769679789009,14617601813,33787796025
1769679790009,14621245682,33794927996
1769679791009,14624821959,33802122188
1769679792009,14628439143,33809291816
1769679793010,14632041648,33816547452
1769679794009,14635690568,33823861619
1769679795009,14639269408,33830756892
1769679796009,14642872341,33837796384
1769679797008,14646462106,33845044224
1769679798008,14650095158,33852382284
1769679799008,14653740065,33859811054
1769679800009,14657343669,33867156163
1769679801009,14660940346,33874512335
1769679802009,14664577258,33881911290
1769679803009,14668189513,33889353136
1769679804031,14671857430,33896832043
1769679805009,14675456410,33903714377
1769679806009,14679051455,33911007106
1769679807009,14682621842,33918336225
1769679808009,14686246837,33925641283
1769679809009,14689887640,33932990237
1769679810010,14693484851,33940305212
1769679811009,14697078263,33947679236
1769679812009,14700661558,33955285883
1769679813009,14704222302,33962916775
1769679814009,14707812388,33970485994
1769679815009,14711376931,33978096563
1769679816010,14715002964,33985795643
1769679817009,14718579058,33993497637
1769679818009,14722182159,34001168123
1769679819009,14725770779,34008657726
1769679820009,14729365625,34016072595
1769679821009,14732976522,34023439082
1769679822009,14736622940,34030982560
1769679823009,14740214353,34038384277
1769679824009,14743847924,34046074248
1769679825009,14747417014,34053555734
1769679826009,14750981039,34060952431
1769679827009,14754555805,34068221495
1769679828010,14758151383,34075612958
1769679829009,14761762479,34083033580
1769679830009,14765354944,34090464607
1769679831009,14768926293,34097907154
1769679832009,14772492621,34105431622
1769679833009,14776087482,34113011491
1769679834010,14779721053,34120506251
1769679835009,14783299207,34127959830
1769679836009,14786880717,34135494795
1769679837009,14790467018,34143003806
1769679838009,14794104678,34150511337
1769679839009,14797752256,34158110614
1769679840010,14801440099,34165635128
1769679841009,14805095946,34173030634
1769679842009,14808661268,34180405131
1769679843009,14812247874,34187897419
1769679844010,14815844673,34195406705
1769679845009,14819427374,34202809017
1769679846009,14823007236,34210109817
1769679847009,14826582811,34217498092
1769679848009,14830171294,34224816500
1769679849009,14833792369,34232187228
1769679850010,14837451558,34239558642
1769679851009,14841038790,34246896199
1769679852010,14844640883,34254241645
1769679853009,14848208539,34261539515
1769679854009,14851784679,34268889111
1769679855010,14855402671,34276194413
1769679856009,14859011051,34283519687
1769679857009,14862620422,34290785455
1769679858010,14866310127,34298105358
1769679859009,14870046704,34305435698
1769679860009,14873657281,34312689275
1769679861010,14877247672,34319969050
1769679862008,14880872606,34327213915
1769679863009,14884412538,34334451165
1769679864008,14888037092,34341768597
1769679865008,14891594510,34349039293
1769679866008,14895192239,34356299813
1769679867009,14898769447,34363587888
1769679868008,14902353047,34370867968
1769679869009,14905954729,34378150428
1769679870008,14909594509,34385449962
1769679871009,14913173060,34392792951
1769679872008,14916748726,34400178922
1769679873008,14920329825,34407436450
1769679874009,14923910816,34414646405
1769679875009,14927490343,34421923418
1769679876009,14931062607,34429190208
1769679877009,14934649351,34436464887
1769679878010,14938270486,34443762987
1769679879009,14941884115,34451125597
1769679880009,14945459232,34458423209
1769679881009,14949100294,34465718150
1769679882009,14952734170,34473030089
1769679883009,14956310065,34480343065
1769679884010,14959910755,34487630759
1769679885009,14963489641,34494924678
1769679886009,14967048844,34502168047
1769679887010,14970762062,34509537570
1769679888009,14974423158,34516803384
1769679889009,14977917880,34524093626
1769679890009,14981217011,34531373767
1769679891009,14984376363,34538621607
1769679892009,14987875343,34545918745
1769679893009,14991132758,34553240495
1769679894009,14994340279,34560673338
1769679895009,14997472320,34567956820
1769679896009,15000735365,34575246498
1769679897290,15003962356,34584579221
1769679898009,15007136813,34589821031
1769679899009,15010329000,34597124669
1769679900008,15013512338,34604439492
1769679901009,15016657180,34611700896
1769679902009,15019822558,34619057175
1769679903009,15023001273,34626465544
1769679904009,15026292103,34633766726
1769679905009,15029894349,34641088720
1769679906009,15033551859,34648365245
1769679907009,15037146202,34655626878
1769679908009,15040634364,34662890128
1769679909009,15044055909,34670188335
1769679910010,15047490103,34677526594
1769679911009,15051036063,34684754491
1769679912009,15054682511,34692046259
1769679913009,15058355249,34699345366
1769679914010,15062127652,34706629550
1769679915009,15065742608,34713924049
1769679916009,15069396640,34721195493
1769679917009,15073054501,34728476717
1769679918009,15076780459,34735909744
1769679919009,15080434826,34743259843
1769679920009,15084118321,34750620470
1769679921009,15087740677,34757911841
1769679922009,15091418954,34765237283
1769679923009,15095047840,34772481217
1769679924010,15098628191,34779746496
1769679925009,15102245267,34787108741
1769679926009,15105859140,34794451257
1769679927574,15111651092,34805962975
1769679928010,15113274330,34809195749
1769679929009,15116936356,34816522640
1769679930009,15120663230,34823913615
1769679931009,15124311707,34831155093
1769679932010,15127879882,34838448051
1769679933009,15131552452,34845711408
1769679934009,15135169331,34853083616
1769679935009,15138781433,34860394090
1769679936009,15142335342,34867626717
1769679937009,15145917295,34874885284
1769679938009,15149630512,34882150152
1769679939009,15153290754,34889417689
1769679940010,15156909814,34896727721
1769679941009,15160515280,34903978048
1769679942009,15164265116,34911273142
1769679943009,15168028212,34918526581
1769679944009,15171734182,34925863131
1769679945009,15175416792,34933129952
1769679946009,15179049279,34940425321
1769679947009,15182636221,34947683719
1769679948009,15186272538,34954990257
1769679949008,15190037373,34962274426
1769679950009,15193746608,34969709069
1769679951009,15197389975,34976971069
1769679952009,15200990664,34984244161
1769679953009,15204569352,34991489376
1769679954010,15208186047,34998814086
1769679955010,15211793466,35006151155
1769679956009,15215346062,35013414298
1769679957009,15218905494,35020670011
1769679958374,15223929313,35030640443
1769679959009,15226266014,35035289891
1769679960009,15229925203,35042644583
1769679961009,15233416752,35049979393
1769679962009,15236853205,35057357582
1769679963009,15240424904,35064647565
1769679964009,15244053028,35071925906
1769679965008,15247640138,35079225379
1769679966009,15251242094,35086554620
1769679967009,15254843485,35093855741
1769679968010,15258462393,35101184402
1769679969009,15262069903,35108456258
1769679970009,15265669433,35115814886
1769679971009,15269262997,35123084362
1769679972009,15272829097,35130400588
1769679973009,15276433052,35137712512
1769679974009,15280038624,35145040731
1769679975009,15283600421,35152415121
1769679976009,15287159685,35159752022
1769679977009,15290736634,35167022855
1769679978009,15294383036,35174353577
1769679979009,15298040608,35181608603
1769679980009,15301842993,35188946450
1769679981010,15305502975,35196285304
1769679982009,15309137949,35203569580
1769679983009,15312796574,35210870777
1769679984010,15316416305,35218196814
1769679985009,15320034359,35225479442
1769679986009,15323607508,35232712833
1769679987009,15327211340,35239957697
1769679988009,15330871399,35247248412
1769679989010,15334533624,35254554797
1769679990009,15338146657,35261863928
1769679991009,15341725879,35269133953
1769679992009,15345283663,35276395037
1769679993009,15348876617,35283687003
1769679994469,15352552696,35294424470
1769679995009,15355801155,35298376155
1769679996008,15358950727,35305664504
1769679997009,15362332220,35313020463
1769679998009,15365947420,35320329685
1769679999009,15369550154,35327643592
1769680000010,15373147334,35334965052
1769680001009,15376738824,35342229676
1769680002010,15380320502,35349516378
1769680003009,15383912479,35356784404
1769680004010,15387542189,35364086013
1769680005009,15391109113,35371359456
1769680006009,15394683681,35378611751
1769680007009,15398289055,35385893693
1769680008010,15401901951,35393189046
1769680009009,15405562605,35400468562
1769680010010,15409230933,35407811367
1769680011009,15412872133,35415107362
1769680012008,15416558404,35422474366
1769680013009,15420203205,35429781606
1769680014009,15423860639,35437148244
1769680015009,15427467295,35444430033
1769680016009,15431050071,35451691712
1769680017009,15434638844,35458944786
1769680018009,15438274048,35466232663
1769680019009,15441897365,35473539475
1769680020010,15445498741,35480842152
1769680021009,15449089544,35488146324
1769680022009,15452675143,35495424009
1769680023009,15456307417,35502688510
1769680024010,15459914118,35509989158
1769680025009,15463489830,35517272641
1769680026009,15467125491,35524610137
1769680027009,15470718430,35531905643
1769680028008,15474324643,35539278766
1769680029008,15478025166,35546577552
1769680030009,15481696271,35554001714
1769680031008,15485303415,35561364156
1769680032008,15488615637,35568627575
1769680033008,15492190708,35575906266
1769680034009,15495792908,35583202535
1769680035008,15499407757,35590444882
1769680036009,15503017892,35597734163
1769680037008,15506593818,35604993522
1769680038008,15510182682,35612268873
1769680039008,15513760958,35619595520
1769680040009,15517184975,35626879491
1769680041008,15520692271,35634155100
1769680042009,15524253778,35641428589
1769680043008,15527807305,35648694113
1769680044008,15531373557,35656089711
1769680045008,15534940435,35663378168
1769680046009,15538430321,35670671400
1769680047009,15541727529,35677924962
1769680048009,15545075913,35685162106
1769680049009,15548293382,35692485366
1769680050009,15551423454,35699796588
1769680051009,15554526947,35707082374
1769680052009,15557648444,35714431527
1769680053009,15560773557,35721762920
1769680054009,15563961823,35729092985
1769680055009,15567057732,35736328833
1769680056009,15570152283,35743590084
1769680057009,15573263176,35750855242
1769680058009,15576408948,35758141029
1769680059009,15579537860,35765501747
1769680060009,15582647517,35772837137
1769680061009,15585733875,35780084138
1769680062009,15588856318,35787377432
1769680063010,15591976670,35794857041
1769680064009,15595108558,35802266127
1769680065009,15598292124,35809781974
1769680066009,15601511761,35817397562
1769680067008,15604816796,35825035564
1769680068008,15608219406,35832516958
1769680069009,15611565028,35839965914
1769680070009,15614906683,35847440228
1769680071008,15618192020,35855017534
1769680072009,15621413411,35862546411
1769680073009,15624671879,35870096466
1769680074008,15627983963,35877822309
1769680075009,15631170398,35885562341
1769680076008,15634296351,35893276008
1769680077008,15637474500,35900933357
1769680078008,15640654527,35908524365
1769680079009,15643951735,35916202908
1769680080009,15647175552,35923720509
1769680081008,15650372790,35931308587
1769680082008,15653584645,35938937282
1769680083008,15656756584,35946567594
1769680084008,15660038260,35954342445
1769680085008,15663227960,35962076481
1769680086008,15666432994,35969839340
1769680087009,15669640119,35977532637
1769680088008,15672827637,35985236874
1769680089008,15676143491,35992909863
1769680090009,15679488365,36000632806
1769680091009,15682749823,36008349342
1769680092009,15686148833,36015949962
1769680093009,15689409055,36023559248
1769680094009,15692724878,36031209411
1769680095009,15696028983,36038992441
1769680096015,15699581823,36046718451
1769680097010,15702872501,36053929382
1769680098009,15706031182,36061218952
1769680099008,15709243799,36068510110
1769680100009,15712645662,36076294665
1769680101009,15715896745,36083955112
1769680102009,15719095524,36091390244
1769680103009,15722331166,36098851070
1769680104009,15725715253,36106494657
1769680105009,15729007975,36114073153
1769680106009,15732265421,36121651038
1769680107009,15735495173,36129362889
1769680108009,15738766046,36136947321
1769680109008,15742030144,36144572720
1769680110009,15745298407,36152285822
1769680111009,15748532905,36159911923
1769680112009,15751799963,36167495668
1769680113008,15755048864,36175088582
1769680114009,15758303289,36182696252
1769680115009,15761532630,36190285718
1769680116009,15764775122,36197952741
1769680117009,15768010139,36205582702
1769680118009,15771300191,36213243332
1769680119008,15774643158,36220830754
1769680120009,15777953884,36228420617
1769680121009,15781287986,36236089090
1769680122008,15784571950,36243816809
1769680123008,15787763069,36251490637
1769680124009,15790982446,36259144080
1769680125009,15794184673,36266750178
1769680126009,15797441875,36274442789
1769680127009,15800864000,36282001037
1769680128009,15804029257,36289346971
1769680129009,15807174953,36296664555
1769680130009,15810372816,36303991462
1769680131009,15813569733,36311313197
1769680132009,15816799959,36319053549
1769680133008,15819966101,36326815080
1769680134008,15823220006,36334525726
1769680135008,15826411415,36342278239
1769680136009,15829612971,36349901091
1769680137009,15832857203,36357602413
1769680138009,15836107874,36365430393
1769680139009,15839331875,36373145982
1769680140009,15842545484,36380810457
1769680141008,15845772383,36388500169
1769680142009,15849034818,36396219511
1769680143008,15852262816,36403959422
1769680144009,15855545041,36411736287
1769680145008,15858784726,36419448351
1769680146009,15862024045,36427080434
1769680147008,15865316111,36434793292
1769680148009,15868559398,36442581829
1769680149009,15871827997,36450306390
1769680150009,15875074274,36458031637
1769680151008,15878275234,36465743519
1769680152008,15881538386,36473501953
1769680153008,15884723646,36481275232
1769680154008,15887922196,36489111558
1769680155008,15891118915,36496826110
1769680156008,15894294959,36504554393
1769680157008,15897495737,36512271569
1769680158009,15900903947,36519850950
1769680159009,15904182021,36527560329
1769680160009,15907425063,36535345938
1769680161008,15910652313,36543070865
1769680162009,15913894196,36550831877
1769680163009,15917100146,36558607277
1769680164008,15920344851,36566321203
1769680165008,15923547383,36573998495
1769680166009,15926762900,36581896951
1769680167009,15929954767,36589753890
1769680168008,15933208612,36597579337
1769680169008,15936437464,36605404860
1769680170008,15939683741,36613250219
1769680171008,15942857267,36620953220
1769680172008,15946129239,36628684922
1769680173009,15949409083,36636401701
1769680174009,15952749486,36644151636
1769680175008,15956084473,36651803477
1769680176009,15959453897,36659462703
1769680177008,15963105060,36667070494
1769680178008,15966743285,36674582221
1769680179009,15970209765,36682143339
1769680180009,15973511093,36689474380
1769680181009,15976696673,36696715949
1769680182009,15979980149,36703987271
1769680200333,16039042051,36837954129
1769680201009,16041181620,36842919036
1769680202009,16044319824,36850193043
1769680203010,16047464300,36857474512
1769680204010,16050629923,36864797192
1769680205009,16053816632,36872149946
1769680206010,16056999604,36879439563
1769680207009,16060115974,36886683130
1769680208009,16063259747,36894001142
1769680209009,16066450943,36901280215
1769680210009,16069643695,36908660525
1769680211009,16072774346,36915924263
1769680212009,16075903136,36923180327
1769680213009,16079046727,36930452137
1769680214009,16082211358,36937705882
1769680215009,16085399700,36945032408
1769680216009,16088554872,36952338853
1769680217009,16091743946,36959602775
1769680218009,16094931358,36966886304
1769680219009,16098109782,36974182527
1769680220009,16101325909,36981512317
1769680221009,16104502076,36988837332
1769680222009,16107662053,36996100735
1769680223009,16110937229,37003391862
1769680228780,16114271910,37045527500
1769680229009,16130778671,37047212991
1769680230009,16134155465,37054483199
1769680231010,16137545350,37061782809
1769680232009,16140961448,37069097799
1769680233009,16144423198,37076371486
1769680234009,16147841677,37083662598
1769680235250,16151258752,37092622096
1769680236009,16154752574,37098203899
1769680237009,16158038553,37105532439
1769680238009,16161279230,37112803730
1769680239009,16164501963,37120100060
1769680240009,16167877491,37127424724
1769680241009,16171286769,37134761854
1769680242009,16174555780,37142151822
1769680243009,16177941927,37149422167
1769680244009,16181175479,37156767079
1769680245009,16184457871,37164040369
1769680246009,16187818507,37171255953
1769680247009,16191157491,37178624698
1769680248009,16194591655,37185969090
1769680249009,16197982471,37193256280
1769680250009,16201448707,37200559888
1769680251009,16204714636,37207828113
1769680252009,16208087142,37215168218
1769680253009,16211557895,37222464410
1769680254009,16214968638,37229722229
1769680255009,16218351168,37237025517
1769680256009,16221689756,37244255688
1769680257010,16225010568,37251566360
1769680258009,16228505840,37258883288
1769680259009,16231922107,37266199392
1769680260009,16235228485,37273486171
1769680261009,16238523602,37280756959
1769680262010,16241967135,37288052648
1769680263009,16245343089,37295427419
1769680264009,16248568936,37302671551
1769680265009,16251847041,37309971177
1769680266009,16255330778,37317223716
1769680267009,16258771594,37324529048
1769680268009,16262124875,37331905742
1769680269009,16265542728,37339175187
1769680270009,16269058522,37346473805
1769680271009,16272336429,37353747431
1769680272009,16275730541,37361078321
1769680273009,16279313851,37368448530
1769680274009,16282853997,37375777588
1769680275009,16286333767,37383038839
1769680276009,16289634607,37390269407
1769680277010,16292875024,37397642821
1769680278009,16296132592,37405036649
1769680279009,16299367319,37412416501
1769680280009,16302611566,37419697069
1769680281009,16305792981,37426962532
1769680282009,16309263932,37434224455
1769680283009,16312692222,37441530825
1769680284009,16316057862,37448779763
1769680285009,16319328338,37456048980
1769680286009,16322702644,37463341892
1769680287009,16326085496,37470604242
1769680288009,16329460062,37477892409
1769680289009,16332946698,37485256606
1769680290009,16336401582,37492606965
1769680291009,16339829063,37499868064
1769680292009,16343357842,37507096602
1769680293009,16346835323,37514397922
1769680294008,16350356717,37521836624
1769680295009,16353870771,37529144504
1769680296009,16357458080,37536412622
1769680297009,16361016962,37543701948
1769680298010,16364552226,37551031434
1769680299009,16368023528,37558375445
1769680300009,16371367959,37565621759
1769680301009,16374655784,37572903716
1769680302009,16377958530,37580141088
1769680303009,16381285568,37587416988
1769680304009,16384733021,37594786846
1769680305009,16388072463,37602136136
1769680306009,16391373059,37609456375
1769680307009,16394672357,37616736593
1769680308009,16397944984,37624025889
1769680309010,16401250233,37631327864
1769680310009,16404736061,37638715620
1769680311009,16408180112,37646020769
1769680312009,16411491418,37653297507
1769680313009,16414709041,37660538573
1769680314009,16418015327,37667820911
1769680315009,16421318928,37675109001
1769680316009,16424563710,37682353378
1769680317009,16427865053,37689666095
1769680318009,16431315787,37696916605
1769680319009,16434702803,37704266582
1769680320009,16438177370,37711610959
1769680321009,16441476257,37718867084
1769680322009,16444808772,37726170860
1769680323009,16448140265,37733420927
1769680324009,16451491074,37740723711
1769680325009,16454763183,37747987267
1769680326009,16458128640,37755489564
1769680327009,16461408804,37762713129
1769680328009,16464739321,37769983749
1769680329009,16468055952,37777289737
1769680330009,16471450018,37784514324
1769680331009,16474787477,37791810592
1769680332009,16478311632,37799246975
1769680333009,16481712808,37806504718
1769680334009,16485020544,37813841939
1769680335009,16488354402,37821124308
1769680336009,16491718638,37828412063
1769680337009,16494984842,37835716250
1769680338009,16498200160,37843052556
1769680339010,16501592792,37850729543
1769680340009,16504990855,37858429294
1769680341008,16508443909,37866282098
1769680342009,16511906819,37874079684
1769680343009,16515142842,37881405858
1769680344009,16518405704,37888679606
1769680345009,16521721680,37895976409
1769680346009,16525087472,37903283587
1769680347009,16528332254,37910621678
1769680348009,16531529492,37917933465
1769680349010,16534726226,37925220426
1769680350009,16537902941,37932557830
1769680351009,16541071707,37939835530
1769680352009,16544308585,37947224995
1769680353009,16547473415,37954521431
1769680354009,16550687513,37961911720
1769680355009,16553846056,37969234980
1769680356009,16557062976,37976529876
1769680357010,16560282689,37983902404
1769680358009,16563507452,37991243547
1769680359008,16566825029,37999005429
1769680360009,16570166348,38006720118
1769680361009,16573384200,38013970536
1769680362009,16576575349,38021240210
1769680363009,16579780582,38028518047
1769680364009,16582921762,38035799760
1769680365008,16586155390,38043348930
1769680366009,16589399622,38050992074
1769680367008,16592677620,38058695304
1769680368009,16595969320,38066464022
1769680369009,16599253147,38074176819
1769680370009,16602539415,38081913739
1769680371008,16605824813,38089586163
1769680372009,16609108258,38097305246
1769680373009,16612354947,38105091358
1769680374009,16615647013,38112919246
1769680375008,16618897425,38120647636
1769680376009,16622068587,38128454438
1769680377009,16625238909,38136190015
1769680378009,16628522873,38144082811
1769680379009,16631722201,38151913765
1769680380009,16634927983,38159798627
1769680381008,16638123253,38167669008
1769680382011,16641530578,38175559576
1769680383009,16644866144,38183465585
1769680384009,16648219960,38191363386
1769680385008,16651574644,38199193532
1769680386009,16654823775,38207001233
1769680387009,16658112148,38214696911
1769680388008,16661383082,38222531345
1769680389008,16664708883,38230348705
1769680390009,16667923195,38237977323
1769680391009,16671225102,38245706156
1769680392009,16674355220,38253376124
1769680393009,16677453403,38261104713
1769680394009,16680611656,38268844120
1769680395009,16683738386,38276619307
1769680396009,16686871357,38284393151
1769680397009,16690054268,38292107703
1769680398266,16693393573,38301845663
1769680399009,16696802515,38307625821
1769680400008,16700069649,38315314724
1769680401008,16703266231,38322994914
1769680402009,16706479612,38330692942
1769680403009,16709720594,38338507830
1769680404009,16712959791,38346238189
1769680405009,16716097568,38354006906
1769680406008,16719233209,38361717064
1769680407008,16722477304,38369456165
1769680408008,16725706263,38377132190
1769680409009,16728941051,38384849733
1769680410009,16732125151,38392509966
1769680411009,16735389738,38400182024
1769680412009,16738524219,38407917738
1769680413009,16741768283,38415661112
1769680414008,16745025470,38423443714
1769680415009,16748297014,38431173463
1769680416008,16751496906,38438909544
1769680417009,16754679023,38446627986
1769680418009,16757852580,38454428166
1769680419009,16761094158,38462194305
1769680420010,16764267303,38470011405
1769680421009,16767472337,38477697195
1769680422009,16770796873,38485410114
1769680423009,16774153282,38493146561
1769680424009,16777373833,38500900204
1769680425009,16780566249,38508577633
1769680426009,16783745971,38516253261
1769680427009,16786897175,38523971612
1769680428009,16790299251,38531705877
1769680429009,16793633857,38539407307
1769680430009,16796830652,38547128343
1769680431009,16799969512,38554805818
1769680432009,16803116689,38562550504
1769680433009,16806241496,38570267771
1769680434009,16809442350,38578010001
1769680435009,16812709210,38585739277
1769680436009,16815812931,38593466874
1769680437009,16818925075,38601172408
1769680438009,16822191920,38608968971
1769680439009,16825358550,38616687230
1769680440009,16828557420,38624433244
1769680441009,16831751682,38632148070
1769680442009,16835055878,38639884700
1769680443009,16838427073,38647625343
1769680444009,16841773488,38655429383
1769680445009,16844972739,38663178387
1769680446009,16848146144,38670939231
1769680447009,16851341108,38678654393
1769680448010,16854568099,38686412796
1769680449009,16857807418,38694168621
1769680450009,16861159509,38701891412
1769680451009,16864366832,38709624868
1769680452009,16867592526,38717331425
1769680453009,16870718432,38725019442
1769680454010,16873902426,38732808804
1769680455009,16877000090,38740494182
1769680456009,16880112875,38748132474
1769680457009,16883272547,38755899971
1769680458009,16886390931,38763720215
1769680459009,16889568074,38771482021
1769680460009,16892761070,38779222633
1769680461009,16895864395,38786898811
1769680462010,16898978995,38794636082
1769680463009,16902128978,38802373825
1769680464009,16905304458,38810108884
1769680465009,16908578108,38817858132
1769680466009,16911803008,38825531487
1769680467009,16915016404,38833235007
1769680468009,16918187611,38841002946
1769680469009,16921365746,38848770092
1769680470009,16924530255,38856510201
1769680471009,16927663775,38864154978
1769680472009,16930842566,38871916219
1769680473009,16934098272,38879629214
1769680474009,16937478606,38887369979
1769680475009,16940762418,38895093335
1769680476009,16943931077,38902788234
1769680477009,16947125156,38910494363
1769680478008,16950324194,38918232976
1769680479009,16953497324,38926000672
1769680480008,16956683912,38933810448
1769680481008,16959813846,38941570942
1769680482009,16962973870,38949357847
1769680483010,16966154873,38957116296
1769680484009,16969391125,38964843008
1769680485009,16972562577,38972611924
1769680486009,16975673011,38980355267
1769680487009,16978796080,38988117699
1769680488009,16981966204,38995849049
1769680489009,16985247406,39003566408
1769680490009,16988522872,39011273621
1769680491009,16991781294,39018976409
1769680492009,16994918049,39026671644
1769680493009,16998081460,39034347943
1769680494009,17001274303,39042103661
1769680495009,17004437942,39049847462
1769680496009,17007571905,39057548327
1769680497009,17010798346,39065250871
1769680498009,17014104053,39072989713
