timestamp,energy_1,energy_2
1769679667005,23427790896,19722903193
1769679668005,23458609919,19746296743
1769679705028,23490222283,20626997521
1769679725006,25061871658,21098493065
1769679726005,25090955603,21121735622
1769679727005,25120753897,21144653154
1769679728005,25147190365,21167921039
1769679729005,25179908186,21191702021
1769679730005,25210671381,21218642919
1769679731005,25246494846,21244099778
1769679732005,25283624075,21268618087
1769679733005,25320697002,21299762900
1769679734005,25350494030,21329879994
1769679735005,25378506986,21360049439
1769679736005,25406401509,21390135225
1769679737005,25433999996,21420195865
1769679738005,25467294951,21450460520
1769679739005,25498756764,21480495115
1769679740005,25526444846,21511234477
1769679741005,25553384478,21541437596
1769679742005,25580629224,21571969983
1769679743005,25608773551,21602951688
1769679744005,25643034154,21633531802
1769679745005,25671434357,21663752682
1769679746005,25698794469,21693960455
1769679747005,25725537440,21723983912
1769679748005,25752124932,21754254136
1769679749005,25779131180,21784242758
1769679750005,25806493855,21814617149
1769679751005,25833351567,21844786228
1769679752005,25859957323,21875131552
1769679753005,25891222643,21906177294
1769679754005,25921730724,21936729913
1769679755005,25949716856,21966775250
1769679756005,25977725051,21996879162
1769679757005,26004534792,22026886506
1769679758005,26031404877,22057125680
1769679759005,26060897264,22086839353
1769679760005,26088269780,22117348243
1769679761005,26115336374,22147533129
1769679762005,26142713330,22177529487
1769679763005,26171693628,22208286747
1769679764005,26201796853,22238537593
1769679765005,26229604878,22268661051
1769679766005,26256913235,22298835455
1769679767005,26283838631,22329048263
1769679768005,26310601788,22359210705
1769679769005,26344319496,22389352746
1769679770005,26371867419,22419966901
1769679771005,26399008471,22450074444
1769679772005,26426312677,22480112808
1769679773005,26455890066,22510617822
1769679774005,26490556151,22540900207
1769679775005,26518678140,22571152121
1769679776005,26546318694,22601478785
1769679777005,26573450072,22631544506
1769679778005,26600137520,22661561432
1769679779005,26629582927,22691569417
1769679780005,26656881564,22721998111
1769679781005,26683677603,22752221890
1769679782005,26710499961,22782405219
1769679783005,26739860137,22812919266
1769679784005,26767602584,22843881487
1769679785005,26801834243,22874098262
1769679786005,26829370859,22904307149
1769679787005,26856362871,22934394399
1769679788005,26883135824,22964401194
1769679789005,26910935793,22994572821
1769679790005,26938970141,23024766435
1769679791005,26966231670,23054810032
1769679792005,26993064313,23084994292
1769679793005,27021642730,23115706388
1769679794005,27049264196,23146420711
1769679795005,27077366258,23176436295
1769679796005,27105413529,23206581068
1769679797006,27132675562,23236620484
1769679798005,27159321920,23266443283
1769679799005,27189990896,23296519074
1769679800005,27220642311,23326913605
1769679801005,27250844897,23356960727
1769679802005,27278179268,23387126952
1769679803005,27307165287,23417892436
1769679804005,27340448402,23448806761
1769679805005,27368780112,23478968821
1769679806005,27396765924,23509081156
1769679807005,27423555661,23539014880
1769679808005,27450359863,23569062170
1769679809005,27478072449,23599356517
1769679810005,27505998099,23629572941
1769679811005,27533127769,23659566965
1769679812005,27559919886,23689751439
1769679813005,27587930248,23720509355
1769679814005,27616559001,23751424977
1769679815005,27644848248,23781874589
1769679816005,27678608084,23812152168
1769679817005,27705695077,23842404128
1769679818005,27732253854,23872401921
1769679819005,27762724187,23902443183
1769679820005,27790360895,23932761134
1769679821005,27817346225,23962788955
1769679822005,27844417380,23993020912
1769679823005,27873233318,24023702156
1769679824005,27901906762,24054107184
1769679825005,27930103867,24083940801
1769679826005,27957426154,24114099703
1769679827005,27984531319,24144232529
1769679828005,28011350581,24174122432
1769679829005,28038570715,24204363910
1769679830005,28066445784,24234625544
1769679831005,28093740302,24264497504
1769679832005,28126957456,24294892538
1769679833005,28155473041,24325689041
1769679834005,28183501895,24358114519
1769679835005,28212260250,24388445287
1769679836005,28239540638,24418631058
1769679837005,28267267461,24448751784
1769679838005,28294038125,24478588071
1769679839005,28321019213,24508575045
1769679840005,28348743167,24539121226
1769679841006,28375678435,24569267936
1769679842006,28402904978,24599712041
1769679843005,28432015426,24630248837
1769679844005,28461096655,24660452338
1769679845005,28489200609,24690828651
1769679846005,28516577688,24720973790
1769679847005,28547301960,24751154679
1769679848005,28576927869,24781143667
1769679849005,28610401892,24811212577
1769679850005,28639466688,24841866266
1769679851005,28669471560,24872087176
1769679852005,28696490167,24902512315
1769679853005,28725058514,24933316660
1769679854005,28752655247,24963938825
1769679855005,28780621116,24994373668
1769679856005,28807627151,25024546134
1769679857005,28834549922,25054726733
1769679858005,28861122706,25084673671
1769679859005,28890253294,25114837211
1769679860005,28917087432,25145395750
1769679861005,28944065194,25175782652
1769679862005,28971318148,25206199765
1769679863005,29005784856,25237152739
1769679864005,29035558936,25270365163
1769679865005,29064233921,25304625812
1769679866005,29097235754,25330893817
1769679867005,29124006221,25353917483
1769679868005,29150659933,25376503809
1769679869005,29180839845,25401294671
1769679870005,29208368984,25425527610
1769679871005,29240555827,25451026368
1769679872004,29278728215,25476178906
1769679873005,29309683661,25506307292
1769679874005,29347010588,25530518030
1769679875005,29384338034,25553890250
1769679876005,29421371793,25576844217
1769679877005,29458076972,25599540050
1769679878005,29494795929,25622321312
1769679879005,29534402813,25645011590
1769679880005,29571138310,25668659614
1769679881005,29608290273,25691930490
1769679882005,29644896992,25715054706
1769679883005,29682517132,25739209997
1769679884005,29719393079,25763235396
1769679885005,29756391699,25786596843
1769679886005,29792941537,25809701361
1769679887005,29830630032,25833671451
1769679888005,29867964375,25857355345
1769679889005,29904967695,25880214896
1769679890005,29941798432,25903496636
1769679892461,29978532296,25962759135
1769679893005,30052802365,25976216096
1769679894005,30091590628,26004706139
1769679895005,30130171777,26028141374
1769679896005,30168944766,26052061127
1769679897005,30206054862,26075575612
1769679898005,30235491114,26098875402
1769679899005,30262600201,26121570731
1769679900005,30289853797,26144769284
1769679901005,30319580378,26168326248
1769679902005,30357102043,26191709514
1769679903005,30394551599,26216083696
1769679904005,30432082312,26240026046
1769679905005,30469342363,26262804501
1769679906005,30506274627,26285789091
1769679907005,30543527079,26308632255
1769679908005,30580078976,26331121357
1769679909005,30617247831,26353745675
1769679910005,30656630804,26377015773
1769679911005,30693464897,26400382210
1769679912004,30730172075,26423797228
1769679913005,30767123640,26448312303
1769679914005,30804098107,26472222184
1769679915005,30840783710,26495806306
1769679916005,30877350087,26519575677
1769679917005,30914106533,26542436173
1769679918005,30952192667,26565977192
1769679919005,30990326666,26589179240
1769679920005,31026711457,26612381378
1769679921005,31063572375,26635630908
1769679922005,31100711689,26658878653
1769679923005,31137969544,26683804824
1769679924005,31175205228,26712127807
1769679925005,31212590669,26735292624
1769679926005,31252085545,26758420548
1769679927005,31290445164,26782148005
1769679929828,31327348178,26846637681
1769679931005,31437798612,26874218103
1769679932005,31474546742,26897555122
1769679933005,31511816177,26921834995
1769679934005,31550431505,26945800629
1769679935005,31588901943,26969141935
1769679936005,31625456678,26992878119
1769679937005,31662187566,27015717820
1769679938005,31698562364,27038258036
1769679939028,31735597405,27061494642
1769679940005,31772450526,27083783056
1769679941005,31810654467,27107137134
1769679942005,31848574518,27130380179
1769679943005,31885344559,27155674922
1769679944005,31922041529,27179707233
1769679945005,31959089235,27202355049
1769679946005,31996005035,27225375328
1769679947005,32032724511,27248362161
1769679948005,32069322288,27270937241
1769679949005,32108790493,27295040853
1769679950005,32143683891,27318181136
1769679952453,32170902301,27376707452
1769679953005,32227982617,27390454788
1769679954005,32267627295,27414664367
1769679955005,32304675931,27438209917
1769679956005,32341041589,27461688546
1769679957005,32380466720,27484993707
1769679958005,32418574933,27508445146
1769679959005,32455239846,27531104054
1769679960005,32485747591,27554155200
1769679961005,32513447590,27577404623
1769679962005,32547925452,27600702094
1769679963005,32585018993,27625396541
1769679964005,32621644006,27649619135
1769679965005,32658489528,27672657723
1769679966006,32695066280,27695751759
1769679967005,32731692667,27718938090
1769679968005,32767931485,27741447546
1769679969005,32804664235,27764164878
1769679970005,32841489143,27787102641
1769679971005,32878105108,27810299943
1769679972005,32914543593,27833952391
1769679973005,32954037964,27859548006
1769679974005,32990595141,27883520491
1769679975005,33027454181,27906386298
1769679976005,33064262062,27929204743
1769679977005,33100570502,27952194826
1769679978005,33137171408,27975039638
1769679979005,33174384312,27998118736
1769679980005,33211361968,28021664226
1769679982314,33248066674,28076820431
1769679984005,33360908220,28118377394
1769679985005,33397813385,28141972427
1769679986005,33434187694,28165577392
1769679987005,33470652270,28188636594
1769679988005,33508500379,28211576569
1769679989005,33546607921,28234288774
1769679990005,33583205973,28257076612
1769679991005,33619834786,28280300509
1769679992005,33656294311,28303805137
1769679993005,33694641769,28328677585
1769679994005,33733216526,28353324213
1769679995005,33770850994,28376453587
1769679996005,33807868626,28399330043
1769679997005,33844421209,28422459249
1769679998005,33881028111,28445258470
1769679999005,33917861076,28467889181
1769680000005,33954325667,28491050459
1769680001005,33991196166,28514173561
1769680002005,34027756760,28537331833
1769680003005,34065814637,28561052927
1769680004005,34105044603,28585114946
1769680005005,34141936173,28608137009
1769680006005,34178573011,28630852586
1769680007005,34214827347,28653958065
1769680008005,34251162855,28676849505
1769680009005,34287751386,28699551044
1769680010005,34325365896,28723931329
1769680012719,34362616014,28789128840
1769680014005,34473702234,28824490338
1769680015005,34510701526,28847696963
1769680016005,34547309344,28870884026
1769680017005,34583610857,28893535382
1769680018005,34619970290,28916837491
1769680019005,34656321010,28939577877
1769680020005,34695274043,28962821655
1769680021005,34731998798,28985805039
1769680022005,34768585300,29008657678
1769680023005,34805975578,29033452279
1769680024005,34842751173,29057409384
1769680025005,34879302963,29080913585
1769680026005,34918519731,29104124986
1769680027005,34959685601,29126743842
1769680028005,34988992755,29150316704
1769680029005,35019870828,29174319201
1769680030005,35049014844,29198403710
1769680031005,35076111541,29221413964
1769680032005,35103049067,29244613249
1769680033005,35130811059,29269649583
1769680034005,35159968029,29293647289
1769680035005,35190062557,29316612440
1769680036005,35220272299,29339725122
1769680037005,35246669371,29362361997
1769680038005,35272972470,29385419170
1769680039005,35299890252,29408134517
1769680040005,35326430215,29431325838
1769680041005,35353071568,29453938667
1769680042005,35379909093,29477138136
1769680043005,35406949306,29502841411
1769680044005,35440331490,29526849050
1769680045005,35468869977,29549935122
1769680046005,35496186894,29572558265
1769680047005,35522783876,29595078020
1769680048005,35549227592,29618025427
1769680049005,35576613459,29640542771
1769680050005,35603127118,29663788639
1769680051005,35636351123,29686671291
1769680052005,35663452154,29709790670
1769680053005,35690655856,29735523546
1769680054005,35718381534,29759625526
1769680055005,35745823901,29782643760
1769680056005,35772872826,29805387487
1769680057005,35799778646,29828044534
1769680058005,35826315893,29851217743
1769680059005,35853410958,29874005780
1769680060005,35880205669,29897214892
1769680061005,35906745068,29919747403
1769680062005,35933507951,29943058224
1769680063006,35960409484,29968649399
1769680064005,35987803209,29992690438
1769680065005,36015367472,30015565873
1769680066005,36042712021,30038173285
1769680067005,36075707278,30060794155
1769680068005,36102112971,30083664173
1769680069005,36129380512,30106242488
1769680070005,36155944644,30129407306
1769680071005,36182600477,30151966961
1769680072005,36210103709,30175342949
1769680073005,36237083271,30201733644
1769680074005,36269945417,30226266143
1769680075005,36298601391,30249239854
1769680076005,36326061900,30271792658
1769680077005,36352554914,30294275351
1769680078005,36379017123,30316790133
1769680079005,36405917496,30339766819
1769680080005,36432609170,30362855682
1769680081005,36459387585,30385488927
1769680082005,36489358249,30408697062
1769680083005,36520080003,30433640413
1769680084005,36546947877,30457956065
1769680085005,36574938968,30480795979
1769680086005,36602461378,30503459663
1769680087005,36629109186,30525971072
1769680088005,36655583433,30548471160
1769680089005,36682547462,30571389713
1769680090005,36709503191,30594612847
1769680091005,36736074006,30617314996
1769680092005,36762861012,30640478715
1769680093005,36789766847,30665741294
1769680094005,36816650375,30689818601
1769680095006,36843968878,30712788452
1769680096005,36873313933,30735793107
1769680097005,36901971845,30759293829
1769680098005,36934617816,30782207912
1769680099005,36961401465,30805403185
1769680100005,36987696080,30828678730
1769680101005,37013973621,30851428606
1769680102006,37041750398,30875083984
1769680103005,37069681906,30899426902
1769680104005,37102570144,30923956868
1769680105005,37130350567,30946952078
1769680106005,37157724838,30969937279
1769680107005,37184077068,30992698614
1769680108005,37210207567,31015441304
1769680109005,37236789414,31038490405
1769680110005,37263349701,31061794772
1769680111005,37289925826,31084583922
1769680112005,37316793547,31107897612
1769680113005,37345440701,31131938193
1769680114006,37378787930,31156143790
1769680115005,37407012621,31179496113
1769680116005,37433598176,31202794652
1769680117005,37460191405,31225289628
1769680118005,37486743178,31247820598
1769680119005,37514446656,31270445649
1769680120005,37541346296,31293612846
1769680121005,37567998970,31316126514
1769680122005,37595217610,31339211166
1769680123005,37623839375,31363438871
1769680124005,37651412107,31387316451
1769680125005,37679177013,31410222401
1769680126005,37706681557,31432804150
1769680127005,37734713676,31456593706
1769680128005,37761645801,31479954238
1769680129005,37792484538,31502552893
1769680130005,37822839307,31525926913
1769680131005,37849504661,31548647463
1769680132005,37876843320,31571850823
1769680133005,37906857286,31594778409
1769680134005,37940004467,31618850040
1769680135005,37968332180,31642225479
1769680136005,37995592290,31665116538
1769680137005,38021857717,31687810265
1769680138005,38048199509,31710603001
1769680139005,38074824536,31733451413
1769680140005,38101439706,31757141533
1769680141006,38128146364,31779781628
1769680142005,38155108547,31803068006
1769680143005,38182937536,31827773073
1769680144005,38212881178,31854165507
1769680145005,38253344235,31884262675
1769680146005,38289644588,31911519551
1769680147005,38331102665,31941051151
1769680148005,38372396214,31971235305
1769680149005,38412103099,32001530811
1769680150004,38453381864,32032198338
1769680151005,38495056588,32062437528
1769680152006,38536041255,32093086761
1769680153005,38576709226,32124386228
1769680154005,38617636278,32155191703
1769680155005,38657354408,32185788021
1769680156006,38698671364,32216217005
1769680157008,38740406907,32246288326
1769680158005,38782460411,32276654431
1769680159005,38824997045,32307159354
1769680160005,38865639474,32337561667
1769680161005,38911535203,32366568894
1769680162008,38951175060,32394159966
1769680163005,38992360033,32425350889
1769680164005,39036446696,32456042951
1769680165005,39078402214,32486744351
1769680166005,39120229397,32517143475
1769680167005,39160112054,32547180877
1769680168005,39199419897,32577131431
1769680169005,39240230912,32607343156
1769680170005,39281395638,32637774275
1769680171005,39321595356,32668025702
1769680172010,39362062807,32698454762
1769680173005,39401798103,32729653496
1769680174005,39442588901,32760415165
1769680175005,39482408650,32791080938
1769680176005,39522191291,32821671473
1769680177415,39574291608,32865773257
1769680180005,39701315542,32934170004
1769680181005,39740762049,32959422635
1769680222802,39780793747,34009859034
1769680342648,44917652913,36970015750
1769680343005,44946746928,36979080925
1769680344005,44979912541,37004248690
1769680345005,45008644880,37032048660
1769680346005,45037126119,37062309134
1769680347005,45064225060,37089016050
1769680348005,45091390525,37112496388
1769680349005,45124866211,37135374066
1769680350005,45151909902,37158626647
1769680351005,45178975870,37182173220
1769680352005,45206438546,37205479159
1769680353005,45235812393,37230777564
1769680354005,45264100786,37254327036
1769680355005,45291767629,37277457553
1769680356005,45319215932,37301246805
1769680357005,45345822756,37324472395
1769680358005,45372856621,37348401913
1769680359006,45399676142,37371755747
1769680360005,45426837441,37395597577
1769680361005,45453822054,37418769490
1769680362005,45480811518,37442158905
1769680363005,45509518850,37468721054
1769680364005,45536344626,37494550742
1769680365005,45570318531,37524946250
1769680366005,45597561645,37555181274
1769680367005,45624076387,37585142112
1769680368005,45650912859,37615362732
1769680369005,45677795273,37645501737
1769680370005,45705344584,37675491413
1769680371005,45732256232,37705484384
1769680372005,45759821106,37735615180
1769680373005,45788878152,37766558267
1769680374005,45822510125,37797395234
1769680375005,45850952075,37827529128
1769680376005,45878555795,37857589616
1769680377005,45905102122,37887555351
1769680378005,45932356861,37917694173
1769680379005,45959366756,37947786230
1769680380005,45989333911,37978035673
1769680381005,46019585795,38008037142
1769680382010,46048815194,38039021777
1769680383005,46078550427,38070115185
1769680384005,46106230484,38100723175
1769680385005,46134316861,38130749653
1769680386005,46162283035,38160910172
1769680387006,46189346425,38190987688
1769680388005,46216735542,38221042057
1769680389005,46244463722,38250948851
1769680390005,46271945348,38281044020
1769680391006,46298642317,38311074571
1769680392005,46325784346,38341174776
1769680393005,46354708295,38372215514
1769680394005,46382585379,38402980692
1769680395005,46410204891,38433013486
1769680396005,46444192514,38463188775
1769680397005,46470892640,38493030661
1769680398005,46498432293,38523309552
1769680399005,46528429460,38553601855
1769680402409,46556341835,38656682110
1769680403005,46642486489,38675031473
1769680404005,46677519848,38705381801
1769680405005,46705696995,38735384034
1769680406005,46733387885,38765499923
1769680407005,46760074524,38795544848
1769680408005,46787144428,38825722761
1769680409005,46814710385,38855715046
1769680410005,46841662422,38886038566
1769680411005,46868336793,38916155508
1769680412005,46901492305,38946502373
1769680413005,46933485493,38978346979
1769680414005,46964041698,39009081489
1769680415005,46991058886,39039412974
1769680416005,47018544189,39069723235
1769680417005,47045272269,39099725635
1769680418005,47072234925,39129744652
1769680419006,47100055141,39159819039
1769680420005,47127627492,39189835264
1769680421005,47154506030,39219705835
1769680422006,47181295355,39250038602
1769680423005,47210495948,39280936952
1769680424005,47239408271,39311461008
1769680425005,47267111657,39341499234
1769680426005,47294965853,39371636760
1769680427005,47325085054,39401590151
1769680428005,47355140842,39431737549
1769680429005,47382327058,39461716650
1769680430005,47409337105,39492147358
1769680431005,47436103772,39522280382
1769680432005,47463844022,39552803859
1769680433005,47491495286,39583878393
1769680434005,47524956324,39614777003
1769680435005,47553828702,39645062210
1769680436005,47581563108,39675301842
1769680437005,47608282871,39705295057
1769680438005,47635061745,39735353332
1769680439005,47662191949,39765379779
1769680440005,47689577373,39795868193
1769680441005,47716255346,39825880099
1769680442005,47743597788,39856009355
1769680443005,47779864056,39887236591
1769680444005,47810212569,39918107416
1769680445004,47839500132,39943313662
1769680446005,47867142135,39966353731
1769680447005,47894148719,39992403073
1769680448005,47921405900,40022523555
1769680449005,47948897291,40052744603
1769680450005,47976353818,40083046945
1769680451005,48003218731,40113132944
1769680452005,48030642896,40143268211
1769680453005,48061068446,40173384406
1769680454005,48090783905,40204256390
1769680455005,48118817627,40234232227
1769680456005,48146888959,40264375733
1769680457005,48173668428,40294462373
1769680458005,48200468250,40324501072
1769680459005,48234250591,40354748013
1769680460005,48261977887,40385340226
1769680461005,48288679341,40415535732
1769680462005,48315862078,40445681664
1769680463005,48345534311,40476099647
1769680464005,48380496416,40506634842
1769680465005,48409323035,40536803844
1769680466005,48437032493,40566902797
1769680467005,48463963016,40597041955
1769680468005,48490587265,40626919942
1769680469005,48517680712,40657152326
1769680470005,48545106037,40687546079
1769680471005,48572033172,40717499013
1769680472005,48599012474,40747791194
1769680473005,48627872890,40778541343
1769680474005,48660760731,40809889896
1769680475005,48693458502,40840065169
1769680476005,48720850030,40870391619
1769680477005,48747745505,40900343943
1769680478005,48774698350,40930391705
1769680479005,48802084919,40960531428
1769680480005,48829772712,40990772555
1769680481005,48856667790,41020850482
1769680482005,48883545749,41051091625
1769680483005,48912328821,41081731947
1769680484005,48940283201,41112662400
1769680485005,48968106302,41142773300
1769680486005,48995882621,41172995965
1769680487005,49022360500,41203123451
1769680488005,49048913143,41233117871
1769680489006,49075883657,41263338675
1769680490005,49109390636,41293733740
1769680491005,49136922233,41323801841
1769680492005,49163721567,41354158639
1769680493005,49192021053,41385100917
1769680494005,49222833729,41417675145
1769680495005,49253358930,41448194853
1769680496005,49281496040,41480142679
1769680497005,49311838877,41512531568
1769680498005,49339525998,41535786667
1769680499005,49366876832,41560147925
1769680500005,49394303484,41583918394
1769680501005,49422525978,41607156893
1769680502004,49449710516,41630251371
1769680503005,49478144897,41654479946
1769680504005,49506598992,41678734581
1769680505005,49536474476,41701799398
1769680506005,49571873265,41724681958
1769680508005,49626508944,41769808225
1769680509005,49653964754,41792468293
1769680510005,49681086505,41815554288
1769680511005,49708367977,41838111227
1769680512005,49735106874,41861088783
1769680513005,49763164932,41885517986
1769680514005,49790533161,41909581972
1769680515005,49818085661,41932190331
1769680516005,49846323184,41954771210
1769680517005,49873019938,41977293452
1769680518005,49899726107,41999811376
1769680519005,49927474962,42022681562
1769680520005,49957438363,42047912709
1769680521005,49992451064,42075999346
1769680522005,50026935410,42103092503
1769680523005,50064224848,42127904117
1769680524005,50103679656,42152785811
1769680525005,50140827576,42176671950
1769680526005,50177595786,42200338131
1769680527005,50213893225,42223445532
1769680528005,50250394008,42246422402
1769680529005,50286970806,42269461417
1769680530005,50323439364,42292960233
1769680531005,50361618343,42316856214
1769680532005,50399072461,42340552773
1769680533005,50435786489,42365719059
1769680534005,50468216621,42389910892
1769680535005,50504891879,42413408609
1769680536005,50542057422,42436816776
1769680537005,50581097044,42459371244
1769680538005,50617715512,42481818859
1769680539005,50654639658,42504532406
1769680540005,50691349582,42527544476
1769680541005,50728185217,42550508697
1769680542005,50765115589,42573238676
1769680543005,50802064758,42597675889
1769680544005,50838983442,42621822925
1769680545005,50876127838,42644808980
1769680546005,50913339414,42667713725
1769680547005,50950016229,42690483880
1769680548005,50986548366,42713101881
1769680549005,51023834539,42735796432
1769680550005,51060194918,42759051836
1769680551005,51096902614,42781938211
1769680552004,51133873771,42805138763
1769680553005,51173279631,42830672751
1769680554005,51213117002,42856401493
1769680555004,51250292753,42880083297
1769680556005,51286362131,42903729001
1769680557005,51324953855,42926805399
1769680558005,51362354829,42949987275
1769680559006,51398240134,42973011490
1769680561391,51426483257,43028208053
1769680564005,51563185919,43092650444
1769680565005,51600251324,43116002981
1769680566005,51637019534,43139225642
1769680567005,51673793710,43162492795
1769680568005,51710960855,43186297579
1769680569005,51747669253,43211569160
1769680570005,51784424478,43234599860
1769680571005,51821073828,43257261942
1769680572005,51857885538,43280813001
1769680573005,51894689787,43305952600
1769680574005,51931609875,43330035904
1769680575005,51968562554,43352882287
1769680576005,52005615111,43375920127
1769680577005,52042373022,43399111982
1769680578005,52078754991,43421924600
1769680579005,52116639399,43444614619
1769680580005,52153885383,43467904827
1769680581005,52190313171,43490618526
1769680582005,52227385457,43514123964
1769680583005,52264029223,43539620112
1769680584005,52304618783,43567363093
1769680585005,52341731885,43590705437
1769680586005,52378426947,43613690088
1769680587005,52415357182,43636798573
1769680588005,52453531569,43660594630
1769680589005,52491342586,43683894130
1769680594870,52523705888,43824877562
1769680596005,52732827657,43851879705
1769680597005,52769459322,43875381847
1769680598005,52805674582,43898272341
1769680599005,52842175746,43921187049
1769680600005,52881458322,43944822836
1769680601005,52917794669,43967722179
1769680602005,52954951545,43991516786
1769680603005,52991959840,44016174767
1769680604005,53028700142,44040505998
1769680605005,53065415407,44063934642
1769680606005,53101860605,44087573571
1769680607005,53138290499,44110820340
1769680608005,53174632369,44134025362
1769680609006,53211047341,44156908136
1769680610005,53247346062,44180314976
1769680611005,53283863735,44203165936
1769680612005,53320507943,44226668535
1769680613005,53357026349,44252584660
1769680614005,53397384247,44277151719
1769680615005,53435538554,44300797102
1769680616005,53473392996,44324551337
1769680617005,53509773119,44347613560
1769680618005,53546104217,44370941363
1769680620197,53584536342,44423352959
1769680627005,53833150163,44586596196
1769680628005,53869380925,44609684800
1769680629005,53906060089,44632339191
1769680630005,53942705365,44655521861
1769680631005,53981969326,44678349568
1769680632005,54018586664,44701944402
1769680633005,54055271230,44727622686
1769680634005,54091915819,44751430964
1769680635005,54129234125,44774529638
1769680636005,54166119455,44797375807
1769680637005,54202577577,44820300983
1769680638005,54238842776,44843386703
1769680639005,54275305474,44866061861
1769680640005,54311988636,44888920039
1769680641005,54348709531,44911844253
1769680642005,54385421423,44935123857
1769680643005,54422090471,44960694510
1769680644005,54459028716,44989191403
1769680645005,54496139803,45012505933
1769680646005,54533140682,45035734651
1769680647005,54572535953,45058788299
1769680648005,54608926847,45081818907
1769680649005,54647474628,45104921243
1769680652738,54685261630,45195478358
1769680656005,54901590866,45273137275
1769680657005,54938132921,45295968401
1769680658005,54974799848,45319303818
1769680659005,55011224448,45342039886
1769680660005,55047833425,45365342956
1769680661005,55084148640,45388206428
1769680662005,55121722380,45411653626
1769680663005,55159865382,45437441523
1769680664005,55196409314,45461667778
1769680665005,55233971947,45485455458
1769680666005,55272788985,45512840822
1769680667005,55303446839,45539448973
1769680668005,55329883216,45562455367
1769680669005,55357610145,45585866159
1769680670005,55385340461,45610730641
1769680671005,55412071226,45633534180
1769680672005,55438926527,45656750585
1769680673005,55467527755,45680938162
1769680674005,55501022727,45706871483
1769680675005,55529737993,45730045928
1769680676005,55557238890,45752734849
1769680677005,55583838619,45775353552
1769680678005,55616408864,45797984523
1769680679005,55643630205,45821166292
1769680680005,55673197065,45844830107
1769680681005,55701397298,45868283423
1769680682005,55729588482,45891973650
1769680683005,55756548666,45917248741
1769680685001,55783731770,45964152352
1769680686006,55839822054,45987367978
1769680687005,55866982515,46009965977
1769680688005,55893788670,46032595910
1769680689005,55922268840,46055713641
1769680690005,55949874774,46078498062
1769680691005,55976617547,46101138050
1769680692005,56003259586,46124251311
1769680693005,56034084759,46149448830
1769680694005,56068935755,46174017765
1769680695005,56097701922,46197256920
1769680696692,56124730050,46235780013
1769680697005,56151702120,46242902295
1769680698005,56178237171,46265429786
1769680699005,56205421495,46288417076
1769680700005,56232187780,46311545778
1769680701005,56258844544,46334047529
1769680702005,56285811151,46356922384
1769680703005,56313652897,46381645516
1769680704005,56346702702,46405773709
1769680705005,56375087937,46428890632
1769680706005,56402637050,46451623724
1769680707005,56429063310,46474159012
1769680708005,56455473200,46496789342
1769680709005,56485174575,46519820957
1769680710005,56516101778,46542723948
1769680711005,56545240957,46565888460
1769680712005,56571955549,46588885577
1769680713005,56599762521,46613599555
1769680714005,56628796466,46637925186
1769680715005,56656458548,46661068200
1769680716005,56683927526,46683980025
1769680717005,56710381801,46706805184
1769680718005,56736833725,46729449292
1769680719005,56766354477,46752603856
