id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
53,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,77.8,,6442450944.0,,,5.954536458333333e-07,1.1089450000000001e-07,0.00020484096229166665,0.00020484096229166665,0.0,290.0,
54,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,98.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,55.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,77.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
57,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,77.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
58,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,98.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
59,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,70.8,,6442450944.0,,,5.418781249999999e-07,1.1089450000000001e-07,0.00018930406124999997,0.00018930406124999997,0.0,290.0,
60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876470000,1,101.2,,6442450944.0,,,8.131431712962963e-07,1.0417900000000002e-07,0.0002660234296759259,0.0002660234296759259,0.0,290.0,
61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876470000,1,96.6,,6442450944.0,,,7.761821180555555e-07,1.0417900000000002e-07,0.0002553047242361111,0.0002553047242361111,0.0,290.0,
62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,85.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,72.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,83.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
65,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
66,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876464000,1,76.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,74.9,,6442450944.0,,,5.874929345538721e-07,9.547716666666666e-08,0.00019806132935395622,0.00019806132935395622,0.0,290.0,
69,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,72.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
70,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
71,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,63.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
72,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,75.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
73,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876468000,1,78.0,,6442450944.0,,,6.031889204545457e-07,1.0322000000000001e-07,0.00020485858693181826,0.00020485858693181826,0.0,290.0,
74,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,68.8,,6442450944.0,,,5.396463804713804e-07,9.547716666666666e-08,0.00018418582867003365,0.00018418582867003365,0.0,290.0,
75,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,81.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,78.9,,6442450944.0,,,6.038726562499998e-07,1.1089450000000001e-07,0.00020728247531249996,0.00020728247531249996,0.0,290.0,
77,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876469000,1,99.2,,6442450944.0,,,7.970731481481482e-07,1.0417900000000002e-07,0.000261363122962963,0.000261363122962963,0.0,290.0,
78,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,71.2,,6442450944.0,,,5.584712542087542e-07,9.547716666666666e-08,0.00018964504205387203,0.00018964504205387203,0.0,290.0,
79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,72.9,,6442450944.0,,,5.579507812499999e-07,1.1089450000000001e-07,0.00019396513156249998,0.00019396513156249998,0.0,290.0,
81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,74.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
82,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876468000,1,76.6,,6442450944.0,,,5.923624526515153e-07,1.0322000000000001e-07,0.00020171891126893944,0.00020171891126893944,0.0,290.0,
83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,91.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
84,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
85,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876476000,1,87.5,,6442450944.0,,,6.696940104166665e-07,1.1089450000000001e-07,0.0002263706680208333,0.0002263706680208333,0.0,290.0,
86,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,90.8,,6442450944.0,,,7.122077230639729e-07,9.547716666666666e-08,0.00023422861802188547,0.00023422861802188547,0.0,290.0,
87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,85.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
89,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,76.4,,6442450944.0,,,5.992584806397307e-07,9.547716666666666e-08,0.00020147333771885524,0.00020147333771885524,0.0,290.0,
90,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,96.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,102.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,80.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,90.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,72.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
95,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,87.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
96,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,66.3,,6442450944.0,,,5.200371369949494e-07,9.547716666666666e-08,0.00017849914806186866,0.00017849914806186866,0.0,290.0,
97,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
98,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,92.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
99,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,70.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
100,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,77.3,,6442450944.0,,,5.977756865530305e-07,1.0322000000000001e-07,0.00020328874910037885,0.00020328874910037885,0.0,290.0,
101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,80.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
104,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,70.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
105,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
106,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
107,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,83.9,,6442450944.0,,,6.488147490530305e-07,1.0322000000000001e-07,0.00021809007722537886,0.00021809007722537886,0.0,290.0,
108,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,67.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
109,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,87.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
110,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
111,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
112,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,83.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
113,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
114,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,75.1,,6442450944.0,,,5.807626657196971e-07,1.0322000000000001e-07,0.00019835497305871217,0.00019835497305871217,0.0,290.0,
115,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876474000,1,60.1,,6442450944.0,,,4.714062131734006e-07,9.547716666666666e-08,0.0001643961801536195,0.0001643961801536195,0.0,290.0,
116,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
117,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,85.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
118,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
119,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,81.5,,6442450944.0,,,6.302550899621215e-07,1.0322000000000001e-07,0.00021270777608901526,0.00021270777608901526,0.0,290.0,
120,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,79.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
121,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,66.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
122,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876472000,1763876605000,6,186.6,,38654705664.0,,,0.00019192079474431823,8.236956000000001e-05,0.07954420287585229,0.07954420287585229,0.0,290.0,
123,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876476000,1,99.2,,6442450944.0,,,7.592416666666665e-07,1.1089450000000001e-07,0.0002523394883333333,0.0002523394883333333,0.0,290.0,
124,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876479000,1,64.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
125,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876477000,1763876477000,1,90.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
126,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876477000,1,61.4,,6442450944.0,,,4.816030197811447e-07,9.547716666666666e-08,0.0001673532540698653,0.0001673532540698653,0.0,290.0,
127,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876479000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
128,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876477000,1763876477000,1,85.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
129,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876480000,1,65.3,,6442450944.0,,,5.24686255787037e-07,1.0417900000000002e-07,0.00018237092417824075,0.00018237092417824075,0.0,290.0,
130,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876477000,1763876477000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
