id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
972,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,70.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
973,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,70.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
974,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,60.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
975,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,70.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
976,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,74.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
977,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861151000,1763861151000,1,65.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
978,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861152000,1763861152000,1,45.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
979,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861152000,1763861152000,1,81.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
980,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861152000,1763861153000,1,49.6,,6442450944.0,,,3.83566287878788e-07,1.0322000000000001e-07,0.00016015268871212126,0.00016015268871212126,0.0,329.0,
981,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861153000,1763861153000,1,88.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
982,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861153000,1763861153000,1,60.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
983,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861154000,1763861154000,1,63.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
985,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861154000,1763861154000,1,65.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
986,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861155000,1763861155000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
987,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861155000,1763861155000,1,79.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
988,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861155000,1763861155000,1,72.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
989,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861155000,1763861156000,1,65.5,,6442450944.0,,,5.137621790824916e-07,9.547716666666666e-08,0.00020043974475147304,0.00020043974475147304,0.0,329.0,
990,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861156000,1763861156000,1,53.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
991,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861156000,1763861157000,1,65.4,,6442450944.0,,,5.254897569444445e-07,1.0417900000000002e-07,0.00020716102103472225,0.00020716102103472225,0.0,329.0,
992,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861156000,1763861157000,1,62.2,,6442450944.0,,,4.760567708333333e-07,1.1089450000000001e-07,0.00019310696810416667,0.00019310696810416667,0.0,329.0,
993,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861157000,1763861157000,1,67.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
994,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861157000,1763861157000,1,76.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
995,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861158000,1763861158000,1,47.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
996,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861158000,1763861158000,1,68.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
997,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861158000,1763861158000,1,53.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
998,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861159000,1763861159000,1,67.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
999,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861159000,1763861159000,1,73.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1000,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861159000,1763861159000,1,70.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1001,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861159000,1763861160000,1,69.5,,6442450944.0,,,5.319283854166666e-07,1.1089450000000001e-07,0.00021148872930208332,0.00021148872930208332,0.0,329.0,
1002,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861160000,1763861160000,1,77.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1003,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861160000,1763861160000,1,65.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1004,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861161000,1763861161000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1005,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861161000,1763861161000,1,71.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1006,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861161000,1763861161000,1,70.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1007,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861162000,1763861162000,1,65.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1008,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861162000,1763861162000,1,63.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1009,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861162000,1763861162000,1,84.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1010,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861163000,1763861163000,1,70.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1011,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861163000,1763861163000,1,79.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1012,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861163000,1763861164000,1,64.0,,6442450944.0,,,5.142407407407407e-07,1.0417900000000002e-07,0.00020346009470370368,0.00020346009470370368,0.0,329.0,
1013,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861163000,1763861164000,1,72.3,,6442450944.0,,,5.533585937499999e-07,1.1089450000000001e-07,0.00021853926784375,0.00021853926784375,0.0,329.0,
1014,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861164000,1763861164000,1,63.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1015,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861164000,1763861164000,1,71.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1016,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861165000,1763861165000,1,83.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1018,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861165000,1763861165000,1,91.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1019,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861166000,1763861166000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1020,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861166000,1763861166000,1,69.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1021,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861166000,1763861167000,1,72.9,,6442450944.0,,,5.718055397727272e-07,9.547716666666666e-08,0.0002195360104185606,0.0002195360104185606,0.0,329.0,
1022,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861167000,1763861167000,1,76.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1023,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861167000,1763861167000,1,60.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1024,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861167000,1763861167000,1,68.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1025,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861168000,1763861168000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1026,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861168000,1763861168000,1,72.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1027,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861168000,1763861169000,1,71.5,,6442450944.0,,,5.472356770833332e-07,1.1089450000000001e-07,0.00021652482826041663,0.00021652482826041663,0.0,329.0,
1028,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861169000,1763861169000,1,68.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1029,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861169000,1763861170000,1,74.1,,6442450944.0,,,5.730294744318184e-07,1.0322000000000001e-07,0.00022248607708806825,0.00022248607708806825,0.0,329.0,
1030,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861169000,1763861169000,1,66.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1031,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861170000,1763861170000,1,59.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1032,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861170000,1763861170000,1,75.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1033,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861170000,1763861171000,1,62.9,,6442450944.0,,,5.054022280092592e-07,1.0417900000000002e-07,0.0002005522240150463,0.0002005522240150463,0.0,329.0,
1034,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861171000,1763861171000,1,49.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1035,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861171000,1763861171000,1,70.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1036,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861171000,1763861171000,1,70.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1037,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861171000,1763861172000,1,69.6,,6442450944.0,,,5.326937499999998e-07,1.1089450000000001e-07,0.00021174053424999993,0.00021174053424999993,0.0,329.0,
1038,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861172000,1763861172000,1,72.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1039,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861172000,1763861172000,1,77.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1040,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861172000,1763861172000,1,73.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1041,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861172000,1763861173000,1,74.2,,6442450944.0,,,5.679005208333331e-07,1.1089450000000001e-07,0.00022332356185416662,0.00022332356185416662,0.0,329.0,
1042,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861173000,1763861173000,1,68.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1043,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861173000,1763861173000,1,64.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1044,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861173000,1763861173000,1,67.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1045,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861173000,1763861174000,1,66.3,,6442450944.0,,,5.327212673611112e-07,1.0417900000000002e-07,0.0002095401879618056,0.0002095401879618056,0.0,329.0,
1046,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861174000,1763861174000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1047,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861174000,1763861174000,1,84.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1048,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861174000,1763861174000,1,72.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1049,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861174000,1763861175000,1,73.8,,6442450944.0,,,5.788648674242424e-07,9.547716666666666e-08,0.00022185852921590907,0.00022185852921590907,0.0,329.0,
1051,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861175000,1763861175000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1052,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861175000,1763861175000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1053,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861175000,1763861175000,1,75.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1054,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861175000,1763861176000,1,73.9,,6442450944.0,,,5.796492371632996e-07,9.547716666666666e-08,0.0002221165868600589,0.0002221165868600589,0.0,329.0,
1055,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861176000,1763861176000,1,76.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1056,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861176000,1763861176000,1,62.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1057,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861176000,1763861176000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1058,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861176000,1763861177000,1,66.0,,6442450944.0,,,5.303107638888889e-07,1.0417900000000002e-07,0.00020874713231944445,0.00020874713231944445,0.0,329.0,
1059,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861176000,1763861177000,1,73.1,,6442450944.0,,,5.733742792508416e-07,9.547716666666666e-08,0.0002200521257068602,0.0002200521257068602,0.0,329.0,
1060,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861177000,1763861177000,1,72.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1061,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861177000,1763861177000,1,77.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1062,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861177000,1763861177000,1,85.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1063,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861177000,1763861178000,1,77.2,,6442450944.0,,,5.970023674242426e-07,1.0322000000000001e-07,0.00023037315888257582,0.00023037315888257582,0.0,329.0,
1064,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861178000,1763861178000,1,68.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1065,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861178000,1763861178000,1,68.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1066,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861178000,1763861179000,1,73.6,,6442450944.0,,,5.913768518518518e-07,1.0417900000000002e-07,0.00022883787525925924,0.00022883787525925924,0.0,329.0,
1067,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861178000,1763861180000,1,70.8,,6442450944.0,,,1.1106675505050502e-06,1.9095433333333332e-07,0.0004282335997828282,0.0004282335997828282,0.0,329.0,
1068,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861179000,1763861179000,1,86.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1069,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861179000,1763861179000,1,75.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1070,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861179000,1763861180000,1,71.7,,6442450944.0,,,5.761103298611111e-07,1.0417900000000002e-07,0.00022381518952430558,0.00022381518952430558,0.0,329.0,
1071,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861180000,1763861180000,1,62.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1072,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861180000,1763861180000,1,69.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1073,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861180000,1763861180000,1,64.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1074,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861180000,1763861181000,1,74.4,,6442450944.0,,,5.75349431818182e-07,1.0322000000000001e-07,0.0002232493430681819,0.0002232493430681819,0.0,329.0,
1075,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861181000,1763861181000,1,84.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1076,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861181000,1763861181000,1,72.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1077,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861181000,1763861181000,1,75.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1078,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861181000,1763861182000,1,65.5,,6442450944.0,,,5.262932581018518e-07,1.0417900000000002e-07,0.00020742537291550928,0.00020742537291550928,0.0,329.0,
1079,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861182000,1763861182000,1,67.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1080,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861182000,1763861182000,1,72.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1081,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861182000,1763861183000,1,67.2,,6442450944.0,,,5.270964646464646e-07,9.547716666666666e-08,0.0002048267247020202,0.0002048267247020202,0.0,329.0,
1082,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861183000,1763861183000,1,63.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1084,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861183000,1763861184000,1,70.2,,6442450944.0,,,5.640578124999999e-07,1.0417900000000002e-07,0.0002198499113125,0.0002198499113125,0.0,329.0,
1085,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861184000,1763861184000,1,63.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1086,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861184000,1763861184000,1,58.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1087,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861185000,1763861185000,1,65.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1088,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861185000,1763861185000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1089,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861185000,1763861185000,1,68.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1090,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861186000,1763861186000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1091,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861186000,1763861186000,1,72.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1092,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861186000,1763861187000,1,67.5,,6442450944.0,,,5.4236328125e-07,1.0417900000000002e-07,0.00021271241053125,0.00021271241053125,0.0,329.0,
1093,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861186000,1763861187000,1,81.8,,6442450944.0,,,6.416144465488215e-07,9.547716666666666e-08,0.00024250314074789558,0.00024250314074789558,0.0,329.0,
1094,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861187000,1763861187000,1,77.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1095,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861187000,1763861187000,1,62.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1096,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861187000,1763861188000,1,81.0,,6442450944.0,,,6.353394886363635e-07,9.547716666666666e-08,0.00024043867959469694,0.00024043867959469694,0.0,329.0,
1097,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861188000,1763861188000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1098,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861188000,1763861188000,1,75.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1099,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861188000,1763861189000,1,79.1,,6442450944.0,,,6.116954308712123e-07,1.0322000000000001e-07,0.00023520717675662886,0.00023520717675662886,0.0,329.0,
1100,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861189000,1763861189000,1,74.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861189000,1763861189000,1,72.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861189000,1763861189000,1,67.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861189000,1763861190000,1,42.3,,6442450944.0,,,3.3178839962121206e-07,9.547716666666666e-08,0.0001405703713087121,0.0001405703713087121,0.0,329.0,
1104,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861190000,1763861190000,1,76.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1105,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861190000,1763861190000,1,75.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1106,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861190000,1763861190000,1,70.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,329.0,
1107,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763861190000,1763861191000,1,69.6,,6442450944.0,,,5.592368055555555e-07,1.0417900000000002e-07,0.00021826380002777778,0.00021826380002777778,0.0,329.0,
