name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_BASIC (SRR10070133),36,0.0017800495138476436,3.7937921039630814e-05,43.0,2275.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,348.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070131),29,0.004728305363805273,0.00010002572585130694,43.0,6535.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,215.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070134),14,0.004818539247330061,0.0001020846616384898,43.0,6561.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,239.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070151),24,0.005299330876076126,0.0001121195903162622,43.0,7315.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,217.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070132),30,0.003451043234638882,7.319523665557692e-05,43.0,4645.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,258.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070141),23,0.004206191576832105,8.921680806909289e-05,43.0,5658.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,259.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102394),20,0.004247553897699739,9.01969655634306e-05,43.0,5646.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,279.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070150),16,0.004911153390612322,0.00010405300785930896,43.0,6683.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,240.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102393),27,0.0049296870421837715,0.00010445817868342965,43.0,6700.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,242.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070133),37,0.004942551879316744,0.00010476192170622489,43.0,6697.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,247.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070149),34,0.004918098849627859,0.00010423125296292177,43.0,6672.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,245.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10102392),18,0.004198015707986265,8.908444126023183e-05,43.0,5620.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,267.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR10070130),33,0.004862495250089978,0.00010300351694599862,43.0,6629.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,237.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_STD (cutadapt_standard),38,6.389681509187063e-05,1.371953346774769e-06,43.0,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,70.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:CUTADAPT_WORKFLOW:CUTADAPT_SUMMARY_MERGE (cutadapt_standard_summary.tsv),41,6.710206099514475e-06,1.446493949176493e-07,43.0,10.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,137.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (RV),39,0.04229590176867493,0.0009099305192287131,43.0,64634.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,102.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY1 (FW),40,0.04502929257982318,0.0009687351697039791,43.0,68811.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,102.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),43,0.0013449535190982165,2.9010148972487593e-05,43.0,1989.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,148.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (RV),42,0.001338608916885192,2.8888824476173713e-05,43.0,1966.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,158.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),46,0.026915986475936547,0.0005650335303404709,43.0,40072.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,104.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),51,0.028590511188566554,0.0006001859707262463,43.0,42565.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,104.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),50,0.028812824826984308,0.0006049455865906127,43.0,42835.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),53,0.016224884288942042,0.00034088542747754964,43.0,23968.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,115.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),49,0.024846570184135778,0.0005217906279364049,43.0,36860.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),52,0.030226658156689172,0.0006346785043841366,43.0,44905.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),45,0.02826232443892421,0.0005934780355493787,43.0,41957.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),54,0.02694947389356913,0.0005659096037910134,43.0,40008.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),44,0.025332581500000187,0.0005319971130894746,43.0,37581.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),47,0.022611139226387984,0.00047488151194011673,43.0,33520.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,110.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),48,0.02966880567992032,0.0006230126099523891,43.0,44045.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,108.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),55,0.029828841544494465,0.0006263254257494406,43.0,44314.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),57,0.03491471877633172,0.0007513131845694876,43.0,53199.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,106.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),56,0.04015761070118242,0.0008641832266687288,43.0,61143.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,107.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,2.35842396978111,0.04146223195117256,43.0|59.0,2549595,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,307.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.7220925184729511,0.010457177257849233,59.0|68.0,657129,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,273.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.08977935994440488,0.001218458049972185,68.0,66980.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,505.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.017535795762051064,0.00023884956211553854,68.0,16690.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.013122953209587644,0.00017874362078029217,68.0,12490.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,123.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,0.0006466363441042329,9.053281612643947e-06,68.0,400.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,1047.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),65,0.3446204573443494,0.004769950630132044,68.0,196018.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,16,None,1302.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),66,0.36621924346557155,0.005008053037739206,68.0,331106.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,198.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,0.0001776773745731892,2.5097152842666712e-06,68.0,181.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,83.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.29657592415804107,0.003936035802739438,68.0,279805.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,101.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.010270940471451927,0.00013995260464042864,68.0,9727.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,130.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),64,2.458863537818692,0.032880510894186164,68.0|69.0,1981246,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,340.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.04807935298363476,0.0006687136125534325,69.0,49270.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,57.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.01079142661992709,0.00014479832448490348,69.0,10173.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,116.0,12884901888.0,None
