name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),44,0.0019260219895833334,2.62596328125e-05,20.0,38952.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,109.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),53,0.002186436762297454,2.9410336263020837e-05,20.0,44441.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),46,0.00251891862962963,3.3650583333333336e-05,20.0,51328.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),51,0.0024788244019097226,3.3114958984375005e-05,20.0,50511.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,106.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),54,0.002388643172887732,3.213026790364584e-05,20.0,48551.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),55,0.002324488146267361,3.12673017578125e-05,20.0,47247.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,107.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),57,0.0019639280807291666,1.3581845703125e-05,20.0,62742.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,105.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),56,0.0020922022395833337,1.4468945312500002e-05,20.0,66840.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,105.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),58,0.21714021577921008,0.005468502348632814,20.0|21.0|18.0,2977005,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,297.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),59,0.04755964540625001,0.0012599300781250002,18.0,768720.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,265.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),60,0.006916795525,0.00024226306249999996,18.0,78972.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,496.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),61,0.0005638358390625,4.821307725694444e-06,18.0,19652.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,62,0.0004098702855468751,3.7109251302083335e-06,17.0,15126.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,119.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),63,1.792364305555556e-05,4.825208333333333e-07,17.0,424.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,552.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta;assignTaxonomy.fna),66,0.08179429765138888,0.0044332355624999995,17.0,210324.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,16,None,1278.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),65,0.011155549040711806,0.00015247284765625,17.0,373522.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,198.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,68,2.68846865234375e-06,1.8563964843749998e-08,17.0,207.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,87.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds;addSpecies.fna.gz),67,0.010222229799377895,3.2601925998263896e-05,17.0,316273.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,100.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),69,0.00032916655078125,2.9164257812499996e-06,17.0,12195.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,116.0,12884901888.0,None
NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta;ASV_table.tsv),64,0.17401959226995084,0.004777460380859375,17.0|23.0,2340727,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6,None,330.0,17179869184.0,None
NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,70,0.0009797277177083332,3.3037239583333334e-06,23.0,58272.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,1,None,55.0,6442450944.0,None
NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),71,0.0004235649033854168,2.7126375868055557e-06,23.0,11644.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,2,None,113.0,12884901888.0,None
