id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
80,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780899430000,1780899500000,32,126.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00010377814051101294,0.00029563333333333333,0.0966575766703318,0.0966575766703318,0.0,242.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780899503000,1780899538000,32,67.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.7562229109673122e-05,0.00014781666666666666,0.042441692777874226,0.042441692777874226,0.0,242.0,
75,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780899393000,1780899570000,32,116.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00023564206977062286,0.0007082950000000001,0.22843277088449074,0.22843277088449074,0.0,242.0,
86,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780899540000,1780899575000,32,51.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.1255270294086703e-05,0.00014781666666666666,0.040915408744502314,0.040915408744502314,0.0,242.0,
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780899430000,1780899600000,32,116.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00022749050782126825,0.0006802833333333333,0.22355799784575617,0.22355799784575617,0.0,242.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780899590000,1780899600000,32,77.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.00994116512346e-06,4.2233333333333334e-05,0.04712331522878087,0.04712331522878087,0.0,242.0,
84,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1780899520000,1780899600000,32,160.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00015061813334736254,0.0003378666666666667,3.6518635164248803,3.6518635164248803,0.0,242.984375,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780899610000,1780899644000,32,100.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.899837276936027e-05,0.00013605666666666668,0.042363319543518525,0.042363319543518525,0.0,242.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1780901990000,1780902000000,32,297.7,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.407835967312009e-05,4.001666666666667e-05,0.08042274158920455,0.08042274158920455,0.0,229.5,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1780901990000,1780902000000,32,291.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.409736175996072e-05,4.2233333333333334e-05,0.09274179453835228,0.09274179453835228,0.0,229.5,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1780902050000,1780902055000,1,56.0,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,3.276342241863076e-06,3.0166666666666664e-06,0.0013592899242424244,0.0013592899242424244,0.0,216.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1780902070000,1780902088000,32,256.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,5.39402945233586e-05,7.602e-05,0.028071423617045455,0.028071423617045455,0.0,216.0,
