id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1780840966000,1780840990000,1,105.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,2.9543246043771052e-05,1.448e-05,4.402324604377105e-05,4.402324604377105e-05,0.0,1.0,
75,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840847000,1780841029000,32,116.5,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00024271530404741863,0.0007283033333333333,0.0009710186373807519,0.0009710186373807519,0.0,1.0,
81,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1780840966000,1780841029000,1,115.1,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,8.300719163510102e-05,3.601500000000001e-05,0.00011902219163510103,0.00011902219163510103,0.0,1.0,
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1780840966000,1780841034000,32,124.2,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,9.882384299242425e-05,0.0002871866666666666,0.00038601050965909086,0.00038601050965909086,0.0,1.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1780841046000,1780841071000,32,100.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,2.8703892133136916e-05,0.00010004166666666667,0.0001287455587998036,0.0001287455587998036,0.0,1.0,
86,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780841046000,1780841078000,32,99.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.721924786756454e-05,0.00013514666666666666,0.0001723659145342312,0.0001723659145342312,0.0,1.0,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1780840966000,1780841100000,32,115.9,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00018172700293385242,0.0005659266666666665,0.0009261978295051205,0.0009261978295051205,0.0,1.0,
85,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1780841037000,1780841100000,32,165.6,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00011942650681818181,0.000252105,0.014377679581313129,0.014377679581313129,0.0,1.0,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1780841146000,1780841183000,32,91.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,3.952789902584877e-05,0.00015626333333333334,0.00019579123235918212,0.00019579123235918212,0.0,1.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1780843507000,1780843556000,32,291.4,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00016345020706369246,0.00019608166666666666,0.0003595318737303591,0.0003595318737303591,0.0,1.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1780843517000,1780843573000,32,369.3,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,0.00024199063798400678,0.00023650666666666666,0.00047849730465067343,0.00047849730465067343,0.0,1.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1780843601000,1780843606000,1,80.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,6442450944.0,,,4.727293806116723e-06,3.0166666666666664e-06,7.743960472783389e-06,7.743960472783389e-06,0.0,1.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1780843648000,1780843664000,32,295.8,Intel(R) Xeon(R) Platinum 8275CL CPU @ 3.00GHz,45097156608.0,,,5.537954486531988e-05,6.757333333333333e-05,0.00012295287819865321,0.00012295287819865321,0.0,1.0,
