name;hash;path;type;size
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_2_val_2.fq.gz;f;1368210434
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_1.fastq.gz_trimming_report.txt;f;5348
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_2.fastq.gz_trimming_report.txt;f;5550
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_1_val_1_fastqc.html;f;620377
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_2_val_2_fastqc.html;f;620889
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_1_val_1_fastqc.zip;f;346566
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/TREATMENT_rhINFa2b_10000_REP1_2_val_2_fastqc.zip;f;349284
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1);f7cd7b761bc547a8ce0db0561c452cca;/input/data/work/f7/cd7b761bc547a8ce0db0561c452cca/versions.yml;f;109
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3);9b01c2078ede333f7ba56fcd75338551;/input/data/work/9b/01c2078ede333f7ba56fcd75338551/TREATMENT_mIFNa11_100_REP3.clip.reverse.bedGraph;f;226326365
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP3);9b01c2078ede333f7ba56fcd75338551;/input/data/work/9b/01c2078ede333f7ba56fcd75338551/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3);3a72353b3561a2925ea02344b0be8f16;/input/data/work/3a/72353b3561a2925ea02344b0be8f16/TREATMENT_mIFNa11_100_REP3.forward.bigWig;f;55679860
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3);3a72353b3561a2925ea02344b0be8f16;/input/data/work/3a/72353b3561a2925ea02344b0be8f16/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1);2d19f5f5c8068dd738adbe7dbe479025;/input/data/work/2d/19f5f5c8068dd738adbe7dbe479025/TREATMENT_mIFNa11_1000_REP1.featureCounts.txt;f;31282564
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1);2d19f5f5c8068dd738adbe7dbe479025;/input/data/work/2d/19f5f5c8068dd738adbe7dbe479025/TREATMENT_mIFNa11_1000_REP1.featureCounts.txt.summary;f;410
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1);2d19f5f5c8068dd738adbe7dbe479025;/input/data/work/2d/19f5f5c8068dd738adbe7dbe479025/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1);3ef203fdae8e7b7a7d5f0fa104791034;/input/data/work/3e/f203fdae8e7b7a7d5f0fa104791034/TREATMENT_mIFNa11_1000_REP1.biotype_counts_mqc.tsv;f;928
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1);3ef203fdae8e7b7a7d5f0fa104791034;/input/data/work/3e/f203fdae8e7b7a7d5f0fa104791034/TREATMENT_mIFNa11_1000_REP1.biotype_counts_rrna_mqc.tsv;f;356
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1);3ef203fdae8e7b7a7d5f0fa104791034;/input/data/work/3e/f203fdae8e7b7a7d5f0fa104791034/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3);a1a8fdd292988d5a253857d1b66b89ac;/input/data/work/a1/a8fdd292988d5a253857d1b66b89ac/TREATMENT_mIFNa11_100_REP3.reverse.bigWig;f;55536044
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100_REP3);a1a8fdd292988d5a253857d1b66b89ac;/input/data/work/a1/a8fdd292988d5a253857d1b66b89ac/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_1_val_1.fq.gz;f;1368118914
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_2_val_2.fq.gz;f;1469257406
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_1.fastq.gz_trimming_report.txt;f;5348
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_2.fastq.gz_trimming_report.txt;f;5554
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_1_val_1_fastqc.html;f;617816
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_2_val_2_fastqc.html;f;618864
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_1_val_1_fastqc.zip;f;344373
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/TREATMENT_rhINFa2b_100000_REP3_2_val_2_fastqc.zip;f;347907
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3);6fa4925566eff0012058f6c1510300bd;/input/data/work/6f/a4925566eff0012058f6c1510300bd/versions.yml;f;109
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.Aligned.out.bam;f;4210451406
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.Log.final.out;f;1865
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.Log.out;f;51190088
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.Log.progress.out;f;1981
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/versions.yml;f;108
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.Aligned.toTranscriptome.out.bam;f;4819454936
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1);2c1c86996071a931ecf5c36f3de6dcc0;/input/data/work/2c/1c86996071a931ecf5c36f3de6dcc0/TREATMENT_rhIFNb_100_REP1.SJ.out.tab;f;7495783
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP1);5ad634497bd9944b2429118351d1d44c;/input/data/work/5a/d634497bd9944b2429118351d1d44c/TREATMENT_mIFNa11_1000_REP1.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP1);5ad634497bd9944b2429118351d1d44c;/input/data/work/5a/d634497bd9944b2429118351d1d44c/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_duprateExpBoxplot.pdf;f;33984
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_duprateExpDens.pdf;f;1248214
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_expressionHist.pdf;f;5569
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_dupMatrix.txt;f;4750948
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_dup_intercept_mqc.txt;f;331
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_duprateExpDensCurve_mqc.txt;f;69311
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/CONTROL_REP1_intercept_slope.txt;f;160
NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1);99c36d3575faddf03f59e9ea6065e1f0;/input/data/work/99/c36d3575faddf03f59e9ea6065e1f0/versions.yml;f;85
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1);f4fd011a59907f2253a97a73e00cd047;/input/data/work/f4/fd011a59907f2253a97a73e00cd047/CONTROL_REP1.bam_stat.txt;f;847
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1);f4fd011a59907f2253a97a73e00cd047;/input/data/work/f4/fd011a59907f2253a97a73e00cd047/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1);57cff15b530199f8af94dd8142acd4ea;/input/data/work/57/cff15b530199f8af94dd8142acd4ea/CONTROL_REP1.forward.bedGraph;f;241864957
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1);57cff15b530199f8af94dd8142acd4ea;/input/data/work/57/cff15b530199f8af94dd8142acd4ea/CONTROL_REP1.reverse.bedGraph;f;241406562
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1);57cff15b530199f8af94dd8142acd4ea;/input/data/work/57/cff15b530199f8af94dd8142acd4ea/versions.yml;f;64
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1);ffaf6ea6a884732b3d813d364a5c0e3d;/input/data/work/ff/af6ea6a884732b3d813d364a5c0e3d/TREATMENT_mIFNa11_1000_REP1.transcripts.gtf;f;250147867
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1);ffaf6ea6a884732b3d813d364a5c0e3d;/input/data/work/ff/af6ea6a884732b3d813d364a5c0e3d/TREATMENT_mIFNa11_1000_REP1.gene.abundance.txt;f;4558846
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1);ffaf6ea6a884732b3d813d364a5c0e3d;/input/data/work/ff/af6ea6a884732b3d813d364a5c0e3d/TREATMENT_mIFNa11_1000_REP1.coverage.gtf;f;39397408
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1);ffaf6ea6a884732b3d813d364a5c0e3d;/input/data/work/ff/af6ea6a884732b3d813d364a5c0e3d/TREATMENT_mIFNa11_1000_REP1.ballgown;d;111347960
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1);ffaf6ea6a884732b3d813d364a5c0e3d;/input/data/work/ff/af6ea6a884732b3d813d364a5c0e3d/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP1);61617548d0d1e8eb89b06e1432c5a25b;/input/data/work/61/617548d0d1e8eb89b06e1432c5a25b/CONTROL_REP1.clip.reverse.bedGraph;f;241406562
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP1);61617548d0d1e8eb89b06e1432c5a25b;/input/data/work/61/617548d0d1e8eb89b06e1432c5a25b/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP1);80c650d41c9b00e79e01997dcf936ef2;/input/data/work/80/c650d41c9b00e79e01997dcf936ef2/CONTROL_REP1.clip.forward.bedGraph;f;241864957
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP1);80c650d41c9b00e79e01997dcf936ef2;/input/data/work/80/c650d41c9b00e79e01997dcf936ef2/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1);6e8766b298bda9792f68c5e6515c35e5;/input/data/work/6e/8766b298bda9792f68c5e6515c35e5/CONTROL_REP1.transcripts.gtf;f;249967392
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1);6e8766b298bda9792f68c5e6515c35e5;/input/data/work/6e/8766b298bda9792f68c5e6515c35e5/CONTROL_REP1.gene.abundance.txt;f;4539319
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1);6e8766b298bda9792f68c5e6515c35e5;/input/data/work/6e/8766b298bda9792f68c5e6515c35e5/CONTROL_REP1.coverage.gtf;f;37711618
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1);6e8766b298bda9792f68c5e6515c35e5;/input/data/work/6e/8766b298bda9792f68c5e6515c35e5/CONTROL_REP1.ballgown;d;111161759
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1);6e8766b298bda9792f68c5e6515c35e5;/input/data/work/6e/8766b298bda9792f68c5e6515c35e5/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1);cc31287ab1dd56a49589381f79994eff;/input/data/work/cc/31287ab1dd56a49589381f79994eff/CONTROL_REP1.seq.DupRate.xls;f;2843
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1);cc31287ab1dd56a49589381f79994eff;/input/data/work/cc/31287ab1dd56a49589381f79994eff/CONTROL_REP1.pos.DupRate.xls;f;4165
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1);cc31287ab1dd56a49589381f79994eff;/input/data/work/cc/31287ab1dd56a49589381f79994eff/CONTROL_REP1.DupRate_plot.pdf;f;16268
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1);cc31287ab1dd56a49589381f79994eff;/input/data/work/cc/31287ab1dd56a49589381f79994eff/CONTROL_REP1.DupRate_plot.r;f;7812
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1);cc31287ab1dd56a49589381f79994eff;/input/data/work/cc/31287ab1dd56a49589381f79994eff/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1);77f8ecb5650967e5ddd7e0704cda668a;/input/data/work/77/f8ecb5650967e5ddd7e0704cda668a/CONTROL_REP1.reverse.bigWig;f;59487382
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1);77f8ecb5650967e5ddd7e0704cda668a;/input/data/work/77/f8ecb5650967e5ddd7e0704cda668a/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1);dbe02db95dff4766f2eed765bae61ff4;/input/data/work/db/e02db95dff4766f2eed765bae61ff4/CONTROL_REP1.forward.bigWig;f;59573014
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1);dbe02db95dff4766f2eed765bae61ff4;/input/data/work/db/e02db95dff4766f2eed765bae61ff4/versions.yml;f;102
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1);bc95cf8d9d056ff5b9a7eb6321d05308;/input/data/work/bc/95cf8d9d056ff5b9a7eb6321d05308/CONTROL_REP1.featureCounts.txt;f;31282520
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1);bc95cf8d9d056ff5b9a7eb6321d05308;/input/data/work/bc/95cf8d9d056ff5b9a7eb6321d05308/CONTROL_REP1.featureCounts.txt.summary;f;394
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1);bc95cf8d9d056ff5b9a7eb6321d05308;/input/data/work/bc/95cf8d9d056ff5b9a7eb6321d05308/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1);d8e86fdd3da648e57d06293ac52e855d;/input/data/work/d8/e86fdd3da648e57d06293ac52e855d/TREATMENT_rhIFNb_100_REP1.sorted.bam;f;2152965636
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP1);d8e86fdd3da648e57d06293ac52e855d;/input/data/work/d8/e86fdd3da648e57d06293ac52e855d/versions.yml;f;93
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/TREATMENT_mIFNa11_1000_REP1.inner_distance.txt;f;55530998
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/TREATMENT_mIFNa11_1000_REP1.inner_distance_freq.txt;f;1309
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/TREATMENT_mIFNa11_1000_REP1.inner_distance_mean.txt;f;86
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/TREATMENT_mIFNa11_1000_REP1.inner_distance_plot.pdf;f;8747
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/TREATMENT_mIFNa11_1000_REP1.inner_distance_plot.r;f;1662
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP1);1be1aac17d918d99a39c501ad81bce5e;/input/data/work/1b/e1aac17d918d99a39c501ad81bce5e/versions.yml;f;71
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1);ed80c1c935e800fff2222a62ca3ae54d;/input/data/work/ed/80c1c935e800fff2222a62ca3ae54d/CONTROL_REP1.biotype_counts_mqc.tsv;f;929
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1);ed80c1c935e800fff2222a62ca3ae54d;/input/data/work/ed/80c1c935e800fff2222a62ca3ae54d/CONTROL_REP1.biotype_counts_rrna_mqc.tsv;f;341
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1);ed80c1c935e800fff2222a62ca3ae54d;/input/data/work/ed/80c1c935e800fff2222a62ca3ae54d/versions.yml;f;65
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1);aff5d1fd8d32ce78d80aaa9cd42e48ca;/input/data/work/af/f5d1fd8d32ce78d80aaa9cd42e48ca/CONTROL_REP1.read_distribution.txt;f;1128
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1);aff5d1fd8d32ce78d80aaa9cd42e48ca;/input/data/work/af/f5d1fd8d32ce78d80aaa9cd42e48ca/versions.yml;f;74
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1);35bbe9e1b534f44e254deddaf8b77fca;/input/data/work/35/bbe9e1b534f44e254deddaf8b77fca/TREATMENT_rhIFNb_100_REP1.sorted.bam.bai;f;2565960
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP1);35bbe9e1b534f44e254deddaf8b77fca;/input/data/work/35/bbe9e1b534f44e254deddaf8b77fca/versions.yml;f;94
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3);c9c5840f1130759e0d9578c06ccea278;/input/data/work/c9/c5840f1130759e0d9578c06ccea278/TREATMENT_mIFNa11_100_REP3.infer_experiment.txt;f;183
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP3);c9c5840f1130759e0d9578c06ccea278;/input/data/work/c9/c5840f1130759e0d9578c06ccea278/versions.yml;f;73
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP1);59bf4ec4c764242958a02e6e0f3ae8e8;/input/data/work/59/bf4ec4c764242958a02e6e0f3ae8e8/TREATMENT_mIFNa11_1000_REP1_duprateExpBoxplot.pdf;f;35670
