task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
42,-,504800,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN,FW,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:TRUNCLEN (FW),COMPLETED,0,-,quay.io/biocontainers/pandas:1.1.5,2,21600000,-,12884901888,1,1738755385715,1738755385755,1738755389767,4052,2408,-,120.9,0.1,42876928,4658487296,42876928,4658487296,10802569,8244,1440,19,25927680,12288,1205,48,/users/grad/kathleen/ichnos-gpgnode-13/work/7e/a6b2593b962c67e6ccdb6c12f4e3f2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
53,-,505385,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070141,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070141),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755389853,1738755389871,1738755425797,35944,32434,-,107.6,1.6,1090519040,5803560960,1090519040,5803560960,69108996,14240143,4128,1763,663552,14258176,1664,2924,/users/grad/kathleen/ichnos-gpgnode-13/work/c9/b0cd10e5b97e5d8c3d76359955be63,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
49,-,505390,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102393,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102393),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755389872,1738755389969,1738755436460,46588,42997,-,103.1,1.7,1116692480,5837549568,1116692480,5843243008,78092099,19370030,4702,2390,0,19394560,1515,3840,/users/grad/kathleen/ichnos-gpgnode-13/work/a1/eb4feda1bacdbf93834ffb95f3d55a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
48,-,505380,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070134,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070134),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755389833,1738755389868,1738755437091,47258,43786,-,108.1,1.7,1127022592,5839110144,1127022592,5839110144,77679312,20242389,4677,2497,0,20267008,1647,3851,/users/grad/kathleen/ichnos-gpgnode-13/work/26/4f100faf48d1583587b5bf80503711,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
46,-,507761,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070130,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070130),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755425826,1738755425897,1738755467486,41660,38182,-,108.7,1.7,1164902400,5877288960,1164902400,5877288960,71316709,16104501,4262,1991,0,16121856,1739,3417,/users/grad/kathleen/ichnos-gpgnode-13/work/7f/75914fa582283fc2cd4d1ab9b40efe,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
45,-,508460,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070131,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070131),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755436477,1738755436559,1738755476668,40191,36977,-,109.7,1.5,997326848,5709901824,1161506816,5873922048,70594254,16424390,4218,2030,0,16437248,1252,3409,/users/grad/kathleen/ichnos-gpgnode-13/work/11/bd7e879924f09f52bd5e300c90377f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
55,-,508511,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070133,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070133),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755437112,1738755437192,1738755486702,49590,46107,-,107.6,1.7,1141886976,5853995008,1141927936,5853995008,85045482,23338670,5126,2875,0,23363584,1669,4348,/users/grad/kathleen/ichnos-gpgnode-13/work/4d/eb4ce5ba793150668de622b958ad83,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
44,-,510264,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070132,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070132),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755467511,1738755467587,1738755495214,27703,24433,-,114.4,1.4,920629248,5634928640,920629248,5665742848,56052969,7284520,3330,914,0,7299072,1728,1989,/users/grad/kathleen/ichnos-gpgnode-13/work/e7/78ce93b4e82a36adb716437a8e80ef,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
50,-,510928,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070149,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070149),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755476687,1738755476769,1738755523056,46369,43050,-,108.3,1.6,1103982592,5828567040,1103982592,5832437760,77430440,20785534,4662,2563,0,20807680,1395,3885,/users/grad/kathleen/ichnos-gpgnode-13/work/e6/17ec820f40b9132b02180c3d54eaab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
51,-,511733,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070150,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070150),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755486734,1738755486802,1738755535789,49055,45832,-,107.5,1.5,1030086656,5742325760,1121845248,5833924608,79229157,21721935,4772,2678,0,21745664,1430,3883,/users/grad/kathleen/ichnos-gpgnode-13/work/12/271d47ecb9e13eb376055288b181b9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
54,-,512398,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10070151,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10070151),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755495231,1738755495314,1738755540257,45026,41785,-,108.3,1.6,1099321344,5831770112,1099321344,5831770112,74312113,19046556,4471,2351,0,19070976,1444,3882,/users/grad/kathleen/ichnos-gpgnode-13/work/75/8512ef83f9626d172b6b10f57bd9ce,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
47,-,513599,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102392,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102392),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755523074,1738755523156,1738755566646,43572,40189,-,108.5,1.7,1172774912,5885001728,1172774912,5885001728,73692929,17537506,4407,2166,0,17551360,1399,3416,/users/grad/kathleen/ichnos-gpgnode-13/work/9a/82062578954252c9e73f1cdf505724,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
52,-,514371,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM,SRR10102394,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR10102394),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755535806,1738755535889,1738755580694,44888,41473,-,108.4,1.6,1098285056,5830770688,1098285056,5830770688,74322722,17950520,4471,2217,0,17973248,1782,3889,/users/grad/kathleen/ichnos-gpgnode-13/work/43/c07c4ad4c0b696edf30f1c41971d54,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
56,-,515496,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2,RV,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (RV),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738755581420,1738755581495,1738755639494,58074,54618,-,104.6,2.6,1711710208,10841268224,1711710208,11009974272,251265353,5004621,22265,133,36864,1228800,1567,2292,/users/grad/kathleen/ichnos-gpgnode-13/work/e3/779c0990dfb445c87df8f1b9bf011a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
57,-,515501,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2,FW,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_QUALITY2 (FW),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738755581437,1738755581496,1738755642618,61181,57747,-,104.6,2.6,1763004416,10890661888,1890971648,11161825280,273956857,5904353,24288,142,0,1445888,1570,2594,/users/grad/kathleen/ichnos-gpgnode-13/work/62/6b785e04fc3be625677777b5c9f551,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
58,-,515506,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_ERR (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738755581457,1738755581498,1738758147576,2566119,2562539,-,305.6,2.8,1920933888,7169425408,1928413184,7213813760,145316237,1248950,9060,290,9330688,1417216,1311,247531,/users/grad/kathleen/ichnos-gpgnode-13/work/e3/b5ad668ed1376c5e64e09ae3497c25,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
59,-,523462,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_DENOISING (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,172800000,-,17179869184,1,1738758147665,1738758147675,1738758819684,672019,661524,-,272.3,2.5,1654808576,6871306240,1803841536,7061917696,470955930,44865876,28809,5824,43446272,44982272,3326,62906,/users/grad/kathleen/ichnos-gpgnode-13/work/22/0fb07238fa82be704df06534ca5caf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
60,-,527416,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_RMCHIMERA (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,6,43200000,-,17179869184,1,1738758819740,1738758819784,1738758893188,73448,67518,-,500.7,1.1,752439296,5825327104,758718464,5825327104,43062245,638358,2542,100,2400256,647168,1765,6091,/users/grad/kathleen/ichnos-gpgnode-13/work/af/da5717b90ea92b0a30d501536b0944,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
61,-,528424,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS,1,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_STATS (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738758893254,1738758893288,1738758916216,22962,18168,-,112.9,1.2,817864704,5529927680,817864704,5529927680,87216304,1347,5202,21,0,8192,1784,1389,/users/grad/kathleen/ichnos-gpgnode-13/work/c4/74bdd993565038db3790dc28328082,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
62,-,529665,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,-,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_MERGE,COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.22.0--r41h399db7b_0,2,21600000,-,12884901888,1,1738759160856,1738759160869,1738759182858,22002,16982,-,92.7,1.0,680886272,5384314880,680886272,5384314880,39825088,8540795,2446,1065,44134400,8552448,2913,1046,/users/grad/kathleen/ichnos-gpgnode-13/work/95/e0b32b3372e46f465de8ba704ea98b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
63,-,530380,NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD,-,NFCORE_AMPLISEQ:AMPLISEQ:MERGE_STATS_STD (1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,2,21600000,-,12884901888,1,1738759182967,1738759183058,1738759190977,8010,401,-,634.2,0.0,19177472,4657610752,19177472,4657610752,6292429,1736,582,21,0,8192,38,3,/users/grad/kathleen/ichnos-gpgnode-13/work/9f/775c41ffdeecdcbc07dd3c4dc97051,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
65,-,530388,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY,ASV_seqs.fasta,assignTaxonomy.fna,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_TAXONOMY (ASV_seqs.fasta,assignTaxonomy.fna),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,16,129600000,-,17179869184,1,1738759182990,1738759183060,1738759391219,208229,200589,-,1284.1,3.8,2533036032,8320552960,2533044224,8320552960,114544006,5276919,6919,667,1658880,5287936,2420,19291,/users/grad/kathleen/ichnos-gpgnode-13/work/04/158d695c2ffaa5f88a01ff66e50f89,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
64,-,531695,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP,ASV_seqs.fasta,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAP (ASV_seqs.fasta),COMPLETED,0,-,quay.io/biocontainers/barrnap:0.9--hdfd78af_4,2,21600000,-,12884901888,1,1738759238995,1738759239038,1738759594159,355164,348865,-,196.4,0.1,72556544,223350784,72695808,271007744,1659095705,113792251,42312,79558,14090240,29884416,514,38,/users/grad/kathleen/ichnos-gpgnode-13/work/38/b31ca8214ae61874097e1b3a458b37,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
67,-,536412,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES,ASV_tax.rds,addSpecies.fna.gz,NFCORE_AMPLISEQ:AMPLISEQ:DADA2_TAXONOMY_WF:DADA2_ADDSPECIES (ASV_tax.rds,addSpecies.fna.gz),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dada2:1.30.0--r43hf17093f_0,1,129600000,-,17179869184,1,1738759391310,1738759391319,1738759681076,289766,283380,-,100.3,40.0,26976100352,32341786624,26976100352,32341786624,65292808,4110332,5149,535,1187840,4120576,1938,27254,/users/grad/kathleen/ichnos-gpgnode-13/work/a3/573935fb3c5047bc4ddb0fbe0798fc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
68,-,548696,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,-,NFCORE_AMPLISEQ:AMPLISEQ:BARRNAPSUMMARY,COMPLETED,0,-,quay.io/biocontainers/python:3.9,1,14400000,-,6442450944,1,1738759749588,1738759749644,1738759759533,9945,1545,-,10.3,0.0,10682368,26669056,10682368,26669056,5279167,799230,864,17,3371008,806912,61,0,/users/grad/kathleen/ichnos-gpgnode-13/work/2e/1229ceb28d7f1a14d2bff60cae13b0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
69,-,555617,NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ,dada2,NFCORE_AMPLISEQ:AMPLISEQ:PHYLOSEQ_WORKFLOW:PHYLOSEQ (dada2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-phyloseq:1.46.0--r43hdfd78af_0,2,21600000,-,12884901888,1,1738760072873,1738760072980,1738760092555,19682,14580,-,89.0,0.7,449232896,5154316288,449232896,5154316288,46525879,1221037,3029,169,50794496,1224704,2444,645,/users/grad/kathleen/ichnos-gpgnode-13/work/e5/6a10b079220a3262f8faa67f00f8d6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
66,-,540541,NFCORE_AMPLISEQ:AMPLISEQ:PICRUST,ASV_seqs.fasta,ASV_table.tsv,NFCORE_AMPLISEQ:AMPLISEQ:PICRUST (ASV_seqs.fasta,ASV_table.tsv),COMPLETED,0,-,quay.io/biocontainers/picrust2:2.5.2--pyhdfd78af_0,6,43200000,-,17179869184,1,1738759501180,1738759501248,1738761509128,2007948,2001440,-,336.3,23.7,15940222976,30910582784,15981240320,32384958464,3576764148,2397765591,268806,188184,206557184,1088045056,109383,103924,/users/grad/kathleen/ichnos-gpgnode-13/work/dc/5d9086dc8c95e9119ff3ccc781e282,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
70,-,575012,NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,-,NFCORE_AMPLISEQ:AMPLISEQ:MULTIQC,COMPLETED,0,-,quay.io/biocontainers/multiqc:1.21--pyhdfd78af_0,1,14400000,-,6442450944,1,1738761749420,1738761749523,1738761804163,54743,52770,-,53.6,1.0,615948288,10901323776,782749696,15019393024,81720710,47563467,9862,582,82755584,45330432,12123,4186,/users/grad/kathleen/ichnos-gpgnode-13/work/c8/f8cd2a3ce56a5f74a4f4ab92aadcf6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
71,-,579155,NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT,-,NFCORE_AMPLISEQ:AMPLISEQ:SUMMARY_REPORT (1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-b2ec1fea5791d428eebb8c8ea7409c350d31dada:a447f6b7a6afde38352b24c30ae9cd6e39df95c4-1,2,21600000,-,12884901888,1,1738761899667,1738761899702,1738761924332,24665,16493,-,71.4,0.3,229629952,5027168256,229629952,5676425216,43065370,9537304,5392,5107,140689408,9756672,2545,602,/users/grad/kathleen/ichnos-gpgnode-13/work/f8/5c60601aafdd3096c89bbc83ac1185,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
